string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | AUTO عصر الظهور
",000,False,000,False,False,False,1,79165
"### || AUTO الروم ودورهم في عصر الظهور
",000,False,000,False,False,False,2,1402
"### || AUTO الترك ودورهم في عصر الظهور
",000,False,000,False,False,False,2,1079
"### || AUTO اليهود ودورهم في عصر الظهور
",000,False,000,False,False,False,2,5248
"### || AUTO العرب ودورهم في عصر الظهور
",000,False,000,False,False,False,2,14770
"### || AUTO العراق ودوره في عصر الظهور
",000,False,000,False,False,False,2,7534
"### || AUTO الايرانيون ودورهم في عصر الظهور
",000,False,000,False,False,False,2,11509
"### || AUTO حركة الظهور المقدس
",000,False,000,False,False,False,2,15559
"### || AUTO ملامح الدولة العالمية على يد الامام المهدى عليه السلام
",000,False,000,False,False,False,2,4241
"### || AUTO عقيدة الشيعه في الامام المهدى عليه السلام
",000,False,000,False,False,False,2,3180
"### || AUTO عقيدة السنة في المهدى المنتظر
",000,year,000,False,False,False,2,8164
