string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | مقدمة المصنف
",000,False,000,False,False,False,1,1044
"### | ذكر نسب رسول الله صلى الله عليه وعلى آله وسلم تسليما وكيف طهره الله نفسا وخيما وشرفه حديثا وقديما وألقى إلى آبائه الأقدمين من الدلائل على اصطفائه إياه فى الآخرين وابتعاثه له رحمة للعالمين ما صيره لديهم قبل وجوده بطوائل السنين معلوما
",000,False,000,False,False,False,1,41849
"### || ذكر أولية بيت الله المحرم وركنه المستلم ومن تولى بناءه من ملائكته وأنبيائه صلى الله على جميعهم وسلم
",000,False,000,False,False,False,2,14215
"### || ذكر دخول الحبشة أرض اليمن واستيلائهم على ملكها وذكر السبب فى ذلك مع ما يتصل به من أمر الفيل
",000,False,000,False,False,False,2,4422
"### || ذكر حفر عبد المطلب زمزم وما يتصل بذلك من حديث مولد رسول الله صلى الله عليه وسلم
",000,False,000,False,False,False,2,8188
"### || ذكر بنيان قريش الكعبة مع ذكر ما أحدثوه فى المناسك
",000,False,000,False,False,False,2,1306
"### || ذكر ما حفظ عن الأحبار والرهبان والكهان من أمر رسول الله صلى الله عليه وسلم قبل مبعثه سوى ما تقدم من ذلك مع ذكر شىء مما سمع من ذلك عند الأصنام أو هتفت به الهواتف
",000,False,000,False,False,False,2,7961
"### | ذكر المبعث
",000,False,000,False,False,False,1,30112
"### || ذكر إسلام حمزة بن عبد المطلب رضى الله عنه
",000,False,000,False,False,False,2,3528
"### || ذكر الهجرة إلى أرض الحبشة
",000,False,000,False,False,False,2,2351
"### || ذكر الحديث عن إسلام عمر بن الخطاب رضى الله عنه
",000,False,000,False,False,False,2,8150
"### || ذكر الحديث عن مسرى رسول الله صلى الله عليه وسلم
",000,False,000,False,False,False,2,3394
"### || ذكر خروج النبى صلى الله عليه وسلم إلى الطائف بعد مهلك عمه أبى طالب
",000,False,000,False,False,False,2,962
"### || ذكر عرض رسول الله صلى الله عليه وسلم نفسه على قبائل العرب
",000,False,000,False,False,False,2,2721
"### || بدء إسلام الأنصار وذكر العقبة الأولى
",000,False,000,False,False,False,2,489
"### || إسلام سعد بن معاذ وأسيد بن حضير على يدى مصعب بن عمير رضى الله عنه
",000,False,000,False,False,False,2,660
"### || ذكر العقبة الثانية
",000,False,000,False,False,False,2,2226
