string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | باب ما جاء في أول من جمع بالناس
",000,False,000,False,False,False,1,10
"### | 1 - 
",000,False,000,False,False,False,1,100
"### | [ص: 30]
",000,False,000,False,False,False,1,126
"### | 2 - 
",000,False,000,False,False,False,1,36
"### | باب ما جاء أن في الجمعة ساعة يستجاب فيها الدعاء
",000,False,000,False,False,False,1,12
"### | 3 - 
",000,False,000,False,False,False,1,39
"### | 4 - 
",000,False,000,False,False,False,1,27
"### | [ص: 33]
",000,False,000,False,False,False,1,73
"### | 5 - 
",000,False,000,False,False,False,1,44
"### | باب ما جاء في هذه الساعة أنها بعد العصر
",000,False,000,False,False,False,1,11
"### | 6 - 
",000,False,000,False,False,False,1,26
"### | 7 - 
",000,False,000,False,False,False,1,29
"### | باب من قال: الساعة التي ترجى في الجمعة عند خروج الإمام
",000,False,000,False,False,False,1,13
"### | 8 - 
",000,False,000,False,False,False,1,29
"### | 9 - 
",000,False,000,False,False,False,1,43
"### | 10 - 
",000,False,000,False,False,False,1,59
"### | باب ما جاء فيمن مات يوم الجمعة أو ليلة الجمعة
",000,False,000,False,False,False,1,12
"### | 11 - 
",000,False,000,False,False,False,1,45
"### | 12 - 
",000,False,000,False,False,False,1,46
"### | باب ما جاء أن النبي صلى الله عليه وسلم قال: «أكثروا علي من الصلاة يوم الجمعة»
",000,False,000,False,False,False,1,16
"### | 13 - 
",000,False,000,False,False,False,1,82
"### | [ص: 41]
",000,False,000,False,False,False,1,10
"### | باب ما جاء في غسل يوم الجمعة ms03
",000,False,000,False,False,False,1,9
"### | 14 - 
",000,False,000,False,False,False,1,26
"### | [ص: 42]
",000,False,000,False,False,False,1,20
"### | 15 - 
",000,False,000,False,False,False,1,39
"### | [ص: 43]
",000,False,000,False,False,False,1,5
"### | 16 - 
",000,False,000,False,False,False,1,33
"### | 17 - 
",000,False,000,False,False,False,1,61
"### | [ص: 44]
",000,False,000,False,False,False,1,25
"### | 18 - 
",000,False,000,False,False,False,1,17
"### | [ص: 45]
",000,False,000,False,False,False,1,57
"### | 19 - 
",000,False,000,False,False,False,1,30
"### | 20 - 
",000,False,000,False,False,False,1,19
"### | [ص: 47]
",000,False,000,False,False,False,1,23
"### | 21 - 
",000,False,000,False,False,False,1,60
"### | 22 - 
",000,False,000,False,False,False,1,36
"### | 23 - 
",000,False,000,False,False,False,1,33
"### | 24 - 
",000,False,000,False,False,False,1,35
"### | [ص: 50]
",000,False,000,False,False,False,1,13
"### | مجلس إملاء يليه
",000,False,000,False,False,False,1,5
"### | 25 - 
",000,False,000,False,False,False,1,35
"### | 26 - 
",000,False,000,False,False,False,1,32
"### | [ص: 51]
",000,False,000,False,False,False,1,24
"### | 27 - 
",000,False,000,False,False,False,1,37
"### | 28 - 
",000,False,000,False,False,False,1,29
"### | [ص: 52]
",000,False,000,False,False,False,1,54
"### | 29 - 
",000,False,000,False,False,False,1,29
