string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | المجلد الاول
",000,False,000,False,False,False,1,199
"### | باب الهمزة
",000,False,000,False,False,False,1,4
"### | الآءة:
",000,False,000,False,False,False,1,64
"### | أبان:
",000,False,000,False,False,False,1,41
"### | أبان بن دارم:
",000,False,000,False,False,False,1,68
"### | أبان بن عثمان:
",000,False,000,False,False,False,1,57
"### | أبان بن عدي:
",000,False,000,False,False,False,1,63
"### | ابراهيم:
",000,False,000,False,False,False,1,22
"### | 
",000,False,000,False,False,False,1,0
"### | الابراهيم:
",000,False,000,False,False,False,1,23
"### | 
",000,False,000,False,False,False,1,0
"### | 
",000,False,000,False,False,False,1,0
"### | 
",000,False,000,False,False,False,1,0
"### | ال
",000,False,000,False,False,False,1,2
"### | 
",000,False,000,False,False,False,1,0
"### | 
",000,False,000,False,False,False,1,0
"### | 
",000,False,000,False,False,False,1,0
"### | 
",000,False,000,False,False,False,1,0
"### | ابراهيم:
",000,False,000,False,False,False,1,244
"### | ابراهيم آغا:
",000,False,000,False,False,False,1,19
"### | ابراهيم بن إسماعيل:
",000,False,000,False,False,False,1,26
"### | ابراهيم بن عربي:
",000,False,000,False,False,False,1,28
"### | ابراهيم بن محمد:
",000,False,000,False,False,False,1,28
"### | الأبرز:
",000,False,000,False,False,False,1,36
"### | الآبرون:
",000,False,000,False,False,False,1,25
"### | أبزى:
",000,False,000,False,False,False,1,22
"### | أبعوس:
",000,False,000,False,False,False,1,20
"### | الأبقور:
",000,False,000,False,False,False,1,27
"### | الابكير:
",000,False,000,False,False,False,1,21
"### | الابلة:
",000,False,000,False,False,False,1,23
"### | 
",000,False,000,False,False,False,1,0
"### | 
",000,False,000,False,False,False,1,0
"### | الأبناء:
",000,False,000,False,False,False,1,69
"### | الأبناء:
",000,False,000,False,False,False,1,42
"### | أبير:
",000,False,000,False,False,False,1,23
"### | أبيرق:
",000,False,000,False,False,False,1,36
"### | الأبيض بن مجاشع:
",000,False,000,False,False,False,1,29
"### | الأبيض بن معاوية:
",000,False,000,False,False,False,1,44
"### | الأتباب:
",000,False,000,False,False,False,1,44
"### | الأتغم:
",000,False,000,False,False,False,1,14
"### | أتيد
",000,False,000,False,False,False,1,19
"### | أتيع:
",000,False,000,False,False,False,1,39
"### | الأثبج:
",000,False,000,False,False,False,1,81
"### | الأجارب:
",000,False,000,False,False,False,1,34
"### | الأجداع:
",000,False,000,False,False,False,1,36
"### | الأجدعة:
",000,False,000,False,False,False,1,18
"### | الأجربان:
",000,False,000,False,False,False,1,17
"### | أجرم:
",000,False,000,False,False,False,1,35
"### | جشم:
",000,False,000,False,False,False,1,29
"### | الأجعود:
",000,False,000,False,False,False,1,24
"### | إجلاص:
",000,False,000,False,False,False,1,29
"### | الأجئيون
",000,False,000,False,False,False,1,21
"### | الأحابيش:
",000,False,000,False,False,False,1,96
"### | أحاظة:
",000,False,000,False,False,False,1,5
