string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | بسم الله الرحمن الرحيم
",000,False,000,False,False,False,1,8
"### | غرض الكتاب
",000,False,000,False,False,False,1,714
"### | مبدأ المفارقة
",000,False,000,False,False,False,1,704
"### | تعريف النفس
",000,False,000,False,False,False,1,371
"### | القول في القوة الغاذية
",000,False,000,False,False,False,1,902
"### | القول في القوة الحساسة
",000,False,000,False,False,False,1,1054
"### | قوى النفس الحساسة
",000,False,000,False,False,False,1,263
"### | الحواس الخمس
",000,False,000,False,False,False,1,127
"### | القول في قوة البصر
",000,False,000,False,False,False,1,906
"### | القول في السمع
",000,False,000,False,False,False,1,586
"### | القول في الشم
",000,False,000,False,False,False,1,364
"### | القول في الذوق
",000,False,000,False,False,False,1,731
"### | القول في اللمس
",000,False,000,False,False,False,1,1653
"### | القول في الحس المشترك
",000,False,000,False,False,False,1,913
"### | القول في التخيل
",000,False,000,False,False,False,1,1315
"### | القول في القوة الناطقة
",000,False,000,False,False,False,1,1342
"### | الصور الهيولانية
",000,False,000,False,False,False,1,527
"### | الصور المعقولة
",000,False,000,False,False,False,1,2668
"### | الصور بالقوة والصور بالفعل
",000,False,000,False,False,False,1,385
"### | القول في القوة النزوعية
",000,False,000,False,False,False,1,1169
