string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 1 - 
",000,False,000,False,False,False,1,107
"### | رجلا مات، فدخل الجنة، فقيل له: ما كنت تعمل؟ فإما ذكر وإما ذكر فقال: إني كنت أبايع الناس، 
",000,False,000,False,False,False,1,41
"### | 2 - 
",000,False,000,False,False,False,1,70
"### | : «اهج المشركين، وجبريل معك» , أو «روح القدس معك»
",000,False,000,False,False,False,1,6
"### | 3 - 
",000,False,000,False,False,False,1,89
"### | : «الحياء والإيمان في قرن واحد، فإذا سلب أحدهما اتبعه الآخر» .
",000,False,000,False,False,False,1,14
"### | 4 - 
",000,False,000,False,False,False,1,58
"### | : أتى رسول الله صلى الله عليه وسلم على قبر عبد الله بن أبي، بعد ما أدخل حفرته، فأمر به 
",000,False,000,False,False,False,1,33
"### | 5 - 
",000,False,000,False,False,False,1,51
"### | : «ما نفعني مال قط ما نفعني مال أبي بكر» فبكى أبو بكر، ثم قال: وهل أنا ومالي إلا لك يا رسول 
",000,False,000,False,False,False,1,22
"### | 6 - 
",000,False,000,False,False,False,1,53
"### | : «لقد أوتي هذا من مزامير آل داود»
",000,False,000,False,False,False,1,7
"### | 7 - 
",000,False,000,False,False,False,1,25
"### | : "" خير هذه الأمة بعد نبيها: أبو بكر وعمر رضي الله عنهما ""
",000,False,000,False,False,False,1,13
"### | 8 - 
",000,False,000,False,False,False,1,81
"### | : «إذا ثور بالصلاة فلا تأتوها وأنتم تسعون، وأتوها وعليكم السكينة؟ فما أدركتم فصلوا، وما 
",000,False,000,False,False,False,1,24
"### | 9 - 
",000,False,000,False,False,False,1,69
"### | : «من ترك الكذب وهو باطل بني له في رباض الجنة، ومن ترك المراء وهو محق بني له في وسطها، ومن 
",000,False,000,False,False,False,1,26
"### | 10 - 
",000,False,000,False,False,False,1,68
"### | يوم عاشوراء: «من طعم اليوم؟» قالوا: منا من طعم، ومنا من لم يطعم , قال: «فأتموا بقية يومكم، 
",000,False,000,False,False,False,1,23
"### | 11 - 
",000,False,000,False,False,False,1,99
"### | : «من قاتل دون ماله فقتل فهو شهيد، ومن قاتل دون دمه فهو شهيد، ومن قاتل دون أهله فهو 
",000,False,000,False,False,False,1,19
