string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | [مختصر سنا البرق الشامي]
",000,False,000,False,False,False,1,500
"### | [مقدمة المؤلف]
",000,False,000,False,False,False,1,396
"### | (1164) فرأيت أن أذيل بما أنتخبه منهما هذا المختصر لاشتمالهما على طرف من السير
",000,False,000,False,False,False,1,91
"### | [مقدمة العماد الأصفهاني]
",000,False,000,False,False,False,1,28
"### | فإن الكريم من عرف حق المنعم عليه وشكر فضل المحسن إليه
",000,False,000,False,False,False,1,440
"### | [دولة نور الدين زنكي]
",000,False,000,False,False,False,1,8
"### | ذكر الوصول إلى الشام في سنة اثنتين وستين وخمسمائة
",562,year,000,False,562,081,1,357
"### | ذكر سبب وصولي إلى دمشق
",000,False,000,False,False,False,1,156
"### | وقد نمى خبري إلى بعض الصوفية فدخل إلى القاضي كمال الدين ابي الفضل محمد بن عبد
",000,False,000,False,False,False,1,223
"### | فصل
",000,False,000,False,False,False,1,142
"### | قال: وفي تلك السنة اغتنم نور الدين خلو الشام من الفرنج وقصدهم واجتمعوا على حارم
",000,year,000,False,False,False,1,583
"### | ذكر دخولي في خدمة نور الدين
",000,False,000,False,False,False,1,102
"### | (1166) قال فرتبني في ديوانه منشيا وذلك لاستقبال سنة ثلاث وستين قال: ودخلت سنة 
",063,year,000,False,563,080,1,449
"### | ذكر أسد الدين والأنعام عليه بحمص
",000,False,000,False,False,False,1,12
"### | قال: ولما كان ثغر حمص اخطر الثغور تعين أسد لدين لحمايته وحفظه ورعايته لتفرده
",000,False,000,False,False,False,1,131
"### | ذكر توجه فخر الدين شمس الدولة تورانشاه بن أيوب
",000,False,000,False,False,False,1,347
"### | قال: وكلف نور الدين في هذه السنة بإفادة الألطاف والزيادة في الأوقاف وتكثير
",000,year,000,False,False,False,1,464
"### | ذكر تفويض شحنكية دمشق
",000,False,000,False,False,False,1,13
"### | قال: ولما اسقط نور الدين الجهات المحظورة عزل الشحن وصرف عن الرعية بصرفهم المحن
",000,False,000,False,False,False,1,553
"### | قال: وفي يوم الأحد ركب نور الدين على الرسم المعتاد والقدر يقول له هذا آخر
",000,False,000,False,False,False,1,248
"### | ذكر وفاة الملك العادل نور الدين محمود بن زنكي بن آقسنقر
",000,False,000,False,False,False,1,316
