string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | عملي في المخطوط
",000,False,000,False,False,False,1,6
"### | 1 - 
",000,False,000,False,False,False,1,27
"### | 2 - 
",000,False,000,False,False,False,1,27
"### | 3 - 
",000,False,000,False,False,False,1,23
"### | 4 - 
",000,False,000,False,False,False,1,17
"### | 5 - 
",000,False,000,False,False,False,1,13
"### | 6 - 
",000,False,000,False,False,False,1,17
"### | حول الرسالة
",000,False,000,False,False,False,1,4
"### | وصف النسخ الخطية
",000,False,000,False,False,False,1,132
"### | توثيق نسبتها للمؤلف
",000,False,000,False,False,False,1,26
"### | ترجمة المؤلف
",000,False,000,False,False,False,1,415
"### | سعادة الماجد بعمارة المساجد
",000,False,000,False,False,False,1,47
"### | سؤال في وقف على مدرسة أو مسجد تخرب
",000,False,000,False,False,False,1,61
"### | الجواب
",000,False,000,False,False,False,1,7
"### | الجواب
",000,False,000,False,False,False,1,1096
