string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | بسم الله الرحمن الرحيم
",000,False,000,False,False,False,1,114
"### | باب: ذكر مواسم العمر
",000,False,000,False,False,False,1,87
"### | الباب الأول في ذكر الموسم الأول
",000,False,000,False,False,False,1,142
"### | 
",000,False,000,False,False,False,1,0
"### | فصل
",000,False,000,False,False,False,1,150
"### | فصل
",000,False,000,False,False,False,1,84
"### | الباب الثاني في الموسم الثاني وهو من زمن البلوغ إلى منتهى الشباب
",000,False,000,False,False,False,1,84
"### | فصل
",000,False,000,False,False,False,1,453
"### | الباب الثالث في الموسم الثالث ms4 وهو حالة الكهولة
",000,False,000,False,False,False,1,281
"### | الباب الرابع في الموسم الرابع وهو الشيخوخة
",000,False,000,False,False,False,1,422
"### | الباب الخامس في الموسم الخامس وهو حال الهرم
",000,False,000,False,False,False,1,338
