string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | AUTO هنا القرآن - بحوث للعلامة اسماعيل الكبسي
",000,False,000,False,False,False,1,1657
"### | AUTO بحوث قرآنية :: قبس من نور آية
",000,False,000,False,False,False,1,125039
"### || AUTO الحج أشهر معلومات- الجزء الأول
",000,False,000,False,False,False,2,15663
"### || AUTO الحج أشهر معلومات- الجزء الثاني
",000,False,000,False,False,False,2,9233
"### || AUTO هل القرآن تنزل سورا أم آيات متفرقات- الجزء الاول
",000,False,000,False,False,False,2,15228
"### || AUTO هل القرآن تنزل سورا أم آيات متفرقات- الجزء الثاني
",000,False,000,False,False,False,2,30863
"### || AUTO هل أهل الكتاب من أهل الجنة؟؟
",000,False,000,False,False,False,2,4499
"### || AUTO المعوذتان حرز القرآن وأهل القرآن
",000,False,000,False,False,False,2,9487
"### || AUTO هل الشفاعة واقعة ،، أم هي أماني ضائعة؟؟
",000,False,000,False,False,False,2,40002
"### | AUTO الامعان في مفردات القرآن
",000,False,000,False,False,False,1,59851
"### || AUTO نزل وأنزل
",000,False,000,False,False,False,2,8340
"### || AUTO مفردة الرحمن
",000,False,000,False,False,False,2,2224
"### || AUTO مفردة القرآن
",000,False,000,False,False,False,2,26337
"### || AUTO مفردة الملك
",000,False,000,False,False,False,2,12155
"### || AUTO مقام إبراهيم
",000,False,000,False,False,False,2,1918
"### || AUTO المسجد الحرام
",000,False,000,False,False,False,2,1771
"### || AUTO مفردة الكعبة
",000,False,000,False,False,False,2,2710
"### || AUTO مفردة البيت
",000,False,000,False,False,False,2,4332
"### | AUTO لفتات بيانية
",000,False,000,False,False,False,1,14852
"### || AUTO بيان اطلاق المفرد ليراد به الجمع
",000,False,000,False,False,False,2,1094
"### || AUTO وأنزلنا الحديد فيه بأس شديد
",000,False,000,False,False,False,2,2360
"### || AUTO الفصل والوصل في القصص القرآني
",000,False,000,False,False,False,2,3406
"### || AUTO الاستطراد الاهم والمقدم على مايليه
",000,False,000,False,False,False,2,1933
"### || AUTO خلقهن العزيز العليم
",000,False,000,False,False,False,2,948
"### || AUTO وإنه لعلم للساعة فلا تمترن بها
",000,False,000,False,False,False,2,5098
