string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | CHECK [الفقه للمرتضى محمد]
",000,False,000,False,False,False,1,128031
"### || AUTO الحمد لله على نعمه التي لا تحصى وأياديه المتتابعة فلا تجزأ
",000,False,000,False,False,False,2,165
"### || AUTO قال محمد بن يحيى عليه السلام: الجواب في هذا أنه إذا قال في
",000,False,000,False,False,False,2,175
"### || AUTO [في الإمام يسهو ولا يسهو من خلفه]
",000,False,000,False,False,False,2,119
"### || AUTO [فيمن دعي وهو يصلي هل له أن يتنحنح]
",000,False,000,False,False,False,2,23
"### || AUTO قال محمد بن يحيى عليه السلام: الجواب في هذه المسألة كالجواب
",000,False,000,False,False,False,2,238
"### || AUTO [هل يتشهد اللاحق للإمام في الركعة الثانية مع الإمام]
",000,False,000,False,False,False,2,31
"### || AUTO والقول في ذلك عندنا أن يسكت ولا يتشهد فإذا نهض الإمام نهض
",000,False,000,False,False,False,2,163
"### || AUTO وقد قال بعض من يتعاطى العلم أن هذا الذي لم يسمع قراءة الإمام
",000,False,000,False,False,False,2,105
"### || AUTO قال محمد بن يحيى عليه السلام: إذا جهر الإمام في ما يخافت
",000,False,000,False,False,False,2,79
"### || AUTO قال محمد بن يحيى عليه السلام: القول في(4) ذلك عندنا أنه يجهر
",000,False,000,False,False,False,2,65
"### || AUTO وقال بعض من ينظر في العلم من العامة إذا سلم ولم يتكلم جاز له
",000,False,000,False,False,False,2,155
"### || AUTO [في أنه لا فرق بين صبيان المسلمين والكفار]
",000,False,000,False,False,False,2,23
"### || AUTO قال محمد بن يحيى عليه السلام: ليس يقال لأولاد المشركين أنهم
",000,False,000,False,False,False,2,206
"### || AUTO [في أن أهل الجنة درجاتهم متفاوتة وأنه لا تحاسد بينهم]
",000,False,000,False,False,False,2,132
"### || AUTO [تفسير قوله تعالى: {وجنة عرضها كعرض السماء والأرض}]
",000,False,000,False,False,False,2,138
"### || AUTO [في جواز النظر إلى المخطوبة]
",000,False,000,False,False,False,2,131
"### || AUTO [في الفرق بين المرأتين المؤمنتين إحداهما متزوجة والأخرى غير
",000,False,000,False,False,False,2,159
"### || AUTO [في الولي يعضل كم يردد الطلب إليه]
",000,False,000,False,False,False,2,131
"### || AUTO [في المرأة تنكح بغير ولي وأنكر الولي ثم رضى إن النكاح غير صحيح]
",000,False,000,False,False,False,2,42
"### || AUTO قال محمد بن يحيى عليه السلام: هذا نكاح غير ثابت لإنكار الولي
",000,False,000,False,False,False,2,124
"### || AUTO [تفسير قوله تعالى: {فساهم فكان من المدحضين}]
",000,False,000,False,False,False,2,157
"### || AUTO [في الرجل يقر عند موته أن جميع أمواله لامرأته هل يصح]
",000,False,000,False,False,False,2,29
"### || AUTO قال محمد بن يحيى عليه السلام: إن كان أراد بقوله أنه لها وفي
",000,False,000,False,False,False,2,192
"### || AUTO [في الاسطوانة تقع في الصف فتحول بين الرجل وبين الدخول في
",000,False,000,False,False,False,2,87
"### || AUTO فأما الذي يزحم عن تفريج عضديه فيفعل من ذلك على ما قدر عليه
",000,False,000,False,False,False,2,64
