string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | المجلد الأول
",000,False,000,False,False,False,1,4
"### | المقدمة
",000,False,000,False,False,False,1,2
"### | مقدمة سماحة مفتي زحلة والبقاع والغربي الشيخ خليل الميس
",000,False,000,False,False,False,1,338
"### | مقدمة الدكتور ولي الدين صالح فرفور الدمشقي
",000,False,000,False,False,False,1,342
"### | مقدمة التحقيق
",000,False,000,False,False,False,1,331
"### | 1- 
",000,False,000,False,False,False,1,19
"### | 2- 
",000,False,000,False,False,False,1,17
"### | 3- 
",000,False,000,False,False,False,1,19
"### | 4- 
",000,False,000,False,False,False,1,220
"### | 1- 
",000,False,000,False,False,False,1,11
"### | 2- 
",000,False,000,False,False,False,1,13
"### | 3- 
",000,False,000,False,False,False,1,13
"### | 4- 
",000,False,000,False,False,False,1,11
"### | 5- 
",000,False,000,False,False,False,1,19
"### | 6- 
",000,False,000,False,False,False,1,24
"### | 7- 
",000,False,000,False,False,False,1,19
"### | 8- 
",000,False,000,False,False,False,1,23
"### | 9- 
",000,False,000,False,False,False,1,23
"### | 10- 
",000,False,000,False,False,False,1,105
"### | 1- 
",000,False,000,False,False,False,1,25
"### | 2- 
",000,False,000,False,False,False,1,15
"### | 3- 
",000,False,000,False,False,False,1,11
"### | 4- 
",000,False,000,False,False,False,1,19
"### | 5- 
",000,False,000,False,False,False,1,15
"### | 6- 
",000,False,000,False,False,False,1,15
"### | 7- 
",000,False,000,False,False,False,1,40
"### | 1- 
",000,False,000,False,False,False,1,17
"### | 2- 
",000,False,000,False,False,False,1,63
"### | 3- 
",000,False,000,False,False,False,1,14
"### | 4- 
",000,False,000,False,False,False,1,26
"### | 5- 
",000,False,000,False,False,False,1,17
"### | 6- 
",000,False,000,False,False,False,1,15
"### | 7- 
",000,False,000,False,False,False,1,9
"### | 8- 
",000,False,000,False,False,False,1,11
"### | 9- 
",000,False,000,False,False,False,1,19
"### | 10- 
",000,False,000,False,False,False,1,19
"### | 11- 
",000,False,000,False,False,False,1,19
"### | 12- 
",000,False,000,False,False,False,1,13
"### | 13- 
",000,False,000,False,False,False,1,134
"### | مقدمة المؤلف
",000,False,000,False,False,False,1,399
"### | 
",000,False,000,False,False,False,1,0
"### | مدخل
",000,False,000,False,False,False,1,5
"### | الفصل الأول في تعريف أصول الفقه وموضوعه وفائدته واستمداده
",000,False,000,False,False,False,1,1275
"### | موضوع علم أصول الفقه:
",000,False,000,False,False,False,1,162
"### | فائدة علم أصول الفقه وثمرته
",000,False,000,False,False,False,1,42
"### | استمداد علم أصول الفقه
",000,False,000,False,False,False,1,83
"### | الفصل الثاني في الأحكام
",000,False,000,False,False,False,1,8
"### | مدخل
",000,False,000,False,False,False,1,32
"### | 1- 
",000,False,000,False,False,False,1,9
"### | 2- 
",000,False,000,False,False,False,1,7
"### | 3- 
",000,False,000,False,False,False,1,9
"### | 4- 
",000,False,000,False,False,False,1,7
"### | المبحث الأول في الحكم
",000,False,000,False,False,False,1,595
"### | المبحث الثاني في الحاكم
",000,False,000,False,False,False,1,1015
"### | المبحث الثالث في المحكوم به
",000,False,000,False,False,False,1,10
"### | مدخل
",000,False,000,False,False,False,1,41
"### | المسألة الأولى:
",000,False,000,False,False,False,1,394
"### | المسألة الثانية:
",000,False,000,False,False,False,1,333
"### | المسألة الثالثة:
",000,False,000,False,False,False,1,192
"### | المبحث الرابع في المحكوم عليه وهو المكلف
",000,False,000,False,False,False,1,542
"### | الفصل الثالث في المبادئ اللغوية
",000,False,000,False,False,False,1,10
"### | المبحث الأول: عن ماهية الكلام
",000,False,000,False,False,False,1,146
"### | المبحث الثاني: عن الواضع
",000,False,000,False,False,False,1,861
"### | المبحث الثالث: عن الموضوع
",000,False,000,False,False,False,1,171
"### | المبحث الرابع: عن الموضوع له
",000,False,000,False,False,False,1,194
"### | المبحث الخامس: عن الطريق التي يعرف بها الوضع
",000,False,000,False,False,False,1,1063
"### | الفصل الرابع في تقسم اللفظ إلى مفرد ومركب
",000,False,000,False,False,False,1,16
"### | مدخل
",000,False,000,False,False,False,1,319
"### | المسألة الأولى: في الاشتقاق
",000,False,000,False,False,False,1,476
"### | المسألة الثانية: في الترادف
",000,False,000,False,False,False,1,253
"### | المسألة الثالثة: في المشترك
",000,False,000,False,False,False,1,519
"### | المسألة الرابعة: الخلاف في استعمال المشترك في أكثر من معنى
",000,False,000,False,False,False,1,593
"### | المسألة الخامسة: في الحقيقة والمجاز وفيها عشر أبحاث
",000,False,000,False,False,False,1,16
"### | البحث الأول: في تفسير لفظي الحقيقة والمجاز
",000,False,000,False,False,False,1,103
"### | البحث الثاني في حدهما:
",000,False,000,False,False,False,1,165
"### | البحث الثالث: الحقائق اللغوية والعرفية والشرعية والخلاف في ثبوتها وثمرة ذلك
",000,False,000,False,False,False,1,659
"### | البحث الرابع: المجاز في لغة العرب
",000,False,000,False,False,False,1,367
"### | البحث الخامس: علاقات الحقيقة والمجاز
",000,False,000,False,False,False,1,514
"### | البحث السادس: في قرائن المجاز
",000,False,000,False,False,False,1,219
"### | البحث السابع: في الأمور التي يعرف بها المجاز ويتميز عندها عن الحقيقة
",000,False,000,False,False,False,1,555
"### | البحث الثامن: عدم اتصاف اللفظ قبل الاستعمال بالحقيقة والمجاز
",000,False,000,False,False,False,1,434
"### | البحث التاسع: في اللفظ إذا دار بين أن يكون مجازا أو مشتركا
",000,False,000,False,False,False,1,778
"### | البحث العاشر: في الجمع بين الحقيقة والمجاز
",000,False,000,False,False,False,1,266
"### | الخلاف في بعض حروف المعاني:
",000,False,000,False,False,False,1,439
"### | المقصد الأول: في الكتاب العزيز
",000,False,000,False,False,False,1,10
"### | الفصل الأول: فيما يتعلق بتعريفه
",000,False,000,False,False,False,1,382
"### | الفصل الثاني: حكم المنقول آحادا
",000,False,000,False,False,False,1,553
"### | الفصل الثالث: في المحكم والمتشابه من القرآن
",000,False,000,False,False,False,1,362
"### | الفصل الرابع: في المعرب هل هو موجود في القرآن أم لا؟
",000,False,000,False,False,False,1,204
"### | المقصد الثاني: في السنة
",000,year,000,False,False,False,1,8
"### | الفصل الأول: في معنى السنة لغة وشرعا
",000,year,000,False,False,False,1,265
"### | الفصل الثاني: في حجية السنة واستقلالها بالتشريع
",000,year,000,False,False,False,1,245
"### | الفصل الثالث: في عصمة الأنبياء
",000,False,000,False,False,False,1,763
"### | الفصل الرابع: في أفعاله صلى الله عليه وسلم
",000,False,000,False,False,False,1,1800
"### | الفصل الخامس: في تعارض الأفعال
",000,False,000,False,False,False,1,378
"### | الفصل السادس: في حكم التعارض بين القول والفعل
",000,False,000,False,False,False,1,917
"### | الفصل السابع: في التقرير
",000,False,000,False,False,False,1,322
"### | الفصل الثامن: فيما هم بفعله ولم ms079 يفعله صلى الله عليه وسلم
",000,False,000,False,False,False,1,120
"### | الفصل التاسع: في حكم إشارته وكتابته صلى الله عليه وسلم
",000,False,000,False,False,False,1,64
"### | الفصل العاشر: فيما تركه صلى الله عليه وسلم والقول في الحوادث التي لم يحكم بها
",000,False,000,False,False,False,1,145
"### | الفصل الحادي عشر: في الأخبار وفيه أنواع
",000,False,000,False,False,False,1,14
"### | النوع الأول: في معنى الخبر لغة واصطلاحا
",000,False,000,False,False,False,1,943
"### | النوع الثاني: أقسام الخبر من حيث الصدق والكذب
",000,False,000,False,False,False,1,932
"### | النوع الثالث: في تقسيم الخبر
",000,False,000,False,False,False,1,244
"### | النوع الرابع: أقسام الخبر من حيث التواتر وعدمه
",000,False,000,False,False,False,1,16
"### | القسم الأول: المتواتر
",000,False,000,False,False,False,1,1201
"### | القسم الثاني: الآحاد
",000,False,000,False,False,False,1,6218
"### | في ألفاظ الرواية
",000,False,000,False,False,False,1,6
"### | مدخل
",000,False,000,False,False,False,1,833
"### | أما ألفاظ الرواية من غير الصحابي:
",000,False,000,False,False,False,1,1346
"### | فصل: الحديث الصحيح والمرسل
",000,False,000,False,False,False,1,898
"### | حكم الحديث المنقطع والمعضل
",000,False,000,False,False,False,1,114
"### | فصل: طرق ثبوت العدالة
",000,False,000,False,False,False,1,8
"### | مدخل
",000,False,000,False,False,False,1,754
"### | فرع: الخلاف في عدالة المبهم
",000,False,000,False,False,False,1,207
"### | فرع آخر: الخلاف في قبول الجرح والتعديل من دون ذكر السبب
",000,False,000,False,False,False,1,298
"### | فرع ثالث: تعارض الجرح والتعديل والجمع بينهما
",000,False,000,False,False,False,1,327
"### | فصل: عدالة الصحابة
",000,False,000,False,False,False,1,658
"### | فرع: التعريف بالصحابي
",000,False,000,False,False,False,1,256
"### | فرع آخر: طرق معرفة الصحابي
",000,False,000,False,False,False,1,121
"### | المقصد الثالث: الإجماع
",000,False,000,False,False,False,1,6
"### | الفصل الأول: في مسماه لغة واصطلاحا
",000,False,000,False,False,False,1,359
"### | الفصل الثاني: في إمكان الإجماع في نفسه
",000,False,000,False,False,False,1,3713
"### | الفصل الثالث: في ظنية الإجماع أو قطعيته
",000,False,000,False,False,False,1,340
"### | الفصل الرابع: فيماينعقد به الإجماع
",000,False,000,False,False,False,1,426
"### | الفصل الخامس: في اعتبار المجتهد المبتدع في الإجماع
",000,False,000,False,False,False,1,588
"### | الفصل السادس: اعتبار التابعي المجتهد في الإجماع
",000,False,000,False,False,False,1,319
"### | الفصل السابع: حكم إجماع الصحابة
",000,False,000,False,False,False,1,194
"### | الفصل الثامن: حكم إجماع أهل المدينة
",000,False,000,False,False,False,1,873
"### | الفصل التاسع: في عدم اعتبار من سيوجد في الإجماع
",000,False,000,False,False,False,1,68
"### | الفصل العاشر: في حكم انقراض عصر أهل الإجماع في حجية إجماعهم
",000,False,000,False,False,False,1,93
"### | الفصل الحادي عشر: الإجماع السكوتي
",000,False,000,False,False,False,1,830
"### | الفصل الثاني عشر: حكم الإجماع على شيء بعد الإجماع على خلافه
",000,False,000,False,False,False,1,212
"### | الفصل الثالث عشر: في حدوث الإجماع بعد سبق الخلاف
",000,False,000,False,False,False,1,276
"### | الفصل الرابع عشر: إذا اختلفت أهل العصر في مسألة على قولين
",000,False,000,False,False,False,1,221
"### | الفصل الخامس عشر: في حكم إحداث دليل أو تأويل من غير إلغاء الدليل أو التأويل الأول
",000,False,000,False,False,False,1,228
"### | الفصل السادس عشر: في وجود دليل لا معارض له لم يعلمه أهل الإجماع
",000,False,000,False,False,False,1,250
"### | الفصل السابع عشر: قول العوام في الإجماع
",000,False,000,False,False,False,1,14
"### | مدخل
",000,False,000,False,False,False,1,348
"### | فرع: إجماع العوام
",000,False,000,False,False,False,1,53
"### | الفصل الثامن عشر: الإجماع المعتبر
",000,False,000,False,False,False,1,215
"### | الفصل التاسع عشر: مخالفة واحد من المجتهدين لأهل الإجماع
",000,False,000,False,False,False,1,363
"### | الفصل الموفي عشرين: الإجماع المنقول بطريق الآحاد وحجيته
",000,False,000,False,False,False,1,432
"### | خاتمة:
",000,False,000,False,False,False,1,224
"### | الفصل الأول: في مباحث الأمر
",000,False,000,False,False,False,1,10
"### | الفصل الأول: حقيقة لفظ الأمر
",000,False,000,False,False,False,1,587
"### | الفصل الثاني: الخلاف في حد الأمر بمعنى القول
",000,False,000,False,False,False,1,1017
"### | الفصل الثالث: حقيقة صيغة أفعل
",000,False,000,False,False,False,1,10
"### | مدخل
",000,False,000,False,False,False,1,1480
"### | صيغ الأمر ومعانيه
",000,False,000,False,False,False,1,222
"### | الفصل الرابع: هل الأمر يفيد تكرار أم لا
",000,False,000,False,False,False,1,1101
"### | الفصل الخامس: هل يقتضي الأمر الفور أم لا
",000,False,000,False,False,False,1,1099
"### | الفصل السادس: الأمر بالشيء نهي عن ضده
",000,False,000,False,False,False,1,1580
"### | الفصل السابع: الإتيان بالمأمور به
",000,False,000,False,False,False,1,499
"### | الفصل الثامن: هل يجب القضاء بأمر جديد أم بالأمر الأول
",000,False,000,False,False,False,1,549
"### | الفصل التاسع: هل الأمر بالأمر بالشيء أمر به أم لا
",000,False,000,False,False,False,1,366
"### | الفصل العاشر: الأمر بالماهية ومقتضاه
",000,False,000,False,False,False,1,409
"### | الفصل الحادي عشر: تعاقب الأمرين المتماثلين والمتغايرين
",000,False,000,False,False,False,1,275
"### | الفصل الثاني: في النواهي
",000,False,000,False,False,False,1,8
"### | المبحث الأول: في معنى النهي لغة واصطلاحا
",000,False,000,False,False,False,1,144
"### | المبحث الثاني: النهي الحقيقي ومعناه
",000,False,000,False,False,False,1,272
"### | المبحث الثالث: في اقتضاء النهي للفساد
",000,False,000,False,False,False,1,923
"### | الفصل الثالث: في العموم
",000,False,000,False,False,False,1,8
"### | المسألة الأولى: في حده
",000,False,000,False,False,False,1,672
"### | المسألة الثانية: ""العموم من عوارض الألفاظ""
",000,False,000,False,False,False,1,336
"### | المسألة الثالثة: ""تصور العموم في الأحكام""
",000,False,000,False,False,False,1,323
"### | المسألة الرابعة: ""الفرق بين العام والمطلق""
",000,False,000,False,False,False,1,283
"### | المسألة الخامسة: ""صيغ العموم""
",000,False,000,False,False,False,1,727
"### | المسألة السادسة: في الاستدلال على أن كل صيغة من تلك الصيغ للعموم وفيه فروع
",000,False,000,False,False,False,1,3345
"### | المسألة السابعة: في عموم الجمع المنكر للقلة أو للكثرة
",000,False,000,False,False,False,1,263
"### | المسألة الثامنة: في أقل الجمع
",000,False,000,False,False,False,1,659
"### | المسألة التاسعة: ""الخلاف في عموم الفعل المثبت""
",000,False,000,False,False,False,1,508
"### | المسألة العاشرة: في عموم نحو قوله تعالى: خذ من أموالهم صدقة
",000,False,000,False,False,False,1,534
"### | المسألة الحادية عشر: الألفاظ الدالة على الجمع
",000,False,000,False,False,False,1,694
"### | المسألة الثانية عشر: في عموم الخطاب بمثل يا أيها الناس
",000,False,000,False,False,False,1,151
"### | المسألة الثالثة عشرة: ""دخول الكافر في الخطاب الصالح له وللمسلمين""
",000,False,000,False,False,False,1,146
"### | المسألة الرابعة عشرة: ""الخطاب الشفاهي""
",000,False,000,False,False,False,1,222
"### | المسألة الخامسة عشرة: ""الخطاب الخاص بالأمة""
",000,False,000,False,False,False,1,412
"### | المسألة السادسة عشرة: حكم الخطاب الخاص بواحد من الأمة
",000,False,000,False,False,False,1,337
"### | المسألة السابعة عشرة: حكم دخول المخاطب تحت عموم خطابه
",000,False,000,False,False,False,1,204
"### | المسألة الثامنة عشرة: عموم المقتضى
",000,False,000,False,False,False,1,452
"### | المسألة التاسعة عشرة: عموم المفهوم
",000,False,000,False,False,False,1,468
"### | المسألة الموفية للعشرون: الاستفصال
",000,False,000,False,False,False,1,106
"### | المسألة الحادية والعشرون: حذف المتعلق
",000,False,000,False,False,False,1,93
"### | المسألة الثانية والعشرون: حكم الكلام الوراد في جهة المدح أو الذم
",000,False,000,False,False,False,1,222
"### | المسألة الثالثة والعشرون: حكم العام الوارد على سبب خاص
",000,False,000,False,False,False,1,944
"### | المسألة الرابعة والعشرون: خلاف العلماء فيما إذا ذكر بعض أفراد العام الموافق له في الحكم
",000,False,000,False,False,False,1,266
"### | المسألة الخامسة والعشرون: في عموم ms256 العلة المعلقة بالحكم
",000,False,000,False,False,False,1,134
"### | المسألة السادسة والعشرون: العام المخصوص هل هو حقيقة في الباقي أم مجاز
",000,False,000,False,False,False,1,722
"### | المسألة ms259 السابعة والعشرون: حجية العام بعد التخصيص
",000,False,000,False,False,False,1,865
"### | المسألة الثامنة والعشرون: عطف بعض أفراد العام عليه
",000,False,000,False,False,False,1,422
"### | المسألة التاسعة والعشرون: هل يجوز العمل بالعام قبل البحث عن المخصص؟
",000,False,000,False,False,False,1,392
"### | المسألة الموفية للثلاثين: في الفرق بين العام المخصوص والعام الذي أريد به الخصوص
",000,False,000,False,False,False,1,627
"### | الفصل الرابع: في الخاص والتخصيص والخصوص وفيه ثلاثون مسألة
",000,False,000,False,False,False,1,18
"### | المسألة الأولى: في حده
",000,False,000,False,False,False,1,584
"### | المسألة الثانية: في الفرق بين النسخ والتخصيص
",000,False,000,False,False,False,1,466
"### | المسألة الثالثة: تخصيص العمومات وجوازه
",000,False,000,False,False,False,1,225
"### | المسألة الرابعة: قولهم في المقدار الذي لا بد من بقائه بعد التخصيص
",000,False,000,False,False,False,1,687
"### | المسألة الخامسة: المخصص
",000,False,000,False,False,False,1,201
"### | المسألة السادسة: حكم الاستثناء من الجنس
",000,False,000,False,False,False,1,345
"### | المسألة السابعة: إقامة الحجة على من أنكر الاستثناء
",000,False,000,False,False,False,1,642
"### | المسألة الثامنة: شروط صحة الاستثناء
",000,False,000,False,False,False,1,1100
"### | المسألة التاسعة: الاستثناء من النفي والخلاف فيه
",000,False,000,False,False,False,1,419
"### | المسألة العاشرة: اختلاف العلماء في الاستثناء الوارد بعد جمل متعاطفة، هل يعود إلى الجميع أم لا
",000,False,000,False,False,False,1,790
