string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | جزء ابن الجلابي
",000,False,000,False,False,False,1,146
"### | [ص: 16]
",000,False,000,False,False,False,1,45
"### | 1 - 
",000,False,000,False,False,False,1,96
"### | [ص: 17]
",000,False,000,False,False,False,1,16
"### | 2 - 
",000,False,000,False,False,False,1,126
"### | [ص: 18]
",000,False,000,False,False,False,1,41
"### | 3 - 
",000,False,000,False,False,False,1,45
"### | 4 - 
",000,False,000,False,False,False,1,58
"### | 5 - 
",000,False,000,False,False,False,1,30
"### | [ص: 20]
",000,False,000,False,False,False,1,83
"### | [ص: 21]
",000,False,000,False,False,False,1,111
"### | [ص: 22]
",000,False,000,False,False,False,1,107
"### | 6 - 
",000,False,000,False,False,False,1,101
"### | 7 - 
",000,False,000,False,False,False,1,73
"### | 8 - 
",000,False,000,False,False,False,1,26
"### | [ص: 25]
",000,False,000,False,False,False,1,37
"### | 9 - 
",000,False,000,False,False,False,1,40
"### | 10 - 
",000,False,000,False,False,False,1,21
"### | [ص: 26]
",000,False,000,False,False,False,1,81
