string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | باب في الدخول على الملوك
",000,False,000,False,False,False,1,429
"### || دخول الأشراف
",000,False,000,False,False,False,2,69
"### || دخول الأوساط
",000,False,000,False,False,False,2,66
"### || كيفية الدخول على الملك
",000,False,000,False,False,False,2,130
"### || استقبال الملك للملوك
",000,False,000,False,False,False,2,91
"### || وداع الملك للملوك
",000,False,000,False,False,False,2,108
"### | باب في مطاعمة الملوك
",000,False,000,False,False,False,1,1150
"### || المنصور والفتى الهاشمي
",000,False,000,False,False,False,2,150
"### || على مائدة اسحق بن ابراهيم
",000,False,000,False,False,False,2,72
"### || شرف مؤاكلة الملوك
",000,False,000,False,False,False,2,178
"### || بين معاوية والحسن بن علي
",000,False,000,False,False,False,2,132
"### || شره القضاة
",000,False,000,False,False,False,2,130
"### || الملك وضيوفه على المائدة
",000,False,000,False,False,False,2,232
"### || الحديث على المائدة
",000,False,000,False,False,False,2,215
"### | باب في المنادمة
",000,False,000,False,False,False,1,6474
"### || طبقات الندماء
",000,False,000,False,False,False,2,118
"### || في حضرة الملك
",000,False,000,False,False,False,2,129
"### || مراتب الندماء والمغنين لدى الفرس وفي الإسلام
",000,False,000,False,False,False,2,234
"### || أقسام الناس
",000,False,000,False,False,False,2,301
"### || انقلاب الحال في عهد بهرام جور
",000,False,000,False,False,False,2,394
"### || في عهد الأمويين
",000,False,000,False,False,False,2,237
"### || في عهد العباسيين: 
",000,False,000,False,False,False,2,1261
"### || الخليفة الأمين
",000,False,000,False,False,False,2,153
"### || الخليفة المأمون
",000,False,000,False,False,False,2,161
"### || أخلاق الملك السعيد
",000,False,000,False,False,False,2,190
"### || تطيب الملك وتجمله: 
",000,False,000,False,False,False,2,423
"### || الملك في مجلس الشراب: 
",000,False,000,False,False,False,2,205
"### || أنعام الملوك ومنتهم
",000,False,000,False,False,False,2,129
"### || العفو عند المقدرة
",000,False,000,False,False,False,2,108
"### || آداب البطانة مع الملوك
",000,False,000,False,False,False,2,188
"### || حديث الملك
",000,False,000,False,False,False,2,429
"### || بين معاوية والرهاوي
",000,False,000,False,False,False,2,213
"### || بين أبي العباس السفاح وأبي بكر الهذلي: 
",000,False,000,False,False,False,2,148
"### || أقوال في حسن الاستماع
",000,False,000,False,False,False,2,83
"### || عود إلى أخلاق الملوك
",000,False,000,False,False,False,2,172
"### || معاقبة أنوشروان للخائن
",000,False,000,False,False,False,2,643
"### || عبد الملك والأشدق
",000,False,000,False,False,False,2,37
"### || الرشيد والبرامكة
",000,False,000,False,False,False,2,48
"### || مراعاة حرمة الملك
",000,False,000,False,False,False,2,187
"### || إغضاء البصر وخفض الصوت بحضرة الملك
",000,False,000,False,False,False,2,220
"### || في غياب الملك
",000,False,000,False,False,False,2,73
"### || مكافآت الملوك
",000,False,000,False,False,False,2,123
"### | باب في صفة ندماء الملك
",000,False,000,False,False,False,1,15121
"### || عدة الملك في سفره أو نزهته
",000,False,000,False,False,False,2,71
"### || خلال الندماء وملاعبة الملوك
",000,False,000,False,False,False,2,430
