string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### |
",000,False,000,False,False,False,1,438
"### | ذكْر فصول السنة ومواقيتها وعدد ايامها ومذاهب العلماء في تفصيلها وتحديدها،
",000,year,000,False,False,False,1,667
"### | شهر ينير
",000,False,000,False,False,False,1,541
"### | شهر فبرير
",000,False,000,False,False,False,1,455
"### | شهر مارس
",000,False,000,False,False,False,1,496
"### | شهر ابريل
",000,False,000,False,False,False,1,467
"### | شهر مايه
",000,False,000,False,False,False,1,480
"### | شهر يونيه
",000,False,000,False,False,False,1,523
"### | شهر يوليه
",000,False,000,False,False,False,1,482
"### | شهر اغشت
",000,False,000,False,False,False,1,506
"### | شهر شتنبر
",000,False,000,False,False,False,1,441
"### | شهر اكتبر
",000,False,000,False,False,False,1,471
"### | شهر نونبر
",000,False,000,False,False,False,1,392
"### | شهر دجنبر
",000,False,000,False,False,False,1,441
