string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | مقدمة المؤلف
",000,False,000,False,False,False,1,535
"### | كتاب الهمزة
",000,False,000,False,False,False,1,4
"### | أب ب
",000,False,000,False,False,False,1,79
"### | أب د
",000,False,000,False,False,False,1,82
"### | أب ر
",000,False,000,False,False,False,1,113
"### | أب س
",000,False,000,False,False,False,1,12
"### | أب ش
",000,False,000,False,False,False,1,18
"### | أب ض
",000,False,000,False,False,False,1,45
"### | أب ط
",000,False,000,False,False,False,1,35
"### | أبي
",000,False,000,False,False,False,1,34
"### | أب ق
",000,False,000,False,False,False,1,27
"### | أب ل
",000,False,000,False,False,False,1,77
"### | أب ن
",000,False,000,False,False,False,1,47
"### | أب ه
",000,False,000,False,False,False,1,32
"### | أب
",000,False,000,False,False,False,1,46
"### | أب ى
",000,False,000,False,False,False,1,95
"### | أت ب
",000,False,000,False,False,False,1,50
"### | أت م
",000,False,000,False,False,False,1,37
"### | أت ى
",000,False,000,False,False,False,1,185
"### | أث ر
",000,False,000,False,False,False,1,203
"### | أث ف
",000,False,000,False,False,False,1,141
"### | أث ل
",000,False,000,False,False,False,1,70
"### | أث م
",000,False,000,False,False,False,1,47
"### | أج ج
",000,False,000,False,False,False,1,26
"### | اج، ل
",000,False,000,False,False,False,1,39
"### | أج د
",000,False,000,False,False,False,1,28
"### | أج ر
",000,False,000,False,False,False,1,89
"### | أج ل
",000,False,000,False,False,False,1,23
"### | أج م
",000,False,000,False,False,False,1,23
"### | أج ن
",000,False,000,False,False,False,1,18
"### | أح ن
",000,False,000,False,False,False,1,22
"### | أخ ذ
",000,False,000,False,False,False,1,56
"### | أخ ر
",000,False,000,False,False,False,1,76
"### | أخ
",000,False,000,False,False,False,1,49
"### | أد ب
",000,False,000,False,False,False,1,62
"### | أد د
",000,False,000,False,False,False,1,20
"### | أد م
",000,False,000,False,False,False,1,10
"### | أدي
",000,False,000,False,False,False,1,126
"### | أد ى
",000,False,000,False,False,False,1,44
"### | أذ ن
",000,False,000,False,False,False,1,155
