string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | CHECK [أخبار المدينة لابن زبالة]
",000,False,000,False,False,False,1,49
"### | AUTO تقديم:
",000,False,000,False,False,False,1,318
"### || AUTO ويسر مركز بحوث ودراسات المدينة المنورة أن ينشر هذا البحث
",000,False,000,False,False,False,2,98
"### | AUTO المقدمة:
",000,False,000,False,False,False,1,1165
"### | AUTO مصادر الرسالة
",000,False,000,False,False,False,1,2019
"### || AUTO تمهيد: تاريخ المدينة في مؤلفات القرن الثاني والثالث
",000,False,000,False,False,False,2,138
"### || AUTO دوافع التأليف التاريخي عند المسلمين:
",000,False,000,False,False,False,2,106
"### || AUTO ارتباط التاريخ بالحديث:
",000,False,000,False,False,False,2,233
"### || AUTO التاريخ للمدينة:
",000,False,000,False,False,False,2,870
"### | AUTO الفصل الأول محمد بن الحسن ابن زبالة
",000,False,000,False,False,False,1,8492
"### || AUTO 1 - نسبه ونشأته:
",000,False,000,False,False,False,2,229
"### || AUTO 2 - بيئته وعصره:
",000,False,000,False,False,False,2,8257
"### ||| AUTO أولا: سقوط الدولة الأموية:
",000,False,000,False,False,False,3,279
"### ||| AUTO ثانيا: المدينة في عهد العباسيين:
",000,False,000,False,False,False,3,311
"### ||| AUTO ### |||| AUTO ثالثا: الأحداث السياسية والاقتصادية والثقافية
",000,False,000,False,False,False,3,7631
"### |||| AUTO ثالثا: الأحداث السياسية والاقتصادية والثقافية
",000,False,000,False,False,False,4,238
"### |||| AUTO الجانب الاقتصادي:
",000,False,000,False,False,False,4,352
"### |||| AUTO الجانب الثقافي:
",000,False,000,False,False,False,4,155
"### |||| AUTO الجانب العمراني:
",000,False,000,False,False,False,4,6895
"### | AUTO الفصل الثاني جمع نصوص ابن زبالة المتعلقة بالمسجد النبوي
",000,False,000,False,False,False,1,17800
"### || AUTO 1 - هجرة النبي صلى الله عليه وسلم إلى المدينة وبناء مسجده بها:
",000,False,000,False,False,False,2,1682
"### || AUTO 2 - ذرع المسجد النبوي الشريف:
",000,False,000,False,False,False,2,678
"### || AUTO 3 - مقام النبي صلى الله عليه وسلم وتحويل القبلة:
",000,False,000,False,False,False,2,594
"### ||| AUTO المقام الذي كان يقوم به النبي صلى الله عليه وسلم في الصلاة (2):
",000,False,000,False,False,False,3,236
"### ||| AUTO تحويل القبلة:
",000,False,000,False,False,False,3,355
"### || AUTO 4 - النصوص المتعلقة بالجذع والمنبر والحجرة الشريفة:
",000,False,000,False,False,False,2,2312
"### ||| AUTO الموضع الذي دفن فيه الجذع:
",000,False,000,False,False,False,3,104
"### ||| AUTO الاختلاف في صانع المنبر:
",000,False,000,False,False,False,3,271
"### ||| AUTO مساحة المنبر:
",000,False,000,False,False,False,3,559
"### ||| AUTO كسوة المنبر (2):
",000,False,000,False,False,False,3,35
"### ||| AUTO ذرع ما بين المنبر والقبر:
",000,False,000,False,False,False,3,50
"### ||| AUTO فضل المنبر الشريف:
",000,False,000,False,False,False,3,69
"### ||| AUTO الحجرات الشريفة (2):
",000,False,000,False,False,False,3,142
"### ||| AUTO ما حدث من عمارة حجرة عائشة رضي الله عنها:
",000,False,000,False,False,False,3,875
"### || AUTO 5 - أساطين المسجد وأبوابه:
",000,False,000,False,False,False,2,2911
"### ||| AUTO الأساطين:
",000,False,000,False,False,False,3,826
"### |||| AUTO الأسطوان المخلق: روى ابن زبالة عن يزيد بن عبيد أنه كان
",000,False,000,False,False,False,4,60
"### |||| AUTO أسطوان القرعة: وتعرف بأسطوان عائشة رضي الله عنها،
",000,False,000,False,False,False,4,212
"### |||| AUTO أسطوان التوبة: وتعرف بأسطوان أبي لبابة ابن عبد المنذر أخى
",000,False,000,False,False,False,4,298
