string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | CHECK [روائع الجمل 1]
",000,False,000,False,False,False,1,9369
"### || AUTO الإهداء
",000,False,000,False,False,False,2,29
"### || AUTO مقدمة
",000,False,000,False,False,False,2,275
"### || AUTO ترجمة الإمام زيد(1) (عليه السلام)
",000,False,000,False,False,False,2,535
"### || AUTO ماذا عساه يقول المادحون ؟
",000,False,000,False,False,False,2,42
"### || AUTO ماذا أقول ؟
",000,False,000,False,False,False,2,48
"### || AUTO المدائح النبوية
",000,False,000,False,False,False,2,71
"### || AUTO فصبرا بني المختار
",000,False,000,False,False,False,2,360
"### || AUTO لو كان يعلم أنها الأحداق !
",000,False,000,False,False,False,2,680
"### || AUTO وكل مصاب نال آل محمد
",000,False,000,False,False,False,2,457
"### || AUTO نفسي فداء الغري . .
",000,False,000,False,False,False,2,596
"### || AUTO حتام عن جهل تلوم ؟
",000,False,000,False,False,False,2,2531
"### || AUTO مجموع الإمام زيد
",000,False,000,False,False,False,2,302
"### || AUTO بين حمير وبني هاشم
",000,False,000,False,False,False,2,142
"### || AUTO من ترى غير ((علي)) ؟
",000,False,000,False,False,False,2,106
"### || AUTO أيها السائلون عني مهلا !
",000,False,000,False,False,False,2,390
"### || AUTO خير الورى بعد النبي !
",000,False,000,False,False,False,2,92
"### || AUTO أطراف الكرامه ،
",000,False,000,False,False,False,2,42
"### || AUTO محبة الآل . . !
",000,False,000,False,False,False,2,55
"### || AUTO حب حتى الشهادة ؛
",000,False,000,False,False,False,2,63
"### || AUTO خذوا بيدي . .
",000,False,000,False,False,False,2,40
"### || AUTO يا آل طه . . .
",000,False,000,False,False,False,2,59
"### || AUTO هل أتى ؟
",000,False,000,False,False,False,2,26
"### || AUTO الفقر .. وأهل البيت . !
",000,False,000,False,False,False,2,68
"### || AUTO المودة في القربى
",000,False,000,False,False,False,2,85
"### || AUTO فآه لها من عثرة..!
",000,False,000,False,False,False,2,108
"### || AUTO الموت حق
",000,False,000,False,False,False,2,101
"### || AUTO حب في الله !
",000,False,000,False,False,False,2,120
"### || AUTO توسل شيعي !
",000,False,000,False,False,False,2,79
"### || AUTO العون والغوث
",000,False,000,False,False,False,2,69
"### || AUTO قفوت زيدا إمام الحق . !
",000,False,000,False,False,False,2,200
"### || AUTO خفت أن لا أوفيه . !
",000,False,000,False,False,False,2,57
"### || AUTO مدح زيد
",000,False,000,False,False,False,2,42
"### || AUTO النص كالشمس . !
",000,False,000,False,False,False,2,56
"### || AUTO تلقف . !
",000,False,000,False,False,False,2,41
"### || AUTO بأبي أنت !
",000,False,000,False,False,False,2,53
"### || AUTO إني تارك فيكم ...
",000,False,000,False,False,False,2,34
"### || AUTO فهرس
",000,False,000,False,False,False,2,1326
