string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | (ما جاء في الأمر بالتداوي والعلاج)
",000,False,000,False,False,False,1,584
"### | (ما جاء في جواز عرض البول على الطبيب)
",000,False,000,False,False,False,1,65
"### | (ما جاء في حمية المريض)
",000,False,000,False,False,False,1,325
"### | (ما جاء في الحجامة وما يرجى من نفعها)
",000,False,000,False,False,False,1,393
"### | (ما جاء في مواضع الحجامة من الرأس والجسد)
",000,False,000,False,False,False,1,374
"### | (ما جاء في الأوقات والأيام التي تستحب ms06 فيها الحجامة وتكره)
",000,False,000,False,False,False,1,271
"### | (ما جاء في كراهية الحجامة للشيخ)
",000,False,000,False,False,False,1,44
"### | (ما جاء [في ما] يستحب من دفن الحجامة)
",000,False,000,False,False,False,1,156
"### | (ما جاء في علاج الحمى)
",000,False,000,False,False,False,1,221
"### | (ما جاء في علاج الخاصرة)
",000,False,000,False,False,False,1,142
"### | (ما جاء في الإثمد وعلاج البصر)
",000,False,000,False,False,False,1,286
"### | (ما جاء في علاج الصداع)
",000,False,000,False,False,False,1,304
"### | (ما جاء في علاج الفؤاد)
",000,False,000,False,False,False,1,85
"### | (ما جاء في علاج الدماميل)
",000,False,000,False,False,False,1,37
"### | (ما جاء في العذرة والسلفاغ)
",000,False,000,False,False,False,1,276
"### | (ما جاء في علاج الجذام والبرص واجتناب ما يجر إليهما)
",000,False,000,False,False,False,1,167
"### | (ما جاء في الكي والبط وقطع العروق)
",000,False,000,False,False,False,1,510
"### | (ما جاء في امرأة يموت ولدها في بطنها ويكون الجرح في موضع العورة فتحتاج إلى علاج الطبيب)
",000,False,000,False,False,False,1,85
"### | (ما جاء في ضمان الطبيب)
",000,False,000,False,False,False,1,612
"### | (ما جاء في مداواة الجراح)
",000,False,000,False,False,False,1,50
"### | (ما جاء في التعالج بالسعوط واللدود والوجور والغمر والتمريخ والكماد والتلديغ)
",000,False,000,False,False,False,1,433
"### | (ما جاء في التعالج بالحقن)
",000,False,000,False,False,False,1,143
"### | (ما جاء في التعالج بالمشي من السنا والشبرم وأشباهها ms19 من العقاقير)
",000,False,000,False,False,False,1,236
"### | (ما جاء [في ما] يكره التعالج به من الدواء الخبيث المخوف أو المحرم)
",000,False,000,False,False,False,1,144
"### | (ما جاء [في ما] يكره من التعالج بالماء المر والحميم وماء الشمس)
",000,False,000,False,False,False,1,114
"### | (ما جاء في التعالج بألبان الأتن ومرارة السبع)
",000,False,000,False,False,False,1,115
"### | (ما جاء في التعالج بالترياق)
",000,False,000,False,False,False,1,92
"### | (ما جاء في فضل دهن البنفسج على غيره)
",000,False,000,False,False,False,1,29
"### | (ما جاء في علاج البلغم وعلاج النسيان وما يورث الحفظ)
",000,False,000,False,False,False,1,184
"### | (ما جاء في علاج الصدر والحلق والفم)
",000,False,000,False,False,False,1,131
"### | (ما جاء [في ما] يستشفى به للنفساء عند نفاسها)
",000,False,000,False,False,False,1,188
"### | (ما جاء [في ما] يستشفى به من التمر)
",000,False,000,False,False,False,1,141
"### | (ما جاء [في ما] يستشفى به من العسل)
",000,False,000,False,False,False,1,264
"### | (ما جاء [في ما] يستشفى به من السمن)
",000,False,000,False,False,False,1,75
"### | (ما جاء [في ما] يستشفى به من اللبن)
",000,False,000,False,False,False,1,102
"### | (ما جاء [في ما] يستشفى به من الزيت)
",000,False,000,False,False,False,1,68
"### | (ما جاء [في ما] يستشفى به من الملح)
",000,False,000,False,False,False,1,37
"### | (ما جاء [في ما] يستشفى به من اللبان)
",000,False,000,False,False,False,1,115
"### | (ما جاء [في ما] يستشفى به من الحرمل)
",000,False,000,False,False,False,1,381
"### | (ما جاء [في ما] يستشفى به من الحبة السوداء)
",000,False,000,False,False,False,1,134
"### | (ما جاء [في ما] يستشفى به من الكست)
",000,False,000,False,False,False,1,69
"### | (ما جاء [في ما] يستشفى به من الحناء)
",000,False,000,False,False,False,1,94
"### | (ما جاء [في ما] يستشفى به من الحرف والشبت والحلبة والرجلة والكرفس)
",000,False,000,False,False,False,1,139
"### | (ما جاء [في ما] يستشفى به من التلبين)
",000,False,000,False,False,False,1,180
"### | (ما جاء [في ما] يستشفى به من الثوم)
",000,False,000,False,False,False,1,54
"### | (ما جاء [في ما] يستشفى به من الأرض التي تستوباء)
",000,False,000,False,False,False,1,257
"### | (جامع ما يستشفى به للمريض وما يرجى له وما يخشى عليه)
",000,False,000,False,False,False,1,524
"### | (مزاج الأطعمة والأشربة واللحمان والإدام والثمار والبقول والرياحين ومعرفة ما فيها من العلاج والأشفية)
",000,False,000,False,False,False,1,342
"### | (مزاج القمح والشعير وما فيهما من العلاجات)
",000,False,000,False,False,False,1,368
"### | (مزاج القطاني وما فيها من العلاجات)
",000,False,000,False,False,False,1,347
"### | (مزاج اللحمان من الأنعام والطير والحيتان والبيض)
",000,False,000,False,False,False,1,442
"### | (مزاج الألبان وما فيها من العلاجات)
",000,False,000,False,False,False,1,458
"### | (مزاج السمن والزيت ومنافعهما)
",000,False,000,False,False,False,1,241
"### | مزاج الأدهان
",000,False,000,False,False,False,1,161
"### | (مزاج الثمار الخضرة واليابسة)
",000,False,000,False,False,False,1,914
"### | (مزاج الأشربة الحلال)
",000,False,000,False,False,False,1,186
"### | (مزاج البقول وما ضارعها من الخضر وتصرف منافعها)
",000,False,000,False,False,False,1,862
"### | (مزاج الرياحين وما ضارعها وتصرف منافعها)
",000,False,000,False,False,False,1,403
"### | (مزاج أبزار الطعام وما ضارعها وتصرف منافعها)
",000,False,000,False,False,False,1,393
"### | (ما جاء في أمزجة الجسد)
",000,False,000,False,False,False,1,169
"### | (مزاج الإنسان)
",000,False,000,False,False,False,1,1059
"### | (الأزمنة وما يصلح فيها)
",000,False,000,False,False,False,1,508
"### | (علاج المثانة وما ms56 حوت إلى القدمين)
",000,False,000,False,False,False,1,1129
"### | (ما جاء في السحر وعلاجه)
",000,False,000,False,False,False,1,533
"### | (ما جاء في العين)
",000,False,000,False,False,False,1,129
"### | (ما جاء في النشرة من العين وغيرها}
",000,False,000,False,False,False,1,698
"### | (ما جاء في رقية القرحة والنملة)
",000,False,000,False,False,False,1,297
"### | (ما جاء في الرقية من العين)
",000,False,000,False,False,False,1,112
"### | (ما جاء في الرقية من لدغ العقرب)
",000,False,000,False,False,False,1,116
"### | (ما جاء في الرقية من الرعاف)
",000,False,000,False,False,False,1,38
"### | (ما جاء في الرقية من وجع الأسنان)
",000,False,000,False,False,False,1,114
"### | (ما جاء في رقية عرق النساء ms67)
",000,False,000,False,False,False,1,99
"### | (ما جاء في رقية الفرس إذا اعتل واستصعب)
",000,False,000,False,False,False,1,122
"### | (ما جاء في تعويذ المعتوه}
",000,False,000,False,False,False,1,117
"### | وعن عقبة أن رسول الله [صلى الله عليه وسلم] كان يرقي: "" بسم الله أرقيك والله يشفيك من كل داء يؤذيك خذها فلشك "".
",000,False,000,False,False,False,1,450
"### | (ما جاء في الأخذ على الرقية وأشباهها)
",000,False,000,False,False,False,1,289
