string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | الجزء الاول
",000,False,000,False,False,False,1,4
"### | المقدمة
",000,False,000,False,False,False,1,217
"### | .... 
",000,False,000,False,False,False,1,142
"### | سلاسل التواريخ حول حلب
",000,False,000,False,False,False,1,821
"### | .... 
",000,False,000,False,False,False,1,501
"### | 13- 
",000,False,000,False,False,False,1,37
"### | الكواكب المضيئة 
",000,False,000,False,False,False,1,137
"### | .... 
",000,False,000,False,False,False,1,603
"### | «نبذة مختصرة من كتاب نزهة النواظر في روض المناظر» .
",000,False,000,False,False,False,1,293
"### | 1- 
",000,False,000,False,False,False,1,11
"### | 2- 
",000,False,000,False,False,False,1,9
"### | 3- 
",000,False,000,False,False,False,1,11
"### | 4- 
",000,False,000,False,False,False,1,16
"### | 6- 
",000,False,000,False,False,False,1,116
"### | نهر الذهب في تاريخ حلب) . 
",000,False,000,False,False,False,1,29
"### | 21- 
",000,False,000,False,False,False,1,403
"### | المؤلف
",000,False,000,False,False,False,1,40
"### | المؤلف
",000,False,000,False,False,False,1,2
"### | اسمه ونسبه 
",000,False,000,False,False,False,1,331
"### | 1- 
",000,False,000,False,False,False,1,39
"### | 2- 
",000,False,000,False,False,False,1,30
"### | 3- 
",000,False,000,False,False,False,1,11
"### | 4- 
",000,False,000,False,False,False,1,31
"### | 5- 
",000,False,000,False,False,False,1,8
"### | 6- 
",000,False,000,False,False,False,1,11
"### | 7- 
",000,False,000,False,False,False,1,9
"### | 8- 
",000,False,000,False,False,False,1,15
"### | 9- 
",000,False,000,False,False,False,1,43
"### | 10- 
",000,False,000,False,False,False,1,22
"### | 11- 
",000,False,000,False,False,False,1,34
"### | 12- 
",000,False,000,False,False,False,1,25
"### | 13- 
",000,False,000,False,False,False,1,21
"### | 14- 
",000,False,000,False,False,False,1,28
"### | 15- 
",000,False,000,False,False,False,1,21
"### | 16- 
",000,False,000,False,False,False,1,20
"### | 17- 
",000,False,000,False,False,False,1,11
"### | 18- 
",000,False,000,False,False,False,1,13
"### | 19- 
",000,False,000,False,False,False,1,13
"### | 20- 
",000,False,000,False,False,False,1,14
"### | 21- 
",000,False,000,False,False,False,1,21
"### | 22- 
",000,False,000,False,False,False,1,14
"### | 23- 
",000,False,000,False,False,False,1,14
"### | 24- 
",000,False,000,False,False,False,1,25
"### | 25- 
",000,False,000,False,False,False,1,15
"### | تلامذته:
",000,False,000,False,False,False,1,24
"### | 1- 
",000,False,000,False,False,False,1,18
"### | 2- 
",000,False,000,False,False,False,1,20
"### | 3- 
",000,False,000,False,False,False,1,21
"### | 4- 
",000,False,000,False,False,False,1,37
"### | 5- 
",000,False,000,False,False,False,1,34
"### | 6- 
",000,False,000,False,False,False,1,23
"### | 7- 
",000,False,000,False,False,False,1,23
"### | 8- 
",000,False,000,False,False,False,1,27
"### | 9- 
",000,False,000,False,False,False,1,26
"### | 10- 
",000,False,000,False,False,False,1,29
"### | 11- 
",000,False,000,False,False,False,1,50
"### | 1- 
",000,False,000,False,False,False,1,14
"### | 2- 
",000,False,000,False,False,False,1,23
"### | 3- 
",000,False,000,False,False,False,1,17
"### | 4- 
",000,False,000,False,False,False,1,30
"### | 5- 
",000,False,000,False,False,False,1,28
"### | 6- 
",000,False,000,False,False,False,1,16
"### | 7- 
",000,False,000,False,False,False,1,19
"### | 8- 
",000,False,000,False,False,False,1,18
"### | 9- 
",000,False,000,False,False,False,1,51
"### | 10- 
",000,False,000,False,False,False,1,17
"### | 11- 
",000,False,000,False,False,False,1,33
"### | 12- 
",000,False,000,False,False,False,1,9
"### | رواية أبي ذر لجامع الصحيح للبخاري» :
",000,False,000,False,False,False,1,161
"### | روايته لصحيح مسلم:
",000,False,000,False,False,False,1,169
"### | مرويات أبي ذر بن البرهان الحلبي:
",000,False,000,False,False,False,1,93
"### | سماته:
",000,False,000,False,False,False,1,120
"### | نظمه للموال:
",000,False,000,False,False,False,1,156
"### | وفاته
",000,False,000,False,False,False,1,179
"### | مقدمة التحقيق
",000,False,000,False,False,False,1,4
"### | منهج في التحقيق:
",000,False,000,False,False,False,1,78
"### | .... 
",000,False,000,False,False,False,1,154
"### | نسخة الفاتيكان (ف) :
",000,False,000,False,False,False,1,258
"### | نسخة دار الكتب المصرية (م) :
",000,False,000,False,False,False,1,213
"### | الجزء الأول:
",000,False,000,False,False,False,1,157
"### | الجزء الثاني:
",000,False,000,False,False,False,1,152
"### | القسم المكرر (م*) :
",000,False,000,False,False,False,1,82
"### | .... 
",000,False,000,False,False,False,1,137
"### | أيهما النسخة الأم:
",000,False,000,False,False,False,1,68
"### | .... 
",000,False,000,False,False,False,1,72
"### | الفصل الخامس «1» في- بعض عشاقها- وغيرها.
",000,False,000,False,False,False,1,230
"### | لطيفة 
",000,False,000,False,False,False,1,514
"### | [عشق امرأة]
",000,False,000,False,False,False,1,113
"### | [الظاهر والرجل وغلام نصراني]
",000,False,000,False,False,False,1,120
"### | [عشق القندري لمغنيه]
",000,False,000,False,False,False,1,105
"### | [سعد الوراق وعيسى النصراني الفتى] 
",000,False,000,False,False,False,1,535
"### | [إسلام راهب] :
",000,False,000,False,False,False,1,455
"### | [العجمي والغلام ابن الشرابي] :
",000,False,000,False,False,False,1,74
"### | [نهاية عشق] :
",000,False,000,False,False,False,1,81
"### | [غلام عاشق] :
",000,False,000,False,False,False,1,27
"### | [فداء من العاشق] :
",000,False,000,False,False,False,1,721
"### | الفصل السادس في- المنافع التي بداخلها وخارجها.- والطلاسم.- والمطالب.
",000,False,000,False,False,False,1,104
"### | درب الأسفريس
",000,False,000,False,False,False,1,72
"### | درب الناصرية
",000,False,000,False,False,False,1,46
"### | برج الثعابين
",000,False,000,False,False,False,1,50
"### | البق:
",000,False,000,False,False,False,1,50
"### | [طلسم للبق وآخر للحيات في معرة النعمان] 
",000,False,000,False,False,False,1,97
"### | درب البذادرة
",000,False,000,False,False,False,1,28
"### | مسجد قاقان
",000,False,000,False,False,False,1,99
