string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | CHECK [المقدمة والتقليد]
",000,False,000,False,False,False,1,1388
"### | AUTO كتاب الطهارة
",000,False,000,False,False,False,1,26968
"### || AUTO فصل فى أحكام التخلى
",000,False,000,False,False,False,2,265
"### || AUTO فصل فى الاستنجاء PageV01P012 مسألة 1 : يجب غسل مخرج البول بالماء مرتين على الاحوط ، وإن كان الاقوى
",000,False,000,False,False,False,2,213
"### || AUTO فصل فى الاستبراء PageV01P013 وكيفيته على الاحوط الاولى أن يمسح بقوة ما بين المقعد وأصل الذكر ثلاثا ثم
",000,False,000,False,False,False,2,258
"### || AUTO فصل فى الوضوء
",000,False,000,False,False,False,2,849
"### || AUTO القول فى شرائط الوضوء
",000,False,000,False,False,False,2,1150
"### || AUTO فصل فى موجبات الوضوء وغاياته
",000,False,000,False,False,False,2,565
"### || AUTO القول فى أحكام الخلل PageV01P024 مسألة 1 : لو تيقن الحدث وشك فى الطهارة أو ظن بها تطهر ولو كان شكه فى
",000,False,000,False,False,False,2,324
"### || AUTO فصل فى وضوء الجبيرة
",000,False,000,False,False,False,2,501
"### || AUTO فصل فى الاغسال
",000,False,000,False,False,False,2,34
"### || AUTO القول فى السبب
",000,False,000,False,False,False,2,319
"### || AUTO القول فى أحكام الجنب
",000,False,000,False,False,False,2,380
"### || AUTO القول فى واجبات الغسل
",000,False,000,False,False,False,2,1069
"### || AUTO فصل فى غسل الحيض
",000,False,000,False,False,False,2,1813
"### || AUTO القول فى أحكام الحيض PageV01P043 وهى أمور : منها عدم جواز الصلاة والصيام والطواف والاعتكاف لها ، ومنها
",000,False,000,False,False,False,2,840
"### || AUTO فصل فى الاستحاضة
",000,False,000,False,False,False,2,1031
"### || AUTO فصل فى النفاس PageV01P052 وهو دم الولادة معها أو بعدها قبل انقضاء عشرة أيام من حينها ولو كان سقطا
",000,False,000,False,False,False,2,457
"### || AUTO فصل فى غسل الميت PageV01P054 وسبب وجوبه مس ميت الانسان بعد برد تمام جسده وقبل تمام غسله لا بعده ولو
",000,False,000,False,False,False,2,334
"### || AUTO فصل فى أحكام الاموات
",000,False,000,False,False,False,2,7153
"### ||| AUTO القول فى غسل الميت
",000,False,000,False,False,False,3,831
"### ||| AUTO القول فى كيفية غسل الميت
",000,False,000,False,False,False,3,728
"### ||| AUTO القول فى آداب الغسل PageV01P063 وهى أمور : وضعه على ساجة أو سرير ، وأن ينزع قميصه من طرف رجليه وإن
",000,False,000,False,False,False,3,124
"### ||| AUTO القول فى تكفين الميت
",000,False,000,False,False,False,3,454
"### ||| AUTO القول فى مستحبات الكفن وآداب التكفين
",000,False,000,False,False,False,3,301
"### ||| AUTO القول فى الحنوط
",000,False,000,False,False,False,3,134
"### ||| AUTO القول فى الجريدتين PageV01P067 من السنن الاكيدة وضع عودين رطبين مع الميت ، صغيرا أو كبيرا ذكرا أو أنثى
",000,False,000,False,False,False,3,84
"### ||| AUTO القول فى تشييع الجنازة
",000,False,000,False,False,False,3,300
"### ||| AUTO القول فى الصلاة على الميت
",000,False,000,False,False,False,3,384
"### ||| AUTO القول فى كيفية صلاة الميت
",000,False,000,False,False,False,3,409
"### ||| AUTO القول فى شرائط صلاة الميت
",000,False,000,False,False,False,3,766
"### ||| AUTO القول فى آداب الصلاة على الميت
",000,False,000,False,False,False,3,125
"### ||| AUTO القول ms062 فى الدفن PageV01P076 يجب كفاية دفن الميت المسلم ومن بحكمه ، وهو مواراته فى حفيرة من الارض ،
",000,False,000,False,False,False,3,546
"### ||| AUTO القول فى مستحبات الدفن ومكروهاته
",000,False,000,False,False,False,3,606
"### ||| AUTO خاتمة تشتمل على مسائل PageV01P081 مسألة 1 : يجوز نقل الميت من بلد إلى بلد آخر قبل دفنه على كراهية ، إلا
",000,False,000,False,False,False,3,1115
"### || AUTO القول فى الاغسال المندوبة PageV01P086 وهى أقسام ms070 : زمانية ومكانية وفعلية : أما الزمانية فكثيرة منها غسل الجمعة
",000,False,000,False,False,False,2,764
"### || AUTO فصل فى التيمم
",000,False,000,False,False,False,2,2873
"### ||| AUTO القول فى مسوغاته PageV01P090 مسألة 1 : مسوغات التيمم أمور : منها عدم وجدان ما يكفيه من الماء لطهارته
",000,False,000,False,False,False,3,1050
"### ||| AUTO القول فيما يتيمم به
",000,False,000,False,False,False,3,541
"### ||| AUTO القول فى كيفية التيمم PageV01P097 مسألة 1 : كيفية التيمم مع الاختبار ضرب باطن الكفين بالارض معا دفعة ، ثم
",000,False,000,False,False,False,3,255
"### ||| AUTO القول فيما يعتبر فى التيمم
",000,False,000,False,False,False,3,356
"### ||| AUTO القول فى أحكام التيمم
",000,False,000,False,False,False,3,654
"### || AUTO فصل فى النجاسات
",000,False,000,False,False,False,2,2675
"### ||| AUTO القول فى النجاسات
",000,False,000,False,False,False,3,1144
"### ||| AUTO القول فى أحكام النجاسات PageV01P108 مسألة 1 : يشترط فى صحة الصلاة والطواف واجبهما ومندوبهما طهارة البدن ،
",000,False,000,False,False,False,3,523
"### ||| AUTO القول فى كيفية التنجيس بها PageV01P110 مسألة 1 : لا ينجس الملاقى لها مع اليبوسة ، ولا مع النداوة التى لم ينتقل
",000,False,000,False,False,False,3,530
"### ||| AUTO القول فيما يعفى عنه فى الصلاة
",000,False,000,False,False,False,3,463
"### || AUTO فصل فى المطهرات PageV01P114 وهى أحد عشر : أولها الماء ويطهر به كل متنجس حتى الماء كما تقدم فى فصل
",000,False,000,False,False,False,2,1992
"### ||| AUTO القول فى الاوانى PageV01P121 مسألة 1 : أوانى الكفار كأوانى غيرهم محكومة بالطهارة ما لم يعلم ملاقاتهم
",000,False,000,False,False,False,3,446
"### | AUTO كتاب الصلاة
",000,False,000,False,False,False,1,31607
"### || AUTO فصل فى مقدمات الصلاة
",000,False,000,False,False,False,2,4535
"### ||| AUTO المقدمة الاولى
",000,False,000,False,False,False,3,1253
"### ||| AUTO المقدمة الثانية فى القبلة
",000,False,000,False,False,False,3,225
"### ||| AUTO المقدمة الثالثة فى الستر والساتر
",000,False,000,False,False,False,3,1120
"### ||| AUTO المقدمة الرابعة فى المكان PageV01P134 مسألة 1 : كل مكان يجوز الصلاة فيه إلا المغصوب عينا أو منفعة وفى حكمه ما
",000,False,000,False,False,False,3,1448
"### ||| AUTO المقدمة الخامسة فى الاذان والاقامة
",000,False,000,False,False,False,3,314
"### ||| AUTO المقدمة السادسة PageV01P143 ينبغى للمصلى إحضار قلبه فى تمام الصلاة أقوالها وأفعالها ، فإنه لا يحسب
",000,False,000,False,False,False,3,168
"### || AUTO فصل فى أفعال الصلاة
",000,False,000,False,False,False,2,17870
"### ||| AUTO القول فى النية PageV01P144 مسألة 1 : النية عبارة عن قصد الفعل ، ويعتبر فيها التقرب إلى الله تعالى
",000,False,000,False,False,False,3,1072
"### ||| AUTO القول فى تكبيرة الاحرام
",000,False,000,False,False,False,3,318
"### ||| AUTO القول فى القيام PageV01P150 مسألة 1 : القيام ركن فى تكبيره الاحرام التى تقارنها النية ، وفى الركوع
",000,False,000,False,False,False,3,392
"### ||| AUTO القول فى القراءة والذكر
",000,False,000,False,False,False,3,1176
"### ||| AUTO القول فى الركوع
",000,False,000,False,False,False,3,586
"### ||| AUTO القول فى السجود PageV01P160 مسألة 1 : يجب فى كل ركعة سجدتان ، وهما معا ركن تبطل الصلاة بزيادتهما معا
",000,False,000,False,False,False,3,972
"### ||| AUTO القول فى سجدتى التلاوة والشكر
",000,False,000,False,False,False,3,577
"### ||| AUTO القول فى التشهد
",000,False,000,False,False,False,3,162
"### ||| AUTO القول فى التسليم
",000,False,000,False,False,False,3,119
"### ||| AUTO القول فى الترتيب PageV01P168 مسألة : يجب الترتيب فى أفعال الصلاة ، فيجب تقديم تكبيرة الاحرام على
",000,False,000,False,False,False,3,104
"### ||| AUTO القول فى الموالاة
",000,False,000,False,False,False,3,126
