string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 1 - 
",000,False,000,False,False,False,1,46
"### | 2 - 
",000,False,000,False,False,False,1,44
"### | 3 - 
",000,False,000,False,False,False,1,993
"### | مقدمة الناشر
",000,False,000,False,False,False,1,4
"### | الأصول الثلاثة
",000,False,000,False,False,False,1,329
"### | [ما يجب على كل مسلم أن يتعلمه]
",000,False,000,False,False,False,1,274
"### | الحنيفية ملة إبراهيم هي عبادة الله وحده
",000,False,000,False,False,False,1,275
"### | أنواع العبادة التي أمر الله بها
",000,False,000,False,False,False,1,292
"### | الأصل الثاني معرفة دين الإسلام بالأدلة
",000,False,000,False,False,False,1,12
"### | المرتبة الأولى الإسلام
",000,False,000,False,False,False,1,312
"### | المرتبة الثانية الإيمان
",000,False,000,False,False,False,1,75
"### | المرتبة الثالثة الإحسان
",000,False,000,False,False,False,1,249
"### | [الأصل الثالث معرفة نبيكم محمد صلى الله عليه وسلم]
",000,False,000,False,False,False,1,688
"### | شروط الصلاة
",000,False,000,False,False,False,1,455
"### | أركان الصلاة
",000,False,000,False,False,False,1,938
"### | القواعد الأربع
",000,False,000,False,False,False,1,285
"### | 2 - 
",000,False,000,False,False,False,1,357
