string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | (المقدمة)
",000,False,000,False,False,False,1,2589
"### | - باب ذكر أسانيدي في هذه الأصول الثلاثة
",000,False,000,False,False,False,1,1808
"### | حرف الهمزة فمما يذكر من المتون ما ننصه على الترتيب المقدم
",000,False,000,False,False,False,1,28621
"### || - باب الألف والهمزة المفردتين مما اختلف فيه
",000,False,000,False,False,False,2,112
"### || الهمزة مع الباء
",000,False,000,False,False,False,2,463
"### ||| (اب د)
",000,False,000,False,False,False,3,33
"### ||| (اب ر)
",000,False,000,False,False,False,3,108
"### ||| (اب ز)
",000,False,000,False,False,False,3,107
"### ||| (أب ل) 
",000,False,000,False,False,False,3,47
"### ||| (أب ن) 
",000,False,000,False,False,False,3,138
"### ||| (أب و) 
",000,False,000,False,False,False,3,30
"### ||| (أب ي) 
",000,False,000,False,False,False,3,44
"### || فصل الاختلاف والوهم في هذا الحرف </span>
",000,False,000,False,False,False,2,1518
"### ||| فصل منه </span>
",000,False,000,False,False,False,3,250
"### || الهمزة مع التاء
",000,False,000,False,False,False,2,926
"### ||| (أت ر)
",000,False,000,False,False,False,3,133
"### ||| (أت ن)
",000,False,000,False,False,False,3,126
"### ||| (أت ي)
",000,False,000,False,False,False,3,179
"### ||| فصل الاختلاف والوهم فيه
",000,False,000,False,False,False,3,502
"### || الهمزة مع الثاء
",000,False,000,False,False,False,2,732
"### ||| (أث ر)
",000,False,000,False,False,False,3,344
"### ||| (اث ل)
",000,False,000,False,False,False,3,47
"### ||| (اث م)
",000,False,000,False,False,False,3,91
"### ||| فصل الاختلاف والوهم فيه </span>
",000,False,000,False,False,False,3,273
"### || الهمزة مع الجيم
",000,False,000,False,False,False,2,343
"### ||| 
",000,False,000,False,False,False,3,18
"### ||| (اج ر)
",000,False,000,False,False,False,3,66
"### ||| (اج ل)
",000,False,000,False,False,False,3,117
"### ||| (اج م)
",000,False,000,False,False,False,3,19
"### ||| (اج ن)
",000,False,000,False,False,False,3,41
"### ||| فصل الاختلاف والوهم فيه
",000,False,000,False,False,False,3,118
"### || الهمزة مع الحاء
",000,False,000,False,False,False,2,201
"### ||| (اح د)
",000,False,000,False,False,False,3,28
"### ||| فصل الاختلاف والوهم
",000,False,000,False,False,False,3,183
"### || الهمزة من الخاء
",000,False,000,False,False,False,2,1363
"### ||| (اخ أخ) 
",000,False,000,False,False,False,3,19
"### ||| (أخ ذ) 
",000,False,000,False,False,False,3,134
"### ||| (أخ ر) 
",000,False,000,False,False,False,3,325
"### ||| (أخ و) 
",000,False,000,False,False,False,3,67
"### ||| فصل الاختلاف والوهم </span>
",000,False,000,False,False,False,3,834
"### || الهمزة مع الدال
",000,False,000,False,False,False,2,557
"### ||| (أد ب)
",000,False,000,False,False,False,3,54
"### ||| (أد ر)
",000,False,000,False,False,False,3,48
"### ||| (أد م)
",000,False,000,False,False,False,3,179
"### ||| (أد ن)
",000,False,000,False,False,False,3,22
"### ||| (أد و)
",000,False,000,False,False,False,3,20
"### ||| (أد ي)
",000,False,000,False,False,False,3,55
"### ||| فصل الاختلاف والوهم </span>
",000,False,000,False,False,False,3,230
"### || الهمزة مع الذال
",000,False,000,False,False,False,2,584
"### ||| (أذ خ) 
",000,False,000,False,False,False,3,22
"### ||| (أذ ن)
",000,False,000,False,False,False,3,244
"### ||| (أذ ي)
",000,False,000,False,False,False,3,85
"### ||| فصل الاختلاف والوهم
",000,False,000,False,False,False,3,258
"### || الهمزة مع الراء
",000,False,000,False,False,False,2,1308
"### ||| (أر ب)
",000,False,000,False,False,False,3,286
"### ||| (أر ث)
",000,False,000,False,False,False,3,39
"### ||| (أر ج)
",000,False,000,False,False,False,3,34
"### ||| (أر د)
",000,False,000,False,False,False,3,34
"### ||| (أر ز)
",000,False,000,False,False,False,3,140
"### ||| (أر ك)
",000,False,000,False,False,False,3,47
"### ||| (أر م)
",000,False,000,False,False,False,3,56
"### ||| (أر ن)
",000,False,000,False,False,False,3,15
"### ||| (أر ض)
",000,False,000,False,False,False,3,24
"### ||| (أر ق)
",000,False,000,False,False,False,3,87
"### ||| فصل الاختلاف والوهم </span>
",000,False,000,False,False,False,3,640
"### || الهمزة مع الزاي
",000,False,000,False,False,False,2,324
"### ||| (أز ر)
",000,False,000,False,False,False,3,243
"### ||| (أز ى)
",000,False,000,False,False,False,3,30
"### ||| فصل الاختلاف والوهم
",000,False,000,False,False,False,3,67
"### || الهمزة مع الطاء
",000,False,000,False,False,False,2,221
"### ||| (أط ر)
",000,False,000,False,False,False,3,113
"### ||| (أط ط)
",000,False,000,False,False,False,3,26
"### ||| (أط م)
",000,False,000,False,False,False,3,96
"### || الهمزة مع الكاف
",000,False,000,False,False,False,2,460
"### ||| (أك ل)
",000,False,000,False,False,False,3,251
"### ||| (أك م)
",000,False,000,False,False,False,3,109
"### ||| (أك ف)
",000,False,000,False,False,False,3,21
"### ||| فصل في الاختلاف والوهم
",000,False,000,False,False,False,3,100
"### || الهمزة مع اللام
",000,False,000,False,False,False,2,2878
"### ||| (أل ل)
",000,False,000,False,False,False,3,189
"### ||| (أل م)
",000,False,000,False,False,False,3,18
"### ||| (أل ن)
",000,False,000,False,False,False,3,26
"### ||| (أل ف)
",000,False,000,False,False,False,3,103
"### ||| (أل و)
",000,False,000,False,False,False,3,231
"### ||| (أل ي)
",000,False,000,False,False,False,3,154
"### ||| فصل في بيان ما اشتبه في هذه الكتب من ألا وألا وإلا وإلى وألى وتفسير مشكل ذلك وما اختلف فيه منه
",000,False,000,False,False,False,3,2195
"### || الهمزة مع الميم ms0058
",000,False,000,False,False,False,2,1790
"### ||| (أم ا)
",000,False,000,False,False,False,3,257
"### ||| (أم د)
",000,False,000,False,False,False,3,22
"### ||| (أم ر)
",000,False,000,False,False,False,3,384
"### ||| (أم ل)
",000,False,000,False,False,False,3,28
"### ||| (أم م)
",000,False,000,False,False,False,3,241
"### ||| (أم ن)
",000,False,000,False,False,False,3,370
"### ||| فصل الاختلاف والوهم
",000,False,000,False,False,False,3,547
"### || الهمزة مع النون
",000,False,000,False,False,False,2,3301
"### ||| (أن ب) 
",000,False,000,False,False,False,3,198
"### ||| (أن ت)
",000,False,000,False,False,False,3,77
