string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 1- 
",000,False,000,False,False,False,1,70
"### | 2 - 
",000,False,000,False,False,False,1,65
"### | : «اللهم إنا كنا إذا قحطنا على عهد نبيك صلى الله عليه وسلم، توسلنا إليك بنبينا، اللهم إنا 
",000,False,000,False,False,False,1,28
"### | 3 - 
",000,False,000,False,False,False,1,86
"### | الأعمال بالنية، وإنما لامرئ ما نوى، فمن كانت هجرته إلى الله ورسوله، فهجرته إلى الله 
",000,False,000,False,False,False,1,30
"### | 4 - 
",000,False,000,False,False,False,1,81
"### | ، جنتكم من النار، قولوا: سبحان الله، والحمد لله، ولا إله إلا الله، والله أكبر، يأتين يوم 
",000,False,000,False,False,False,1,25
"### | 5 - 
",000,False,000,False,False,False,1,96
"### | الله لغني عن مشي أختك، فلتركب، ولتهد بدنة»
",000,False,000,False,False,False,1,9
"### | 6 - 
",000,False,000,False,False,False,1,98
"### | ، كتاب الله القصاص.
",000,False,000,False,False,False,1,23
"### | 7 - 
",000,False,000,False,False,False,1,78
"### | : {ألهاكم التكاثر} [التكاثر: 1] .
",000,False,000,False,False,False,1,26
