string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 1 - 
",000,False,000,False,False,False,1,117
"### | : «لا يسرق السارق وهو مؤمن، ولا يزني وهو مؤمن، ولا يشرب الخمر وهو مؤمن، فإن فعل شيئا من ذلك 
",000,False,000,False,False,False,1,30
"### | 2 - 
",000,False,000,False,False,False,1,53
"### | : «إذا قعدت بين شعبها الأربع، ثم جهدتها به فقد وجب الغسل»
",000,False,000,False,False,False,1,11
"### | 3 - 
",000,False,000,False,False,False,1,34
"### | : «لغدوة في سبيل الله عز وجل أو روحة خير من الدنيا جميعا، ولقاب قوس أحدكم ms01 من الجنة أو قيد 
",000,False,000,False,False,False,1,25
"### | 4 - 
",000,False,000,False,False,False,1,35
"### | : "" أيما رجل ترك كنزا مثل له يوم القيامة شجاعا أقرع، قال: يقول: ويلك ما أنت؟ قال: يقول: أنا 
",000,False,000,False,False,False,1,32
"### | 5 - 
",000,False,000,False,False,False,1,33
"### | نهى أن تصوم المرأة إلا بإذن زوجها ""
",000,False,000,False,False,False,1,9
"### | 6 - 
",000,False,000,False,False,False,1,35
"### | : «الحمى من كير جهنم , فمن وجد منها شيئا فليسيحها عنه بالماء البارد»
",000,False,000,False,False,False,1,12
"### | 7 - 
",000,False,000,False,False,False,1,33
"### | : "" إذا صام أحدكم فلا يرفث، ولا يجهل، فإن ظلم أو شتم فليقل: إني صائم ""
",000,False,000,False,False,False,1,16
"### | 8 - 
",000,False,000,False,False,False,1,41
"### | : مثل الغازي في سبيل الله عز وجل كمثل القائم لا يفتر من صلاة ولا صوم حتى يرجع , وقال ربكم 
",000,False,000,False,False,False,1,32
"### | 9 - 
",000,False,000,False,False,False,1,46
"### | : «إن الله عز وجل يوم خلق السماوات والأرض خلق مائة رحمة كل رحمة طباقها، فقسم رحمة واحدة بين 
",000,False,000,False,False,False,1,37
"### | 10 - 
",000,False,000,False,False,False,1,44
"### | : "" حرم الله عز وجل الجنة على آدمي يدخلها قبلي , غير أني أنظر فإذا أنا بامرأة بباب من أبواب 
",000,False,000,False,False,False,1,44
"### | 11 - 
",000,False,000,False,False,False,1,31
"### | : «العائد في عطيته كمثل الكلب أكل حتى إذا شبع قاء، ثم عاد في قيئه فأكله»
",000,False,000,False,False,False,1,15
"### | 12 - 
",000,False,000,False,False,False,1,50
"### | : «إذا صام أحدكم يوما فنسي فأكل وشرب فليتم صومه، فإنما أطعمه الله وسقاه»
",000,False,000,False,False,False,1,13
"### | 13 - 
",000,False,000,False,False,False,1,40
"### | : «لا تسبوا الدهر؛ فإن الله عز وجل هو الدهر»
",000,False,000,False,False,False,1,8
"### | 14 - 
",000,False,000,False,False,False,1,34
"### | : «لا يبولن أحدكم في الماء الدائم ثم يتوضأ منه»
",000,False,000,False,False,False,1,9
"### | 15 - 
",000,False,000,False,False,False,1,33
"### | : «من اشترى نعجة مصراة أو شاة مصراة فحلبها فهو يأخذ النظرين بالخيار بين أن يحوزها , أو يردها 
",000,False,000,False,False,False,1,27
"### | 16 - 
",000,False,000,False,False,False,1,33
"### | : «لا تقوم الساعة حتى تقاتلوا أقواما عراض الوجوه، صغار الأعين، خنس الأنف، كأن وجوههم المجان 
",000,False,000,False,False,False,1,16
"### | 17 - 
",000,False,000,False,False,False,1,34
"### | : «لولا بنو إسرائيل لم يخنز اللحم ولم يخبث الطعام، ولولا حواء لم تخن أنثى 
",000,False,000,False,False,False,1,15
"### | 18 - 
",000,False,000,False,False,False,1,33
"### | : «اشتد غضب الله عز وجل على رجل قتله رسول الله صلى الله عليه وسلم , واشتد غضب الله عز وجل 
",000,False,000,False,False,False,1,30
"### | 19 - 
",000,False,000,False,False,False,1,39
"### | لله عز وجل مائة رحمة، وأنه قسم واحدة بين أهل الدنيا فوسعتهم إلى آجالهم، وادخر تسعة وتسعين 
",000,False,000,False,False,False,1,56
"### | 20 - 
",000,False,000,False,False,False,1,52
"### | : «إن مثل الذي يعود في عطيته كمثل الكلب يعود في قيئه»
",000,False,000,False,False,False,1,11
"### | 21 - 
",000,False,000,False,False,False,1,54
