string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | AUTO مقدمة بقلم الدكتور مهدى علام
",000,False,000,False,False,False,1,902
"### | AUTO مقدمة التحقيق
",000,False,000,False,False,False,1,7163
"### || AUTO (أ)
",000,False,000,False,False,False,2,505
"### || AUTO (ب) السرقسطى، ومكانته العلمية، ومؤلفاته
",000,False,000,False,False,False,2,1876
"### ||| AUTO 1 - نسب أبى عثمان
",000,False,000,False,False,False,3,205
"### ||| AUTO 2 - مولد أبى عثمان
",000,False,000,False,False,False,3,196
"### ||| AUTO 3 - نشأة السرقسطى
",000,False,000,False,False,False,3,351
"### ||| AUTO 4 - شيوخ أبى عثمان
",000,False,000,False,False,False,3,228
"### ||| AUTO 5 - مذهبه النحوى
",000,False,000,False,False,False,3,147
"### ||| AUTO 6 - شخصية أبى عثمان العلمية
",000,False,000,False,False,False,3,257
"### ||| AUTO 7 - وفاته
",000,False,000,False,False,False,3,138
"### ||| AUTO 8 - مؤلفاته
",000,False,000,False,False,False,3,348
"### || AUTO (ج) التعريف بالكتاب
",000,False,000,False,False,False,2,2495
"### ||| AUTO 1 - اسم الكتاب
",000,False,000,False,False,False,3,194
"### ||| AUTO 2 - تاريخ تأليفه
",000,False,000,False,False,False,3,250
"### ||| AUTO 3 - دوافع تأليفه
",000,False,000,False,False,False,3,118
"### ||| AUTO 4 - موضوع الكتاب
",000,False,000,False,False,False,3,79
"### ||| AUTO 5 - مادة الكتاب وطريقة عرضها
",000,False,000,False,False,False,3,439
"### |||| AUTO التبويب
",000,False,000,False,False,False,4,301
"### ||| AUTO 6 - صنعة أبى عثمان فى كتابه ومنهجه
",000,False,000,False,False,False,3,267
"### ||| AUTO 7 - قيمة الكتاب
",000,False,000,False,False,False,3,220
"### ||| AUTO 8 - نسخ الكتاب
",000,False,000,False,False,False,3,924
"### |||| AUTO النسخة الأولى
",000,False,000,False,False,False,4,336
"### |||| AUTO النسخة الثانية
",000,False,000,False,False,False,4,565
"### || AUTO (د) منهج التحقيق
",000,False,000,False,False,False,2,2284
"### | AUTO [باب] فعل وأفعل بمعنى
",000,False,000,False,False,False,1,264
"### || AUTO * (أجر)
",000,False,000,False,False,False,2,23
"### || AUTO * (أدم)
",000,False,000,False,False,False,2,36
"### || AUTO * (أمر)
",000,False,000,False,False,False,2,8
"### || AUTO * (أدب)
",000,False,000,False,False,False,2,55
"### || AUTO * (ألت)
",000,False,000,False,False,False,2,23
"### || AUTO * (أثم)
",000,False,000,False,False,False,2,27
"### || AUTO 
",000,False,000,False,False,False,2,1
"### || AUTO فعل
",000,False,000,False,False,False,2,3
"### || AUTO 
",000,False,000,False,False,False,2,1
"### || AUTO فعل
",000,False,000,False,False,False,2,12
"### ||| AUTO * (أسن)
",000,False,000,False,False,False,3,10
"### || AUTO 
",000,False,000,False,False,False,2,1
"### || AUTO فعل
",000,False,000,False,False,False,2,52
"### ||| AUTO * (ألف)
",000,False,000,False,False,False,3,26
"### ||| AUTO * (أنق)
",000,False,000,False,False,False,3,24
"### || AUTO المعتل بالياء فى لامه
",000,False,000,False,False,False,2,17
"### ||| AUTO * (أوى)
",000,False,000,False,False,False,3,12
"### | AUTO [باب] فعل وأفعل باختلاف
",000,False,000,False,False,False,1,1858
"### || AUTO * (أزل)
",000,False,000,False,False,False,2,48
"### || AUTO * (أصر)
",000,False,000,False,False,False,2,81
"### || AUTO * (أصد)
",000,False,000,False,False,False,2,66
"### || AUTO فعل وفعل
",000,False,000,False,False,False,2,545
"### ||| AUTO * (أكل)
",000,False,000,False,False,False,3,39
"### ||| AUTO * (أنف)
",000,False,000,False,False,False,3,41
"### ||| AUTO * (أذن)
",000,False,000,False,False,False,3,68
"### ||| AUTO * (أثر)
",000,False,000,False,False,False,3,164
"### ||| AUTO * (أرط)
",000,False,000,False,False,False,3,119
"### ||| AUTO * (أهل)
",000,False,000,False,False,False,3,51
"### ||| AUTO * (أرك)
",000,False,000,False,False,False,3,60
"### || AUTO فعل، وفعل، وفعل
",000,False,000,False,False,False,2,106
"### ||| AUTO * (أرب)
",000,False,000,False,False,False,3,102
"### || AUTO 
",000,False,000,False,False,False,2,1
"### || AUTO فعل وفعل
",000,False,000,False,False,False,2,75
"### ||| AUTO * (أدم)
",000,False,000,False,False,False,3,72
"### || AUTO 
",000,False,000,False,False,False,2,1
"### || AUTO فعل وفعل
",000,False,000,False,False,False,2,49
"### ||| AUTO * (أصل)
",000,False,000,False,False,False,3,46
"### || AUTO فعل
",000,False,000,False,False,False,2,144
"### ||| AUTO * (أسد)
",000,False,000,False,False,False,3,30
"### ||| AUTO * (أنس)
",000,False,000,False,False,False,3,52
"### ||| AUTO * (أمن)
",000,False,000,False,False,False,3,60
"### || AUTO المعتل بالواو فى لامه
",000,False,000,False,False,False,2,55
"### ||| AUTO * (أخا)
",000,False,000,False,False,False,3,50
"### || AUTO وبالياء
",000,False,000,False,False,False,2,238
"### ||| AUTO * (أزى)
",000,False,000,False,False,False,3,107
"### ||| AUTO * (ألى)
",000,False,000,False,False,False,3,129
"### || AUTO وبالواو والياء
",000,False,000,False,False,False,2,306
"### ||| AUTO * (أدا)
",000,False,000,False,False,False,3,140
"### ||| AUTO * (أتا)
",000,False,000,False,False,False,3,163
"### || AUTO فعل بالياء سالما، وفعل بالواو معتلا
",000,False,000,False,False,False,2,138
"### ||| AUTO * (ألى)
",000,False,000,False,False,False,3,131
"### | AUTO [باب] الثلاثى المفرد
",000,False,000,False,False,False,1,4962
"### || AUTO الثنائى المضاعف
",000,False,000,False,False,False,2,917
"### ||| AUTO * (أم)
",000,False,000,False,False,False,3,30
"### ||| AUTO * (أض)
",000,False,000,False,False,False,3,33
"### ||| AUTO * [أب]
",000,False,000,False,False,False,3,47
"### ||| AUTO * (أص)
",000,False,000,False,False,False,3,18
"### ||| AUTO * (أج)
",000,False,000,False,False,False,3,76
"### ||| AUTO * (أط)
",000,False,000,False,False,False,3,22
"### ||| AUTO * (أث)
",000,False,000,False,False,False,3,57
"### ||| AUTO * (أر)
",000,False,000,False,False,False,3,83
"### ||| AUTO * (أن)
",000,False,000,False,False,False,3,35
"### ||| AUTO * (أك)
",000,False,000,False,False,False,3,54
"### ||| AUTO * (أز)
",000,False,000,False,False,False,3,86
"### ||| AUTO * (أس)
",000,False,000,False,False,False,3,21
"### ||| AUTO * (أل)
",000,False,000,False,False,False,3,188
"### ||| AUTO * (أد)
",000,False,000,False,False,False,3,49
"### ||| AUTO * (أح)
",000,False,000,False,False,False,3,39
"### ||| AUTO * (أت)
",000,False,000,False,False,False,3,7
"### ||| AUTO * (أش)
",000,False,000,False,False,False,3,35
"### ||| AUTO * (أذ)
",000,False,000,False,False,False,3,21
"### ||| AUTO * (أف)
",000,False,000,False,False,False,3,13
"### || AUTO الثلاثى الصحيح
",000,False,000,False,False,False,2,4041
"### ||| AUTO فعل
",000,False,000,False,False,False,3,1296
"### |||| AUTO * (أزح)
",000,False,000,False,False,False,4,13
"### |||| AUTO * (ألت)
",000,False,000,False,False,False,4,39
"### |||| AUTO * (أزب)
",000,False,000,False,False,False,4,28
"### |||| AUTO * (أبن)
",000,False,000,False,False,False,4,11
"### |||| AUTO * (أمت)
",000,False,000,False,False,False,4,12
"### |||| AUTO * (أبس)
",000,False,000,False,False,False,4,56
"### |||| AUTO * (أطر)
",000,False,000,False,False,False,4,48
"### |||| AUTO * (أبر)
",000,False,000,False,False,False,4,59
"### |||| AUTO * (أفل)
",000,False,000,False,False,False,4,37
"### |||| AUTO * (أبل)
",000,False,000,False,False,False,4,148
"### |||| AUTO * (أتل)
",000,False,000,False,False,False,4,49
"### |||| AUTO * (أتن)
",000,False,000,False,False,False,4,16
"### |||| AUTO * (أنح)
",000,False,000,False,False,False,4,86
"### |||| AUTO * (أنه)
",000,False,000,False,False,False,4,22
"### |||| AUTO * (ألك)
",000,False,000,False,False,False,4,93
"### |||| AUTO * (أفخ)
",000,False,000,False,False,False,4,6
"### |||| AUTO * (أحد)
",000,False,000,False,False,False,4,8
"### |||| AUTO * (أفق)
",000,False,000,False,False,False,4,62
"### |||| AUTO * (أبق)
",000,False,000,False,False,False,4,8
"### |||| AUTO * (أرز)
",000,False,000,False,False,False,4,101
"### |||| AUTO * (أكر)
",000,False,000,False,False,False,4,19
