string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | [خطبة الشارح]
",000,False,000,False,False,False,1,315
"### | [كتاب الطهارة] 
",000,False,000,False,False,False,1,4
"### | [مقدمات الطهارة] 
",000,False,000,False,False,False,1,4
"### | [باب أحكام المياه]
",000,False,000,False,False,False,1,1800
"### | [باب في أحكام النجاسات] 
",000,False,000,False,False,False,1,8
"### | [فصل تمييز الأعيان الطاهرة عن النجسة]
",000,False,000,False,False,False,1,3800
"### | [فصل في إزالة النجاسة]
",000,False,000,False,False,False,1,2885
"### | [مقاصد الطهارة] 
",000,False,000,False,False,False,1,4
"### | [باب في الوضوء] 
",000,False,000,False,False,False,1,6
"### | [فصل في فرائض الوضوء وسننه وفضائله]
",000,False,000,False,False,False,1,3392
"### | [باب في الاستنجاء] 
",000,False,000,False,False,False,1,6
"### | [فصل في آداب قضاء الحاجة]
",000,False,000,False,False,False,1,1570
"### | [باب في موجبات الوضوء] 
",000,False,000,False,False,False,1,8
"### | [فصل في نواقض الوضوء]
",000,False,000,False,False,False,1,2659
"### | [باب في الغسل]
",000,False,000,False,False,False,1,6
"### | [فصل في موجبات الغسل]
",000,False,000,False,False,False,1,2300
"### | [باب في المسح على الخفين والجبائر]
",000,False,000,False,False,False,1,1586
"### | [باب في التيمم] 
",000,False,000,False,False,False,1,6
"### | [فصل في موجبات التيمم]
",000,False,000,False,False,False,1,3450
"### | [فصل في المسح على الجبيرة]
",000,False,000,False,False,False,1,786
"### | [باب في الحيض والنفاس]
",000,False,000,False,False,False,1,2185
"### | [كتاب الصلاة] 
",000,False,000,False,False,False,1,4
"### | [باب في مواقيت الصلاة] 
",000,False,000,False,False,False,1,8
"### | [فصل في وقت الرفاهية ووقت المعذورين ووقت الكراهية في الصلاة]
",000,False,000,False,False,False,1,2846
"### | [باب في الأذان والإقامة] 
",000,False,000,False,False,False,1,8
"### | [فصل في حكم الأذان والإقامة]
",000,False,000,False,False,False,1,2465
"### | [باب في شروط صحة الصلاة]
",000,False,000,False,False,False,1,10
"### | [فصل الطهارة من الحدث والطهارة من الخبث]
",000,False,000,False,False,False,1,1946
"### | [فصل في ستر العورة]
",000,False,000,False,False,False,1,3116
"### | [باب في استقبال القبلة]
",000,False,000,False,False,False,1,1492
