string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | [حكم اكتحال الصائم بالإثمد والبرود]
",000,False,000,False,False,False,1,29
"### | [مسائل في زكاة الدين وتعجيل الزكاة وتأخيرها ومصارفها]
",000,False,000,False,False,False,1,103
"### | [حكم شم الطيب للصائم]
",000,False,000,False,False,False,1,18
"### | [من حلف بالمشي إلى بيت الله ثلاثين حجة]
",000,False,000,False,False,False,1,51
"### | [حج ولم يدرك عشية عرفة]
",000,False,000,False,False,False,1,21
"### | [حكم طلاق المعتوه والسكران]
",000,False,000,False,False,False,1,57
"### | [حكم خل الخمر]
",000,False,000,False,False,False,1,18
"### | [حكم الغسل بإتيان المرأة فيما دون الفرج وفي التقاء الختانين]
",000,False,000,False,False,False,1,63
"### | [حكم المضمضة والغوص في الماء للصائم]
",000,False,000,False,False,False,1,33
"### | [مسألة فيمن نذر المشي وفي مقدار كفارة اليمين]
",000,False,000,False,False,False,1,63
"### | [معنى طلاق السنة]
",000,year,000,False,False,False,1,39
"### | [في كم تقصر الصلاة ومتى تقصر]
",000,False,000,False,False,False,1,40
"### | [حكم الاشتراط في الحج]
",000,False,000,False,False,False,1,26
"### | [حكم قصر الصلاة من دخل مكة]
",000,False,000,False,False,False,1,59
"### | [حكم قطع يد النباش]
",000,False,000,False,False,False,1,28
"### | [إحرام أحمد من يلملم]
",000,False,000,False,False,False,1,21
"### | [كراهة معمر الحلق]
",000,False,000,False,False,False,1,21
"### | [حكم الاستثناء في الطلاق]
",000,False,000,False,False,False,1,49
"### | [إذا اغتمس الجنب في الماء ولم يتوضأ وضوءه للصلاة]
",000,False,000,False,False,False,1,41
"### | [كم مرة يغسل أعضاء الوضوء]
",000,False,000,False,False,False,1,33
"### | [المسبوق يسجد مع الإمام سجدتي السهو ثم يقضي ما فاته]
",000,False,000,False,False,False,1,44
"### | [تفسير آية الزكاة]
",000,False,000,False,False,False,1,92
"### | [هل يوقف المولي ومتى وهل يطلق عليه السلطان]
",000,False,000,False,False,False,1,80
"### | [حكم الجارية إذا قبل سيدها ابنتها]
",000,False,000,False,False,False,1,66
"### | [من غشي امرأة وتزوج ابنتها]
",000,False,000,False,False,False,1,33
"### | [حكم كتابة لأبي فلان على الرسائل]
",000,False,000,False,False,False,1,20
"### | [الحكم فيمن طهرت ثم عاودها الدم]
",000,False,000,False,False,False,1,28
"### | [حكم صلاة التطوع على الراحلة واستقبال القبلة فيها]
",000,False,000,False,False,False,1,35
"### | [حكم الاكتفاء على التمسح بالحجارة في الإستنجاء]
",000,False,000,False,False,False,1,23
"### | [مسائل في مواقيت الصلاة]
",000,False,000,False,False,False,1,154
"### | [مسألة فيمن ذبح فأبان الرأس]
",000,False,000,False,False,False,1,22
"### | [مسائل في الأذان والإقامة ms004]
",000,False,000,False,False,False,1,130
"### | [مسائل في الوضوء]
",000,False,000,False,False,False,1,66
"### | [حكم الاستجمار بالأحجار وأقل ما يجزيه فيه منه ومن الماء]
",000,False,000,False,False,False,1,44
"### | [مسائل في الوضوء]
",000,False,000,False,False,False,1,187
"### | [حكم الصلاة في الرحال في الليلة الباردة]
",000,False,000,False,False,False,1,28
"### | [حكم الوضوء من مس الذكر والأنثيين]
",000,False,000,False,False,False,1,44
"### | [حكم الوضوء مما غيرت النار]
",000,False,000,False,False,False,1,33
"### | [حكم الاعتداء في الدعاء]
",000,False,000,False,False,False,1,28
"### | [الرعاف في الصلاة]
",000,False,000,False,False,False,1,17
"### | [مسائل في المياه]
",000,False,000,False,False,False,1,111
"### | [ما يوجب الوضوء من النوم]
",000,False,000,False,False,False,1,42
"### | [ما يوجب الوضوء من ms006 الدم]
",000,False,000,False,False,False,1,59
"### | [كيفية طهارة الثوب إذا أصابه بول الغلام أو الجارية]
",000,False,000,False,False,False,1,26
"### | [حكم بول ما يؤكل لحمه من الحيوانات]
",000,False,000,False,False,False,1,22
"### | [حكم تيمم المسافر من الجنابة]
",000,False,000,False,False,False,1,31
"### | [حكم غشيان المسافر أهله وليس معه ماء]
",000,False,000,False,False,False,1,37
"### | [النجاسة يراها المصلي في لباسه]
",000,False,000,False,False,False,1,101
"### | [حكم الأذان والإقامة من غير وضوء]
",000,False,000,False,False,False,1,35
"### | [حكم المشي في الإقامة]
",000,False,000,False,False,False,1,33
"### | [أذان الجنب]
",000,False,000,False,False,False,1,16
"### | [حكم الرهن إذا لم يأت الراهن بماله عند الأجل]
",000,False,000,False,False,False,1,60
"### | [حكم المرأة تحيض أثناء الطواف الواجب]
",000,False,000,False,False,False,1,42
"### | [مقدار الصاع]
",000,False,000,False,False,False,1,16
"### | [حكم الظهار من الأمة]
",000,False,000,False,False,False,1,36
"### | [حكم لبس جلود السباع والصلاة فيها]
",000,False,000,False,False,False,1,51
"### | [القول في السمور والسنجاب]
",000,False,000,False,False,False,1,18
"### | [إذا صلى الإمام وهو على غير وضوء أو انتقض وضوءه وهو في الصلاة]
",000,False,000,False,False,False,1,48
"### | [حكم الصغيرة إذا زوجها أبوها من رجل وأخوها من رجل]
",000,False,000,False,False,False,1,47
"### | [نقص الوضوء من خلع العمامة بعد المسح عليها]
",000,False,000,False,False,False,1,32
"### | [حكم الصوم يوم الشك]
",000,False,000,False,False,False,1,62
"### | [مسائل في الجمع بين الأختين الأمتين]
",000,False,000,False,False,False,1,80
