string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | AUTO المقدمة PageV01P001
",000,False,000,False,False,False,1,246
"### | CHECK كتاب الطهارة
",000,False,000,False,False,False,1,39505
"### || AUTO باب-1 في فصل العلم والحث عليه وأصوله
",000,False,000,False,False,False,2,541
"### || AUTO باب، -1 - في فرض الوضوء، وسننه، وفضائله
",000,False,000,False,False,False,2,2877
"### || AUTO [باب-2] في غسل اليدين والمضمضة والاستنشاق والاستثار وغسل الوجه والذراعين ومسح الرأس/ وغسل الرجلين
",000,False,000,False,False,False,2,1343
"### || AUTO باب -3: في الوضوء بما بل فيه شيء من الطعام أو بماء مضاف
",000,False,000,False,False,False,2,1619
"### || AUTO [باب-4] في الوضوء بما قد شربت فيه الكلاب والسباع والدواب والدجاج والنصراني والجنب والحائض
",000,False,000,False,False,False,2,1573
"### || AUTO [باب-5] في استقبال القبلة لبول أو غائط
",000,False,000,False,False,False,2,478
"### || AUTO (باب-6 (ما جاء في الاستنجاء
",000,False,000,False,False,False,2,1023
"### || AUTO [باب- 7] جامع ما يلزم منه الوضوء
",000,False,000,False,False,False,2,3445
"### || AUTO باب - 8 - : في من شك في وضوئه أو نكسه أو فرقه ناسيا أو عامدا
",000,False,000,False,False,False,2,986
"### || AUTO [باب-9] في مسح المرأة رأسها والطويل الشعر من الرجال ومسح الأذنين وتخليل اللحية ومسح الوضوء بالمنديل ومن ذبح أو قلم أظفاره أو حلق رأسه بعد الوضوء
",000,False,000,False,False,False,2,760
"### || AUTO [باب-10] في الوضوء من القيء والقلس والحجامة والعرق يقطع والقرحة تسيل
",000,False,000,False,False,False,2,481
"### || AUTO [باب - 11] في من وطيء على نجاسة، وحكم النجاسة في البدن والثوب وغيره وبول الصبي والبول قائما
",000,False,000,False,False,False,2,2144
"### || AUTO [باب-12 -] في المسح على الجبائر ووضوء الأقطع
",000,False,000,False,False,False,2,672
"### || AUTO [باب-13 -] في الماء وغيره تحل فيه النجاسة وفيما ينتفع به من ذلك
",000,False,000,False,False,False,2,1374
"### || AUTO [باب-14] في عرق الجنب والحائض والدواب واغتسال الجنب في الماء الدائم وتدلكه
",000,False,000,False,False,False,2,612
"### || AUTO [باب-15 - : في صفة الغسل وما يوجبه أو يجب فيه]
",000,False,000,False,False,False,2,2462
"### || AUTO [باب -16 -] في وضوء الجنب قبل أن ينام ومروره في المسجد
",000,False,000,False,False,False,2,615
"### || AUTO [باب 17 -] في وطئ المسافر والجريح أهله. ووطئ المسلم زوجته الكتابية/ قبل الغسل. وغسل من اسلم
",000,False,000,False,False,False,2,618
"### || AUTO [باب -18 -] في الإمام يصلي وهو جنب أو بغير قراءة
",000,False,000,False,False,False,2,727
"### || AUTO [باب-19 -] في الصلاة بثياب أهل الذمة أو بما نسجوه أو بثوب نجس أو حرير أو على موضع نجس أو في جسده نجاسة أو لغير القبلة أو من به حقن أو بوضوء واحد صلوات
",000,False,000,False,False,False,2,1284
