string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | AUTO الجواب الراقي
",000,False,000,False,False,False,1,26
"### | AUTO الجواب الراقي على مسائل العراقي
",000,False,000,False,False,False,1,14657
"### || AUTO السؤال الأول: ما هو الفرق بين المذهبين الزيدي والإثني عشري؟
",000,False,000,False,False,False,2,25
"### || AUTO الإمامة:
",000,False,000,False,False,False,2,3560
"### || AUTO عصمة الأئمة:
",000,False,000,False,False,False,2,247
"### || AUTO نكاح المتعة:
",000,False,000,False,False,False,2,1051
"### || AUTO نكاح دبر المرأة:
",000,False,000,False,False,False,2,263
"### || AUTO مسح القدمين في الوضوء:
",000,False,000,False,False,False,2,78
"### || AUTO السؤال الثاني: عن تعريف العصمة، ومن هم المعصومون ؟
",000,False,000,False,False,False,2,272
"### || AUTO السؤال الثالث: متى نشأ المذهب الإثنا عشري ؟
",000,False,000,False,False,False,2,18
"### || AUTO السؤال الرابع: ما هو الذي يجب فيه الخمس ؟
",000,False,000,False,False,False,2,202
"### || AUTO السؤال الخامس: هل يجوز للمرأة زيارة القبور، وهل يجوز لها
",000,False,000,False,False,False,2,64
"### || AUTO السؤال السادس: من هم أهل البيت ؟
",000,False,000,False,False,False,2,17
"### || AUTO السؤال السابع: هل يجوز عندكم زيارة القبور وتقبيلها والطواف
",000,False,000,False,False,False,2,1031
"### || AUTO السؤال الثامن: لمن الشفاعة وما فائدتها وهل يكفي في الإيمان
",000,False,000,False,False,False,2,1331
"### || AUTO بعض ما ورد في أهل البيت عليهم السلام
",000,False,000,False,False,False,2,58
"### || AUTO حديث الثقلين
",000,False,000,False,False,False,2,709
"### || AUTO حديث السفينة
",000,False,000,False,False,False,2,316
"### || AUTO حديث النجوم
",000,False,000,False,False,False,2,318
"### || AUTO آية المودة
",000,False,000,False,False,False,2,336
"### || AUTO خبر الكساء
",000,False,000,False,False,False,2,688
"### || AUTO حديث الغدير، المنزلة، المحبة
",000,False,000,False,False,False,2,701
"### || AUTO مناشدة علي في الرحبة
",000,False,000,False,False,False,2,827
"### || AUTO حديث المنزلة
",000,False,000,False,False,False,2,854
"### || AUTO خاتمة
",000,False,000,False,False,False,2,1238
"### | AUTO الجواب الكاشف للإلتباس عن مسائل الإفريقي إلياس
",000,False,000,False,False,False,1,2080
"### || AUTO السؤال الأول: عن التقية
",000,False,000,False,False,False,2,68
"### || AUTO السؤال الثاني: ما رأيكم في الإمام المهدي؟
",000,False,000,False,False,False,2,56
"### || AUTO السؤال الثالث: عن الرجعة
",000,False,000,False,False,False,2,32
"### || AUTO السؤال الرابع: عن البدا
",000,False,000,False,False,False,2,428
"### || AUTO السؤال الخامس: عن المتعة
",000,False,000,False,False,False,2,28
"### || AUTO السؤال السادس: عن زيارة مراقد الأئمة عليهم السلام
",000,False,000,False,False,False,2,33
"### || AUTO السؤال السابع: عن السجود على التربة الحسينية
",000,False,000,False,False,False,2,53
"### || AUTO السؤال الثامن: عن الجمع بين الصلاتين
",000,False,000,False,False,False,2,44
"### || AUTO السؤال التاسع: هل تختلف صلاة الإمامية والزيدية؟
",000,False,000,False,False,False,2,17
"### || AUTO السؤال العاشر: توضيح دعوى الإمامية حول الإثني عشر
",000,False,000,False,False,False,2,140
"### || AUTO السؤال الحادي عشر: كيف تعتقدون حسن الظن بالذين خانوا الله
",000,False,000,False,False,False,2,28
"### || AUTO السؤال الثاني عشر: ماهو الفرق بين العلوي والفاطمي؟
",000,False,000,False,False,False,2,145
"### || AUTO السؤال الثالث عشر: ما رأيكم حول التوسل والإستخارة؟
",000,False,000,False,False,False,2,438
"### || AUTO السؤال الرابع عشر: ما رأيكم في التصوف؟
",000,False,000,False,False,False,2,398
