string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | مقدمة
",000,False,000,False,False,False,1,951
"### | فصل: فى أن الله هو الغنى المطلق والخلق فقراء محتاجون إليه
",000,False,000,False,False,False,1,2823
"### | فصل: في تفسير الفقر ودرجاته
",000,False,000,False,False,False,1,371
"### | فصل: في أن حقيقة الفقر توجه العبد بجميع أحواله إلى الله
",000,False,000,False,False,False,1,4441
"### | فصل: فى تقسيم الغنى إلى عال وسافل
",000,False,000,False,False,False,1,284
"### | فصل: فى الغني العالي
",000,False,000,False,False,False,1,2002
"### | فصل: فى تفسير غنى النفس
",000,False,000,False,False,False,1,406
"### | فصل: فيما يغنى القلب ويسد الفاقة
",000,False,000,False,False,False,1,496
"### | فصل: فى بيان الدرجة الثانية من درجات الغنى بالله عز وجل
",000,False,000,False,False,False,1,1057
"### | فصل: فى بيان الدرجة الثالثة من درجات الغنى بالرب
",000,False,000,False,False,False,1,371
"### | فصل: فى ذكر كلمات عن أرباب الطريق فى الفقر والغني
",000,False,000,False,False,False,1,1087
"### | فصل: فى تحقيق نعت الفقير
",000,False,000,False,False,False,1,2369
"### | فصل: فى بيان أصلين عظيمين مبنى عليهما ما تقدم
",000,False,000,False,False,False,1,1237
"### | فصل: فى بيان منفعة الحق، ومنفعة الخلق، وما بينهما من التباين
",000,False,000,False,False,False,1,496
"### | فصل: فى بيان أن المنفعة والمضرة لا تكون إلا من الله وحده
",000,False,000,False,False,False,1,9021
"### | فصل: فى تفصيل ما أجمل فيما مر وتوضيحه
",000,False,000,False,False,False,1,3389
"### | [ص:28]
",000,False,000,False,False,False,1,2616
"### | فصل: فى إثبات الحمد كله لله عز وجل
",000,False,000,False,False,False,1,1788
"### | فصل: فى بيان أن حمده تعالى شامل لكل ما يحدثه
",000,False,000,False,False,False,1,6735
"### | فصل: فى أن الله خلق دارين وخص كل دار بأهل
",000,False,000,False,False,False,1,1929
"### | فصل: فى بيان ما للناس فى دخول الشر فى القضاء الإلهي من الطرق والأصول التى تفرعت عنها هذه الطرق.
",000,False,000,False,False,False,1,3284
"### | الفصل السادس: فى كيفية دخول الشر فى القضاء الإلهى، 
",000,False,000,False,False,False,1,8328
"### | فصل: فى تقسيم الناس من حيث القوة العلمية والعملية
",000,False,000,False,False,False,1,50706
"### | فصل: فى مراتب المكلفين فى الدار الآخرةوطبقاتهم فيها، 
",000,False,000,False,False,False,1,20897
"### | [ص:85]
",000,False,000,False,False,False,1,3103
