string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 
",000,False,000,False,False,False,1,8
"### | مقدمة المصنف
",000,False,000,False,False,False,1,119
"### | الآيات والأحاديث الواردة في العلو
",000,False,000,False,False,False,1,21750
"### || آيات الإستواء والعلو
",000,False,000,False,False,False,2,196
"### ||| 1 - 
",000,False,000,False,False,False,3,26
"### ||| 2 - 
",000,False,000,False,False,False,3,13
"### ||| 3 - 
",000,False,000,False,False,False,3,16
"### ||| 4 - 
",000,False,000,False,False,False,3,26
"### ||| 5 - 
",000,False,000,False,False,False,3,18
"### ||| 6 - 
",000,False,000,False,False,False,3,15
"### ||| 7 - 
",000,False,000,False,False,False,3,20
"### ||| 8 - 
",000,False,000,False,False,False,3,9
"### ||| 9 - 
",000,False,000,False,False,False,3,7
"### ||| 10 - 
",000,False,000,False,False,False,3,15
"### ||| 11 - 
",000,False,000,False,False,False,3,13
"### ||| 12 - 
",000,False,000,False,False,False,3,26
"### ||| 13 - 
",000,False,000,False,False,False,3,13
"### ||| 14 - 
",000,False,000,False,False,False,3,33
"### || الأحاديث الواردة في العلو
",000,False,000,False,False,False,2,18520
"### ||| 15 - 
",000,False,000,False,False,False,3,114
"### ||| 16 - 
",000,False,000,False,False,False,3,46
"### ||| 17 - 
",000,False,000,False,False,False,3,86
"### ||| 18 - 
",000,False,000,False,False,False,3,75
"### ||| 19 - 
",000,False,000,False,False,False,3,117
"### ||| 20 - 
",000,False,000,False,False,False,3,68
"### ||| 21 - 
",000,False,000,False,False,False,3,75
"### ||| 22 - 
",000,False,000,False,False,False,3,94
"### ||| 23 - 
",000,False,000,False,False,False,3,73
"### ||| 24 - 
",000,False,000,False,False,False,3,35
"### ||| 25 - 
",000,False,000,False,False,False,3,46
"### ||| 26 - 
",000,False,000,False,False,False,3,178
"### ||| 27 - 
",000,False,000,False,False,False,3,44
"### ||| 28 - 
",000,False,000,False,False,False,3,30
"### ||| 29 - 
",000,False,000,False,False,False,3,43
"### ||| 30 - 
",000,False,000,False,False,False,3,64
"### ||| 31 - 
",000,False,000,False,False,False,3,43
"### ||| 32 - 
",000,False,000,False,False,False,3,52
"### ||| 33 - 
",000,False,000,False,False,False,3,98
"### ||| 34 - 
",000,False,000,False,False,False,3,56
"### ||| 35 - 
",000,False,000,False,False,False,3,86
"### ||| 36 - 
",000,False,000,False,False,False,3,74
"### ||| 37 - 
",000,False,000,False,False,False,3,105
"### ||| 38 - 
",000,False,000,False,False,False,3,146
"### ||| 39 - 
",000,False,000,False,False,False,3,159
"### ||| 40 - 
",000,False,000,False,False,False,3,79
