string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | الفصل الأول
",000,False,000,False,False,False,1,459
"### | الفصل الثاني
",000,False,000,False,False,False,1,957
"### | الفصل الثالث
",000,False,000,False,False,False,1,31
"### | المقام الأول مقام التوكل
",000,False,000,False,False,False,1,811
"### | المقام الثاني في أن الزهد لا ينافي كون المال في اليدين
",000,False,000,False,False,False,1,1226
"### | الفصل الرابع
",000,False,000,False,False,False,1,6350
"### | الفصل الخامس
",000,False,000,False,False,False,1,1374
"### | الفصل السادس
",000,False,000,False,False,False,1,3721
"### | الفصل السابع
",000,False,000,False,False,False,1,777
"### | الفصل الثامن
",000,False,000,False,False,False,1,508
"### | الفصل التاسع
",000,False,000,False,False,False,1,925
"### | الفصل العاشر
",000,False,000,False,False,False,1,777
"### | القاضي عبد الوهاب
",000,False,000,False,False,False,1,140
"### | ابن مالك
",000,False,000,False,False,False,1,97
"### | النضر بن شميل
",000,False,000,False,False,False,1,139
"### | الاخفش الصغير
",000,False,000,False,False,False,1,109
"### | التلعفري
",000,False,000,False,False,False,1,98
"### | الترمذي
",000,False,000,False,False,False,1,67
"### | يحيى بن علي
",000,False,000,False,False,False,1,128
"### | الابيوردي
",000,False,000,False,False,False,1,76
"### | الشنتريني
",000,False,000,False,False,False,1,86
"### | العز
",000,False,000,False,False,False,1,67
"### | السهروردي
",000,False,000,False,False,False,1,106
"### | الحافظ عبد الغني
",000,False,000,False,False,False,1,361
"### | محمد بن عبد الرزاق
",000,False,000,False,False,False,1,92
"### | الخليل
",000,False,000,False,False,False,1,152
"### | أبو الطيب الطبري
",000,False,000,False,False,False,1,70
"### | أبو عثمان
",000,False,000,False,False,False,1,85
"### | المازني
",000,False,000,False,False,False,1,163
"### | السيرافي
",000,False,000,False,False,False,1,52
"### | نجم الدين
",000,False,000,False,False,False,1,51
"### | الأنماطي
",000,False,000,False,False,False,1,42
"### | بدر الدين بن مالك
",000,False,000,False,False,False,1,38
"### | العفيف التلمساني
",000,False,000,False,False,False,1,136
"### | الحريري
",000,False,000,False,False,False,1,235
"### | القطب الشيرازي
",000,False,000,False,False,False,1,70
"### | ابن دريد
",000,False,000,False,False,False,1,49
"### | يحيى بن اكتم
",000,False,000,False,False,False,1,251
"### | محمد بن علي
",000,False,000,False,False,False,1,85
"### | القاضي الرفيع
",000,False,000,False,False,False,1,117
"### | البدر التستري
",000,False,000,False,False,False,1,60
"### | أبو عبيدة
",000,False,000,False,False,False,1,130
"### | ابن هانئ
",000,False,000,False,False,False,1,39
"### | صاعد
",000,False,000,False,False,False,1,75
"### | ابن النحاس
",000,False,000,False,False,False,1,47
"### | أبو الحسن
",000,False,000,False,False,False,1,105
"### | التاج المراكشي
",000,False,000,False,False,False,1,56
"### | العلم الاصفوني
",000,False,000,False,False,False,1,48
"### | الفخر الفارسي
",000,False,000,False,False,False,1,79
"### | الشيخ خضر الكردي
",000,False,000,False,False,False,1,69
"### | ابن الخشاب
",000,False,000,False,False,False,1,153
"### | ابن بري
",000,False,000,False,False,False,1,142
"### | الباجي
",000,False,000,False,False,False,1,112
"### | الحافظ المزي
",000,False,000,False,False,False,1,47
"### | أبو جعفر
",000,False,000,False,False,False,1,112
"### | مروان بن أبي حفصة
",000,False,000,False,False,False,1,91
"### | محمد بن داود
",000,False,000,False,False,False,1,123
"### | الحسن بن سفيان
",000,False,000,False,False,False,1,146
"### | بشر بن غياث
",000,False,000,False,False,False,1,94
"### | واصل بن عطاء المعتزلي
",000,False,000,False,False,False,1,80
"### | أبو حاتم الرازي
",000,False,000,False,False,False,1,92
"### | سيبويه
",000,False,000,False,False,False,1,168
"### | شريك
",000,False,000,False,False,False,1,151
"### | ابن يونس
",000,False,000,False,False,False,1,129
"### | أبو بكر النيسابوري
",000,False,000,False,False,False,1,45
"### | محمد شمس الدين
",000,False,000,False,False,False,1,162
"### | ابن حزم
",000,False,000,False,False,False,1,59
"### | أبو الحسن
",000,False,000,False,False,False,1,34
"### | أبو حاتم السجستاني
",000,False,000,False,False,False,1,208
"### | ابن الجبان الأصفهاني
",000,False,000,False,False,False,1,146
"### | السهيلي
",000,False,000,False,False,False,1,89
"### | ابن دحية الكلبي
",000,False,000,False,False,False,1,229
"### | المسعودي
",000,False,000,False,False,False,1,46
"### | الشاطبي
",000,False,000,False,False,False,1,54
"### | القاضي الفاضل
",000,False,000,False,False,False,1,28
"### | ابن طارق
",000,False,000,False,False,False,1,138
"### | ابن بيان
",000,False,000,False,False,False,1,142
"### | ابن بصيلة
",000,False,000,False,False,False,1,46
"### | شميم
",000,False,000,False,False,False,1,363
"### | الجزلي
",000,False,000,False,False,False,1,178
"### | التاج الكندي
",000,False,000,False,False,False,1,116
"### | ياقوت
",000,False,000,False,False,False,1,187
"### | ابن معطي
",000,False,000,False,False,False,1,125
"### | أبو حامد الاسفرايني
",000,False,000,False,False,False,1,144
"### | ابن عنين
",000,False,000,False,False,False,1,96
"### | ابن حموية اليزدي
",000,False,000,False,False,False,1,83
"### | نفطويه
",000,False,000,False,False,False,1,118
"### | إمام الأئمة ابن خزيمة
",000,False,000,False,False,False,1,145
"### | أبو عمر غلام ثعلب
",000,False,000,False,False,False,1,100
"### | أبو الوقت السجزي
",000,False,000,False,False,False,1,91
"### | ابن نباتة السعدي
",000,False,000,False,False,False,1,326
"### | الزبيدي
",000,False,000,False,False,False,1,99
"### | أبو النجيب السهر وردي
",000,False,000,False,False,False,1,196
"### | الميداني
",000,False,000,False,False,False,1,106
"### | أبو العلاء الهمذاني
",000,False,000,False,False,False,1,218
"### | ابن مكتوم
",000,False,000,False,False,False,1,290
"### | ابن خالويه
",000,False,000,False,False,False,1,290
"### | ابن الجصاص
",000,False,000,False,False,False,1,154
"### | الأديب أبو بكر بن بقي
",000,False,000,False,False,False,1,121
"### | أبو الحسن
",000,False,000,False,False,False,1,43
"### | الصولي
",000,False,000,False,False,False,1,57
"### | ابن ظفر
",000,False,000,False,False,False,1,56
"### | ابن السكيت
",000,False,000,False,False,False,1,116
"### | الأديب أبو جعفر
",000,False,000,False,False,False,1,130
"### | الإمام أبو سهل الصعلوكي
",000,False,000,False,False,False,1,225
"### | الغزي
",000,False,000,False,False,False,1,331
"### | الفارابي
",000,False,000,False,False,False,1,238
"### | الهروي
",000,False,000,False,False,False,1,71
"### | ابن فارس اللغوي
",000,False,000,False,False,False,1,241
"### | ابن الخياط
",000,False,000,False,False,False,1,77
"### | الحافظ أبو الفضل
",000,False,000,False,False,False,1,479
"### | ابن المنير
",000,False,000,False,False,False,1,100
"### | النفيس
",000,False,000,False,False,False,1,77
"### | أبو الصلت
",000,False,000,False,False,False,1,50
"### | مبرمان
",000,False,000,False,False,False,1,81
"### | أبو الحسن الربعي
",000,False,000,False,False,False,1,204
"### | القالي
",000,False,000,False,False,False,1,94
"### | البيهقي
",000,False,000,False,False,False,1,101
"### | أبو سعيد الإصطرخي
",000,False,000,False,False,False,1,187
"### | السيد ركن الدين
",000,False,000,False,False,False,1,62
"### | أبو هفان
",000,False,000,False,False,False,1,160
"### | الرياشي
",000,False,000,False,False,False,1,47
"### | ابن بانشاذ
",000,False,000,False,False,False,1,117
"### | عبد الرحمن
",000,False,000,False,False,False,1,146
"### | الواحدي
",000,False,000,False,False,False,1,102
"### | ابن البرهان
",000,False,000,False,False,False,1,120
"### | الحريري
",000,False,000,False,False,False,1,246
"### | أبو العباس
",000,False,000,False,False,False,1,224
"### | الفصل الحادي عشر
",000,False,000,False,False,False,1,70
"### | محيي الدين النواوي
",000,False,000,False,False,False,1,89
"### | السهروردي
",000,False,000,False,False,False,1,31
"### | والحسن بن العباس السرخسي
",000,False,000,False,False,False,1,41
"### | إبراهيم بن إسحاق
",000,False,000,False,False,False,1,150
"### | ابن الأنباري
",000,False,000,False,False,False,1,38
"### | عزيزي
",000,False,000,False,False,False,1,30
"### | المبارك
",000,False,000,False,False,False,1,470
"### | مالك ابن أنس
",000,False,000,False,False,False,1,99
"### | أبو الحنيفة
",000,False,000,False,False,False,1,59
"### | الإمام أحمد بن حنبل
",000,False,000,False,False,False,1,268
"### | البويطي
",000,False,000,False,False,False,1,67
"### | البخاري
",000,False,000,False,False,False,1,129
"### | النسائي
",000,False,000,False,False,False,1,80
"### | أبو عمرو
",000,False,000,False,False,False,1,157
"### | محمد بن الزيات
",000,False,000,False,False,False,1,116
"### | ابن الدهان
",000,False,000,False,False,False,1,112
"### | ابن عطاء
",000,False,000,False,False,False,1,174
"### | ابن شنبود
",000,False,000,False,False,False,1,109
"### | ابن مقلة
",000,False,000,False,False,False,1,215
"### | الفصل الثاني عشر
",000,False,000,False,False,False,1,2574
"### | الفصل الثالث عشر
",000,False,000,False,False,False,1,950
