string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | AUTO صفوة الاختيار في أصول الفقه
",000,False,000,False,False,False,1,948
"### | CHECK [تقديم السيد المولى الحجة مجد الدين المؤيدي]
",000,False,000,False,False,False,1,3922
"### || AUTO هذا الكتاب
",000,False,000,False,False,False,2,153
"### || AUTO اختيارات الإمام (ع) في أصول الفقه
",000,False,000,False,False,False,2,2597
"### ||| AUTO أولا: [باب الأمر]
",000,False,000,False,False,False,3,269
"### ||| AUTO باب النهي
",000,False,000,False,False,False,3,66
"### ||| AUTO باب العموم والخصوص
",000,False,000,False,False,False,3,205
"### ||| AUTO باب المجمل والمبين
",000,False,000,False,False,False,3,253
"### ||| AUTO باب الناسخ والمنسوخ
",000,False,000,False,False,False,3,167
"### ||| AUTO باب الأخبار
",000,False,000,False,False,False,3,467
"### ||| AUTO باب الأفعال
",000,False,000,False,False,False,3,95
"### ||| AUTO باب الإجماع
",000,False,000,False,False,False,3,246
"### ||| AUTO باب القياس
",000,False,000,False,False,False,3,240
"### ||| AUTO باب الترجيح
",000,False,000,False,False,False,3,354
"### ||| AUTO باب المفتي والمستفتي
",000,False,000,False,False,False,3,100
"### ||| AUTO الحظر والإباحة
",000,False,000,False,False,False,3,128
"### || AUTO نسبة الكتاب
",000,False,000,False,False,False,2,207
"### || AUTO نسخ الكتاب
",000,False,000,False,False,False,2,155
"### | AUTO [مقدمة المؤلف]
",000,False,000,False,False,False,1,2215
"### || AUTO وصار مثال ذلك في الشاهد ما نعلمه من أن أحدنا ms018 لو وجب عليه
",000,False,000,False,False,False,2,217
"### || AUTO [الداعي له (ع) إلى تأليف هذا الكتاب]
",000,False,000,False,False,False,2,79
"### || AUTO فصل:[في تعريف الفقه]
",000,False,000,False,False,False,2,84
"### || AUTO فصل:[في بيان طرق الفقه]
",000,False,000,False,False,False,2,42
"### || AUTO فصل:[في أقسام الدلالة والأمارة]
",000,False,000,False,False,False,2,132
"### || AUTO فصل:[في أقسام سنة النبي -صلى الله عليه وآله وسلم-]
",000,year,000,False,False,False,2,92
"### || AUTO فصل:[في بيان انحصار أبواب أصول الفقه]
",000,False,000,False,False,False,2,213
"### || AUTO فصل:[في تعريف الخطاب]
",000,False,000,False,False,False,2,89
"### || AUTO فصل:[في أقسام الخطاب]
",000,False,000,False,False,False,2,107
"### || AUTO وكذلك قوله سبحانه: {واخفض لهما جناح الذل من الرحمة وقل رب
",000,False,000,False,False,False,2,246
"### || AUTO فصل:[في بيان الخطاب الوارد من الحكيم سبحانه]
",000,False,000,False,False,False,2,182
"### || AUTO فصل:[في ترتيب أبواب أصول الفقه]
",000,False,000,False,False,False,2,314
"### || AUTO فصل:[في شروط الإستدلال بخطاب الله وخطاب رسوله]
",000,False,000,False,False,False,2,85
"### | AUTO وهذه الشروط في خطاب الله سبحانه هي شروط أيضا في صحة الاستدلال
",000,False,000,False,False,False,1,5698
"### || AUTO مسألة: [الكلام في حقيقة لفظ الأمر]
",000,False,000,False,False,False,2,206
"### || AUTO مسألة:[الكلام في أن الأمر قول ظاهر فهم منه المراد]
",000,False,000,False,False,False,2,208
"### || AUTO مسألة:[الكلام في حقيقة الأمر]
",000,False,000,False,False,False,2,195
"### || AUTO ### || AUTO مسألة:[الكلام في الأمر لماذا يكون أمرا؟]
",000,False,000,False,False,False,2,191
"### || AUTO مسألة:[الكلام في الأمر هل يقتضي الوجوب أم لا؟]
",000,False,000,False,False,False,2,359
"### || AUTO مسألة:[الكلام في الأمر إذا ورد بعد الحظر، هل يقتضي الإيجاب
",000,False,000,False,False,False,2,132
"### || AUTO مسألة:[الكلام في وجوب تقديم الأمر على المأمور به]
",000,False,000,False,False,False,2,194
"### || AUTO مسألة:[الكلام في الأمر إذا ورد بأشياء على وجه التخيير]
",000,False,000,False,False,False,2,338
"### || AUTO مسألة:[الكلام في الأمر بالشيء هل هو نهي عن ضده أم لا؟]
",000,False,000,False,False,False,2,200
"### || AUTO مسألة:[الكلام في الأمر المطلق هل يحمل على الفور أم على
",000,False,000,False,False,False,2,278
"### || AUTO مسألة:[الكلام في الأمر إذا ورد مؤقتا بوقت]
",000,False,000,False,False,False,2,427
"### || AUTO مسألة:[الكلام في الأمر هل يدل على القضاء أم يحتاج إلى دليل آخر؟]
",000,False,000,False,False,False,2,178
"### || AUTO مسألة:[الكلام في الأمر هل يكون مجزئا متى ms035 فعل أم لا؟ وفي معنى
",000,False,000,False,False,False,2,218
"### || AUTO مسألة:[الكلام في الأمر المطلق هل يفيد المرة أو التكرار؟]
",000,False,000,False,False,False,2,148
"### || AUTO مسألة:[الكلام في الأمر إذا قيد بشرط أو صفة هل يقتضي التكرار
",000,False,000,False,False,False,2,139
"### || AUTO مسألة:[الكلام في تكرر الأمر بغير حرف العطف هل يقتضي تكرر
",000,False,000,False,False,False,2,159
"### || AUTO مسألة:[الكلام في الأمرين إذا عطف أحدهما على صاحبه]
",000,False,000,False,False,False,2,179
"### || AUTO مسألة:[الكلام في الأمر إذا قرن به لفظ التأبيد]
",000,False,000,False,False,False,2,92
"### || AUTO مسألة:[الكلام في الكفار هل هم مخاطبون بالشرائع أم لا؟]
",000,False,000,False,False,False,2,295
"### || AUTO مسألة:[الكلام في الأمر إذا ورد بعبارة تحتمل الحقيقة والمجاز
",000,False,000,False,False,False,2,232
"### || AUTO مسألة:[الكلام في جواز الأمر بما يعلم امتناع المخاطب منه بدون منع]
",000,False,000,False,False,False,2,172
"### || AUTO مسألة:[الكلام في حد النهي]
",000,False,000,False,False,False,2,201
"### || AUTO فصل: [الكلام في النهي لماذا كان نهيا]
",000,False,000,False,False,False,2,70
"### || AUTO مسألة: [في أن النهي حقيقة في القول دون الفعل]
",000,False,000,False,False,False,2,41
"### || AUTO مسألة:[الكلام في النهي المطلق والمقيد هل يقتضي تكرار
",000,False,000,False,False,False,2,126
"### || AUTO مسألة:[الكلام في النهي هل يقتضي فساد المنهي عنه أم لا؟]
",000,False,000,False,False,False,2,653
"### | AUTO ### || AUTO الكلام في العموم والخصوص
",000,False,000,False,False,False,1,6179
"### || AUTO الكلام في العموم والخصوص
",000,False,000,False,False,False,2,33
"### || AUTO وحقيقة العموم في القول، واستعمال لفظه في المعاني كقولهم:
",000,False,000,False,False,False,2,264
"### || AUTO مسألة:[الكلام في لفظة العموم هل تستغرق جميع المسميات أم لا؟]
",000,False,000,False,False,False,2,309
"### || AUTO مسألة:[في الألف واللام إذا دخلت على ألفاظ الجنس والجمع
",000,year,000,False,False,False,2,310
"### || AUTO مسألة:[الكلام في أقل الجمع]
",000,False,000,False,False,False,2,152
"### || AUTO مسألة:[الكلام في لفظ الجمع إذا أطلق]
",000,False,000,False,False,False,2,227
"### || AUTO مسألة:[الكلام في العموم إذا خص هل هو حقيقة أم مجاز؟]
",000,False,000,False,False,False,2,384
"### || AUTO مسألة: [في تخصيص العموم بالإستثناء المتصل دون المنفصل]
",000,False,000,False,False,False,2,119
"### || AUTO مسألة:[الكلام في استثناء الأكثر حتى يبقى الأقل]
",000,False,000,False,False,False,2,116
"### || AUTO مسألة:[الكلام في الجمل المعطوفة إذا تعقبها الإستثناء]
",000,False,000,False,False,False,2,293
"### || AUTO مسألة:[الكلام في المطلق والمقيد]
",000,False,000,False,False,False,2,334
"### || AUTO مسألة:[الكلام في التخصيص بالعقل وتخصيص الكتاب بالكتاب]
",000,False,000,False,False,False,2,225
"### || AUTO مسألة:[الكلام في تخصيص السنة بالسنة]
",000,year,000,False,False,False,2,129
"### || AUTO مسألة:[الكلام في التخصيص بأخبار الآحاد]
",000,False,000,False,False,False,2,304
"### || AUTO مسألة:[الكلام في التخصيص بالقياس]
",000,False,000,False,False,False,2,288
"### || AUTO مسألة:[الكلام في التخصيص بالإجماع]
",000,False,000,False,False,False,2,161
"### || AUTO مسألة: [مما ألحق بباب العام وليس منه قوله تعالى: {ولا تيمموا
",000,False,000,False,False,False,2,64
"### || AUTO مسألة:[الكلام في جواز تخصيص العموم المعرف بالألف واللام]
",000,False,000,False,False,False,2,272
"### || AUTO مسألة:[الكلام في العموم هل يخص بفعل النبي صلى الله عليه
",000,False,000,False,False,False,2,385
"### || AUTO فصل:[الكلام في أن العموم لا يقصر على سببه]
",000,False,000,False,False,False,2,204
"### || AUTO مسألة:[الكلام في قول الراوي هل يخص به الخبر أم لا؟]
",000,False,000,False,False,False,2,229
"### || AUTO مسألة:[الكلام في تخصيص الأخبار]
",000,False,000,False,False,False,2,110
"### || AUTO مسألة:[الكلام في العموم إذا ورد بحكم ثم عقب ذلك بصفة أو ذكر
",000,False,000,False,False,False,2,285
"### || AUTO مسألة:[الكلام في حكم العام إذا أثبت حكما وورد خاص يقتضي خلاف
",000,False,000,False,False,False,2,680
"### || AUTO مسألة:[الكلام في العام المخصص هل يجوز سماعه من دون سماع
",000,False,000,False,False,False,2,301
"### | AUTO الكلام في المجمل والبيان والمبين
",000,False,000,False,False,False,1,5735
"### || AUTO مسألة:[حد المجمل والمبين]
",000,False,000,False,False,False,2,56
"### || AUTO مسألة:[الكلام في حد البيان والخلاف فيه]
",000,False,000,False,False,False,2,498
"### || AUTO مسألة:[الكلام في جواز وقوع بيان المجمل بالفعل]
",000,False,000,False,False,False,2,408
"### || AUTO مسألة:[الكلام في وقوع البيان بالتقرير]
",000,False,000,False,False,False,2,71
"### || AUTO مسألة:[الكلام في جواز تبيين الظاهر بالغامض]
",000,False,000,False,False,False,2,78
"### || AUTO مسألة:[الكلام في أن آيات المدح والذم ليست من باب المجمل]
",000,False,000,False,False,False,2,147
