string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 1 - 
",000,False,000,False,False,False,1,87
"### | : "" آتي يوم القيامة إلى الجنة فأستفتح، فيقول لي الخازن: من أنت؟ فأقول: محمد، فيقول: بك أمرت 
",000,False,000,False,False,False,1,79
"### | 2 - 
",000,False,000,False,False,False,1,138
"### | 3 - 
",000,False,000,False,False,False,1,91
"### | ربك عز وجل باهى بأصحابي عشية عرفة، وباهى بك خاصة»
",000,False,000,False,False,False,1,36
"### | 4 - 
",000,False,000,False,False,False,1,102
"### | : «ستكون فتن كأنها صياصي بقر».
",000,False,000,False,False,False,1,36
"### | 5 - 
",000,False,000,False,False,False,1,93
"### | أنت في الجنة، يا علي أنت في الجنة، يا علي أنت في الجنة»
",000,False,000,False,False,False,1,29
"### | 6 - 
",000,False,000,False,False,False,1,128
"### | 7 - 
",000,False,000,False,False,False,1,157
"### | الله عز وجل بنى لإبراهيم خليله عليه السلام قصرا من ياقوتة خضراء في الجنة، وبنى لي قصرا من 
",000,False,000,False,False,False,1,52
"### | 8 - 
",000,False,000,False,False,False,1,75
"### | : «مثل أهل بيتي كمثل سفينة نوح، من ركب فيها نجا، ومن تخلف عنها غرق»
",000,False,000,False,False,False,1,35
"### | 9 - 
",000,False,000,False,False,False,1,76
"### | ، فأقبل الحسن والحسين عليهما السلام، عليهما قميصان أحمران يعثران ويقومان، فنزل فأخذهما فصعد 
",000,False,000,False,False,False,1,50
"### | 10 - 
",000,False,000,False,False,False,1,113
"### | 11 - 
",000,False,000,False,False,False,1,160
"### | 12 - 
",000,False,000,False,False,False,1,88
"### | 13 - 
",000,False,000,False,False,False,1,96
"### | : "" إذا كان يوم القيامة جاء أصحاب الحديث بأيديهم المحابر، فيأمر الله عز وجل جبريل عليه السلام 
",000,False,000,False,False,False,1,66
"### | 14 - 
",000,False,000,False,False,False,1,123
"### | 15 - 
",000,False,000,False,False,False,1,101
"### | : «كيف أصبحت يا حارث؟»، قال: أصبحت مؤمنا حقا، قال: «انظر ما تقول فإن لكل قول حقيقة».
",000,False,000,False,False,False,1,147
"### | 16 - 
",000,False,000,False,False,False,1,119
"### | : "" يبعث الله العباد يوم القيامة ثم يميز العلماء، فيقول: يا معشر العلماء، إنه لم أضع فيكم 
",000,False,000,False,False,False,1,52
"### | 17 - 
",000,False,000,False,False,False,1,101
"### | : «تفضل صلاة الجماعة على صلاة الرجل وحده خمسا وعشرين درجة»، قال: «وتجتمع ملائكة الليل وملائكة 
",000,False,000,False,False,False,1,54
"### | 18 - 
",000,False,000,False,False,False,1,101
"### | 19 - 
",000,False,000,False,False,False,1,132
"### | : «من سلك طريق علم سهل الله له به طريقا إلى الجنة، وإن الملائكة لتضع أجنحتها لطالب العلم، 
",000,False,000,False,False,False,1,71
"### | 20 - 
",000,False,000,False,False,False,1,92
"### | : «الصيام جنة، فإذا كان أحدكم صائما فلا يرفث ولا يجهل، وإن امرؤ قاتله أو شاتمه، فليقل إني 
",000,False,000,False,False,False,1,43
"### | 21 - 
",000,False,000,False,False,False,1,94
"### | : "" اكفلوا لي بست أكفل لكم بالجنة: إذا حدث أحدكم فلا يكذب، وإذا ائتمن فلا يخن، وإذا وعد فلا 
",000,False,000,False,False,False,1,50
"### | 22 - 
",000,False,000,False,False,False,1,88
"### | : «من تطهر في بيته، ثم مشى إلى بيت من بيوت الله ليؤدي فريضة الله، فخطوتاه إحداهما تحط خطيئة، 
",000,False,000,False,False,False,1,36
"### | 23 - 
",000,False,000,False,False,False,1,129
"### | 24 - 
",000,False,000,False,False,False,1,122
"### | 25 - 
",000,False,000,False,False,False,1,129
"### | 26 - 
",000,False,000,False,False,False,1,136
"### | : "" عشرة في الجنة: أبو بكر في الجنة، وعمر في الجنة، وعثمان في الجنة، وعلي في الجنة، وطلحة في 
",000,False,000,False,False,False,1,76
"### | 27 - 
",000,False,000,False,False,False,1,128
"### | 28 - 
",000,False,000,False,False,False,1,82
"### | يغدو يوم العيد إلى المصلى في الطريق الأعظم، فإذا رجع رجع من الطريق الأخرى على دار عمار بن 
",000,False,000,False,False,False,1,41
"### | 29 - 
",000,False,000,False,False,False,1,93
