string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | المقدمة
",000,False,000,False,False,False,1,228
"### | [فصل في معنى الفقه وأنواعه]
",000,False,000,False,False,False,1,391
"### | [فائدة فيما نضج من العلوم وما احترق أولم ينضج ولم يحترق]
",000,False,000,False,False,False,1,93
"### | [حرف الألف] 
",000,False,000,False,False,False,1,4
"### | الإباحة 
",000,False,000,False,False,False,1,1000
"### | [الإبراء]
",000,False,000,False,False,False,1,893
"### | [الأبنية]
",000,False,000,False,False,False,1,78
"### | [الأبوة والبنوة متضايفان]
",000,False,000,False,False,False,1,56
"### | [اتحاد الموجب والقابل يمتنع إلا في مسألتين]
",000,False,000,False,False,False,1,58
"### | [اتحاد القابض والمقبض يمتنع إلا في صور]
",000,False,000,False,False,False,1,232
"### | [الإثبات]
",000,False,000,False,False,False,1,184
"### | [الإجارة كالبيع إلا في وجوب التأقيت والانفساخ]
",000,False,000,False,False,False,1,55
"### | [الأجل لا يحل بغير وقته إلا في صور]
",000,False,000,False,False,False,1,135
"### | [الاجتهاد لا ينقض بالاجتهاد]
",000,False,000,False,False,False,1,766
"### | [اجتماع العوض والمعوض لواحد]
",000,False,000,False,False,False,1,188
"### | [إدراك بعض وقت العبادة نوعان]
",000,False,000,False,False,False,1,241
"### | [أداء الواجبات على أضرب]
",000,False,000,False,False,False,1,1151
"### | [الإذن في الشيء إذن فيما يقتضي ذلك الشيء إيجابه]
",000,False,000,False,False,False,1,227
"### | [الإذن في تصرف معين هل يتعدى ما وجب بسببه إلى غير ذلك المعين]
",000,False,000,False,False,False,1,63
"### | [قاعدة مخالفة الإذن]
",000,False,000,False,False,False,1,83
"### | [تكرار الأذان]
",000,False,000,False,False,False,1,109
"### | [إذا بطل الخصوص هل يبقى العموم]
",000,False,000,False,False,False,1,1181
"### | [البدل المأخوذ من غير تجديد عقد]
",000,False,000,False,False,False,1,98
"### | [إذا ضاق الأمر اتسع]
",000,False,000,False,False,False,1,299
"### | [إذا اتسع الأمر ضاق]
",000,False,000,False,False,False,1,43
"### | [إذا اجتمع في العبادة جانب الحضر والسفر غلبنا جانب الحضر]
",000,False,000,False,False,False,1,265
"### | [إذا اجتمع الحلال والحرام أو المبيح والمحرم]
",000,False,000,False,False,False,1,1102
"### | [إذا اجتمع السبب والمباشرة أو الغرور والمباشرة قدمت المباشرة]
",000,False,000,False,False,False,1,427
"### | [إذا اجتمع الممسك والقاتل]
",000,False,000,False,False,False,1,238
"### | [إذا علق الحكم بعدد أو ترتب على متعدد فهل يتعلق بالجميع أو بالآخر]
",000,False,000,False,False,False,1,975
"### | [إذا اختلف القابض والدافع في الجهة فالقول قول الدافع]
",000,False,000,False,False,False,1,862
"### | [إذا اختلف الغارم والمغروم له في القيمة]
",000,False,000,False,False,False,1,457
