string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 1 - 
",000,False,000,False,False,False,1,66
"### | : "" صليت مع رسول الله صلى الله عليه وسلم ليلة، فافتتح البقرة، فقلت: يركع عند المائة، فمضى، 
",000,False,000,False,False,False,1,90
"### | 2 - 
",000,False,000,False,False,False,1,60
"### | في صلاة الظهر، يرفع يديه إذا ركع، وإذا رفع رأسه من الركوع»
",000,False,000,False,False,False,1,22
"### | 3 - 
",000,False,000,False,False,False,1,54
"### | أنا لكم مثل الوالد، فإذا ذهب أحدكم إلى الغائط، فلا يستقبل القبلة، ولا يستدبرها بغائط ولا 
",000,False,000,False,False,False,1,29
"### | 4 - 
",000,False,000,False,False,False,1,49
"### | : «إذا تبايع الرجلان، فكل واحد منهما بالخيار ما لم يتفرقا وكانا جميعا، أو يخير أحدهما الآخر، 
",000,False,000,False,False,False,1,43
"### | 5 - 
",000,False,000,False,False,False,1,60
"### | : «لو يعلم الناس ما في الصف الأول لكانت قرعة» .
",000,False,000,False,False,False,1,12
"### | 6 - 
",000,False,000,False,False,False,1,56
"### | ، تنوق في قريش فتدعنا؟ قال: فقال: هل عندك شيء؟ قلت: نعم، ابنة حمزة، قال: إنها لا تحل لي، 
",000,False,000,False,False,False,1,29
"### | 7 - 
",000,False,000,False,False,False,1,63
"### | سيكون في آخر الزمان ناس من أمتي يحدثونكم بما لم تسمعوا أنتم، ولا آباؤكم، فإياكم 
",000,False,000,False,False,False,1,27
"### | 8 - 
",000,False,000,False,False,False,1,52
"### | : "" لا عدوى ولا طيرة، ويعجبني الفأل الصالح: الكلمة الحسنة "".
",000,False,000,False,False,False,1,15
"### | 9 - 
",000,False,000,False,False,False,1,89
"### | : «من وطئه خيلاء، وطئه في النار»
",000,False,000,False,False,False,1,6
"### | 10 - 
",000,False,000,False,False,False,1,60
"### | : "" لا حسد إلا في اثنتين: رجل آتاه الله مالا، فسلطه على هلكته في الحق، ورجل آتاه الله حكمة، 
",000,False,000,False,False,False,1,26
"### | 11 - 
",000,False,000,False,False,False,1,64
"### | : «لا يزال الله عز وجل مقبلا على عبده في صلاته ما لم يلتفت، فإذا التفت صرف وجهه 
",000,False,000,False,False,False,1,18
"### | 12 - 
",000,False,000,False,False,False,1,52
"### | دخل يوم الفتح مكة، وعلى رأسه المغفر، فقالوا: هذا ابن خطل متعلق بأستار 
",000,False,000,False,False,False,1,18
"### | 13 - 
",000,False,000,False,False,False,1,79
"### | ، فوجدت ليده بردا وريحا، كأنما أخرجها من جؤنة عطار "".
",000,False,000,False,False,False,1,20
"### | 14 - 
",000,False,000,False,False,False,1,54
"### | : "" مثلي ومثل الأنبياء، كمثل رجل بنى دارا، فأكملها وأتممها، إلا موضع لبنة، فجعل الناس 
",000,False,000,False,False,False,1,39
"### | 15 - 
",000,False,000,False,False,False,1,41
"### | : "" ما سئل رسول الله صلى الله عليه وسلم شيئا قط، فقال: لا ""
",000,False,000,False,False,False,1,24
"### | 16 - 
",000,False,000,False,False,False,1,37
"### | : "" جاء رجل إلى النبي صلى الله عليه وسلم، فقال: يا خير البرية، فقال: ذاك 
",000,False,000,False,False,False,1,22
"### | 17 - 
",000,False,000,False,False,False,1,52
"### | : "" لا تسافر امرأة مسيرة يومين، أو ليلتين، إلا ومعها ذو محرم، أو زوجها، ولا صوم يومين: يوم 
",000,False,000,False,False,False,1,45
"### | 18 - 
",000,False,000,False,False,False,1,40
"### | "" صبرك على ما تكره، يعقبك الظفر بما تحب، وكان يقال: شكر النعمة عصمة من النقمة، وأشرف الغنى 
",000,False,000,False,False,False,1,21
"### | 19 - 
",000,False,000,False,False,False,1,13
"### | 20 - 
",000,False,000,False,False,False,1,15
"### | 21 - 
",000,False,000,False,False,False,1,45
"### | : "" معاتبة الأخ خير من فقده، وخير لك من أخيك كله، خذ من أخيك وهب له، أو قال: دع له، ولا تطع 
",000,False,000,False,False,False,1,45
