string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | [شرح مختصر الروضة]
",000,False,000,False,False,False,1,9702
"### | الفصل الأول في تعريف أصول الفقه: 
",000,False,000,False,False,False,1,10754
"### | : «الفصل الثاني في التكليف. 
",000,False,000,False,False,False,1,1515
"### | تكليف المميز، 
",000,False,000,False,False,False,1,4303
"### | فروع 
",000,False,000,False,False,False,1,728
"### | فروع:
",000,False,000,False,False,False,1,5
"### | الجهاد خاص بالمؤمنين، 
",000,False,000,False,False,False,1,1752
"### | ، إن صح التكليف بالمحال لغيره، صح بالمحال لذاته، 
",000,False,000,False,False,False,1,2903
"### | : «الفصل الثالث في أحكام التكليف، 
",000,False,000,False,False,False,1,2895
"### | الواجب 
",000,False,000,False,False,False,1,1672
"### | الفرق بين الفرض والواجب
",000,False,000,False,False,False,1,12430
"### | الندب 
",000,False,000,False,False,False,1,953
"### | الحرام، 
",000,False,000,False,False,False,1,3553
"### | المكروه: 
",000,False,000,False,False,False,1,542
"### | المباح: 
",000,False,000,False,False,False,1,2371
"### | التحسين والتقبيح» 
",000,False,000,False,False,False,1,1114
"### | هل يجب على الله رعاية المصلحة
",000,False,000,False,False,False,1,1547
"### | العلة، 
",000,False,000,False,False,False,1,82
"### | السبب، 
",000,False,000,False,False,False,1,798
"### | : السبب، 
",000,False,000,False,False,False,1,756
"### | : الشرط، 
",000,False,000,False,False,False,1,614
"### | فوائد، 
",000,False,000,False,False,False,1,645
"### | الثانية: في فروق نافعة تتعلق بالعلة والشرط:
",000,False,000,False,False,False,1,189
"### | الثالثة: الموانع الشرعية:
",000,False,000,False,False,False,1,1280
"### | الأداء والإعادة والقضاء، 
",000,False,000,False,False,False,1,1670
"### | العزيمة والرخصة.
",000,False,000,False,False,False,1,1595
"### | الفصل الرابع
",000,False,000,False,False,False,1,472
"### | مبدأ اللغات، 
",000,False,000,False,False,False,1,1873
"### | الأسماء: وضعية، وعرفية، وشرعية، ومجاز 
",000,False,000,False,False,False,1,3725
"### | أقسام التجوز، 
",000,False,000,False,False,False,1,4943
"### | الصوت 
",000,False,000,False,False,False,1,1377
"### | الكلام ما تضمن كلمتين بالإسناد، 
",000,False,000,False,False,False,1,976
"### | الكلام: نص، وظاهر، ومجمل. 
",000,False,000,False,False,False,1,43
"### | الظاهر، 
",000,False,000,False,False,False,1,741
"### | الظاهر 
",000,False,000,False,False,False,1,3314
"### | : الكتاب، 
",000,False,000,False,False,False,1,577
"### | الكتاب 
",000,False,000,False,False,False,1,7630
"### | : «السنة 
",000,year,000,False,False,False,1,1959
"### | : التواتر 
",000,False,000,False,False,False,1,5018
"### | : الآحاد، 
",000,False,000,False,False,False,1,15579
"### | السماع 
",000,False,000,False,False,False,1,605
"### | : الإجازة، 
",000,False,000,False,False,False,1,996
"### | إنكار الشيخ الحديث غير قادح في رواية الفرع له، 
",000,False,000,False,False,False,1,729
"### | المسألة «التاسعة: الزيادة من الثقة المنفرد بها مقبولة، 
",000,False,000,False,False,False,1,983
"### | مرسل غير الصحابي، 
",000,False,000,False,False,False,1,58
"### | المسألة «العاشرة: الجمهور على قبول مرسل الصحابي» ، 
",000,False,000,False,False,False,1,276
"### | مرسل غير الصحابي، 
",000,False,000,False,False,False,1,391
"### | فيما تعم به البلوى، 
",000,False,000,False,False,False,1,74
"### | فيما يسقط بالشبهات، 
",000,False,000,False,False,False,1,497
"### | فيما يسقط بالشبهات، 
",000,False,000,False,False,False,1,2050
"### | «القول في النسخ: 
",000,False,000,False,False,False,1,4295
"### | المسألة «الثالثة: نسخ الأمر قبل امتثاله جائز، 
",000,False,000,False,False,False,1,4418
"### | لا يلزم المكلف حكم الناسخ قبل علمه به، 
",000,False,000,False,False,False,1,1902
"### | نسخ القرآن بمتواتر السنة 
",000,year,000,False,False,False,1,828
"### | نسخ الكتاب ومتواتر السنة بآحادها 
",000,year,000,False,False,False,1,933
"### | المسألة «السابعة: الإجماع لا ينسخ، ولا ينسخ به» ، 
",000,False,000,False,False,False,1,1856
"### | ما يعرف به النسخ:
",000,False,000,False,False,False,1,587
"### | الأوامر والنواهي: 
",000,False,000,False,False,False,1,4
"### | الأمر: 
",000,False,000,False,False,False,1,159
"### | : «الأمر: 
",000,False,000,False,False,False,1,3200
"### | النهي بعد الأمر 
",000,False,000,False,False,False,1,490
"### | النهي بعد الأمر، 
",000,False,000,False,False,False,1,360
"### | المسألة "" الثالثة: الأمر المطلق لا يقتضي التكرار، 
",000,False,000,False,False,False,1,987
"### | المسألة "" الرابعة: الأمر بالشيء نهي عن أضداده، 
",000,False,000,False,False,False,1,596
"### | أقسام المعلومات: 
",000,False,000,False,False,False,1,2507
"### | المسألة «السابعة: مقتضى الأمر: حصول الإجزاء بفعل المأمور 
",000,False,000,False,False,False,1,507
"### | المسألة الثامنة: الأمر لجماعة يقتضي وجوبه على كل واحد ms0530 منهم، 
",000,False,000,False,False,False,1,200
"### | : فرض الكفاية، 
",000,False,000,False,False,False,1,875
"### | فوائد تتعلق بفرض الكفاية:
",000,False,000,False,False,False,1,1426
"### | المسألة «العاشرة: تعلق الأمر بالمعدوم» ، 
",000,False,000,False,False,False,1,1292
"### | النهي: 
",000,False,000,False,False,False,1,2381
"### | فوائد مشتركة بين الأمر والنهي:
",000,False,000,False,False,False,1,890
"### | العموم والخصوص: 
",000,False,000,False,False,False,1,136
"### | العام 
",000,False,000,False,False,False,1,1268
"### | العام، 
",000,False,000,False,False,False,1,1875
"### | ألفاظ العموم 
",000,False,000,False,False,False,1,301
"### | «أدوات الشرط» ، 
",000,False,000,False,False,False,1,442
"### | : كل وجميع، 
",000,False,000,False,False,False,1,117
