string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | أول كتاب المسند، ما يبتدأ به من طاعة الإمام، وترك الخروج عليه، وغير ذلك
",000,False,000,False,False,False,1,16
"### | 1 - 
",000,False,000,False,False,False,1,36
"### | [ص: 74]
",000,False,000,False,False,False,1,8
"### | [ص: 75]
",000,False,000,False,False,False,1,8
"### | 2 - 
",000,False,000,False,False,False,1,15
"### | 3 - 
",000,False,000,False,False,False,1,25
"### | [ص: 76]
",000,False,000,False,False,False,1,14
"### | 4 - 
",000,False,000,False,False,False,1,52
"### | [ص: 77]
",000,False,000,False,False,False,1,18
"### | 5 - 
",000,False,000,False,False,False,1,25
"### | 6 - 
",000,False,000,False,False,False,1,37
"### | [ص: 78]
",000,False,000,False,False,False,1,67
"### | 7 - 
",000,False,000,False,False,False,1,75
"### | 8 - 
",000,False,000,False,False,False,1,49
"### | 9 - 
",000,False,000,False,False,False,1,41
"### | 10 - 
",000,False,000,False,False,False,1,25
"### | [ص: 81]
",000,False,000,False,False,False,1,37
"### | 11 - 
",000,False,000,False,False,False,1,23
"### | 12 - 
",000,False,000,False,False,False,1,26
"### | 13 - 
",000,False,000,False,False,False,1,37
"### | 14 - 
",000,False,000,False,False,False,1,34
"### | 15 - 
",000,False,000,False,False,False,1,21
"### | [ص: 84]
",000,False,000,False,False,False,1,29
"### | 16 - 
",000,False,000,False,False,False,1,30
"### | 17 - 
",000,False,000,False,False,False,1,18
"### | 18 - 
",000,False,000,False,False,False,1,91
"### | 19 - 
",000,False,000,False,False,False,1,24
"### | 20 - 
",000,False,000,False,False,False,1,39
"### | 21 - 
",000,False,000,False,False,False,1,27
"### | [ص: 87]
",000,False,000,False,False,False,1,18
"### | 22 - 
",000,False,000,False,False,False,1,25
"### | 23 - 
",000,False,000,False,False,False,1,11
"### | [ص: 88]
",000,False,000,False,False,False,1,73
"### | [ص: 89]
",000,False,000,False,False,False,1,48
"### | باب في العباس والدعاء
",000,False,000,False,False,False,1,6
"### | 24 - 
",000,False,000,False,False,False,1,31
"### | [ص: 90]
",000,False,000,False,False,False,1,41
"### | 25 - 
",000,False,000,False,False,False,1,56
"### | 26 - 
",000,False,000,False,False,False,1,33
"### | 27 - 
",000,False,000,False,False,False,1,47
"### | 28 - 
",000,False,000,False,False,False,1,29
"### | 29 - 
",000,False,000,False,False,False,1,79
"### | 30 - 
",000,False,000,False,False,False,1,37
"### | [ص: 94]
",000,False,000,False,False,False,1,41
"### | 31 - 
",000,False,000,False,False,False,1,38
"### | باب ذكر الأئمة من قريش
",000,False,000,False,False,False,1,7
"### | 32 - 
",000,False,000,False,False,False,1,22
"### | 33 - 
",000,False,000,False,False,False,1,32
"### | [ص: 96]
",000,False,000,False,False,False,1,44
"### | 34 - 
",000,False,000,False,False,False,1,16
"### | 35 - 
",000,False,000,False,False,False,1,50
"### | [ص: 97]
",000,False,000,False,False,False,1,33
"### | باب في جامع طاعة الإمام وما يجب عليه للرعية
",000,False,000,False,False,False,1,11
"### | 36 - 
",000,False,000,False,False,False,1,26
"### | 37 - 
",000,False,000,False,False,False,1,52
"### | 38 - 
",000,False,000,False,False,False,1,24
"### | [ص: 99]
",000,False,000,False,False,False,1,15
"### | 39 - 
",000,False,000,False,False,False,1,30
"### | 40 - 
",000,False,000,False,False,False,1,29
"### | 41 - 
",000,False,000,False,False,False,1,75
"### | [ص: 102]
",000,False,000,False,False,False,1,4
"### | 42 - 
",000,False,000,False,False,False,1,34
"### | 43 - 
",000,False,000,False,False,False,1,37
"### | [ص: 103]
",000,False,000,False,False,False,1,36
"### | 44 - 
",000,False,000,False,False,False,1,31
"### | 45 - 
",000,False,000,False,False,False,1,38
"### | 46 - 
",000,False,000,False,False,False,1,38
"### | [ص: 105]
",000,False,000,False,False,False,1,26
