string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | CHECK حرف [أ]
",000,False,000,False,False,False,1,191207
"### || AUTO مقدمة الطبعة الثانية
",000,False,000,False,False,False,2,514
"### || AUTO حرف الألف
",000,False,000,False,False,False,2,181437
"### ||| AUTO 1 - إبراهيم الخليل
",000,False,000,False,False,False,3,4650
"### |||| AUTO [ضبط أسماء أجداده]
",000,False,000,False,False,False,4,740
"### |||| AUTO [رؤيا نمروذ بذهاب ملكه على يد إبراهيم]
",000,False,000,False,False,False,4,302
"### |||| AUTO [احتيال أم إبراهيم للحفاظ عليه]
",000,False,000,False,False,False,4,510
"### |||| AUTO [خلع إبراهيم لديانة قومه الوثنيين]
",000,False,000,False,False,False,4,388
"### |||| AUTO [إلقاء إبراهيم في النار]
",000,False,000,False,False,False,4,481
"### |||| AUTO [مناظرة علمية بين إبراهيم وقومه]
",000,False,000,False,False,False,4,452
"### |||| AUTO [خلاص إبراهيم من النار]
",000,False,000,False,False,False,4,383
"### |||| AUTO [هجرة إبراهيم إلى مصر]
",000,False,000,False,False,False,4,428
"### |||| AUTO [نزوله بحبرون]
",000,False,000,False,False,False,4,475
"### |||| CHECK [سبب تسميته""خليل الرحمن""]
",000,False,000,False,False,False,4,433
"### ||| CHECK 3 م - أبو إسحاق المروزي [- 340]
",000,False,000,False,False,False,3,65
"### ||| AUTO 2 - ابن أونبا والي دمشق [- 653]
",000,False,000,False,False,False,3,137
"### ||| AUTO 3 - إبراهيم بن أحمد الجعفري
",000,False,000,False,False,False,3,101
"### ||| AUTO 4 - أبو عثمان الأندلسي
",000,False,000,False,False,False,3,21
"### ||| CHECK 6 - أبو إسحاق الماذرائي الكاتب [- 313]
",000,False,000,False,False,False,3,16
"### ||| AUTO 5 - ابن المهراني
",000,False,000,False,False,False,3,137
"### ||| AUTO 7 - جمال الدين ابن المغربي رأس الأطباء [- 756]
",000,False,000,False,False,False,3,549
"### ||| CHECK 9 - ابن فليتة الزبيري الكاتب [561]
",000,False,000,False,False,False,3,7
