string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | باب أصناف الجن
",000,False,000,False,False,False,1,64
"### | تطور الجن وتشكلهم
",000,False,000,False,False,False,1,99
"### | مساكن الجن وطعامهم
",000,False,000,False,False,False,1,64
"### | فراش إبليس لعنه الله
",000,False,000,False,False,False,1,51
"### | منع بعض الجن بعضا من التعرض لنساء الإنس
",000,False,000,False,False,False,1,334
"### | العاصم من مكائد الشيطان.
",000,False,000,False,False,False,1,228
"### | ماذا تفعل عند رؤية الغيلان.
",000,False,000,False,False,False,1,111
"### | آية الكرسي تعصم من الشيطان.
",000,False,000,False,False,False,1,622
"### | آية الكرسي دواء للمرضى
",000,False,000,False,False,False,1,199
"### | من آثار القرآن على الشيطان
",000,False,000,False,False,False,1,64
"### | شيطان المؤمن مهزول
",000,False,000,False,False,False,1,30
"### | الصراع بين المؤمن والشيطان
",000,False,000,False,False,False,1,98
"### | الشيطان وقلب ابن آدم
",000,False,000,False,False,False,1,64
"### | لا إله إلا الله تطرد الشيطان من القلب
",000,False,000,False,False,False,1,92
"### | موضع الشيطان من ابن آدم
",000,False,000,False,False,False,1,90
"### | هل للزلزال صلة بالشيطان؟
",000,False,000,False,False,False,1,51
"### | مكيدة الشيطان الكبرى
",000,False,000,False,False,False,1,65
"### | الولهان شيطان الوضوء
",000,False,000,False,False,False,1,31
"### | بيان شدة العالم على الشيطان
",000,False,000,False,False,False,1,268
"### | بكاء الشيطان على المؤمن إذا لم يفتنه
",000,False,000,False,False,False,1,40
"### | إبليس أبو الجن
",000,False,000,False,False,False,1,48
"### | رنات إبليس لعنه الله
",000,False,000,False,False,False,1,130
"### | إبليس وذريته
",000,False,000,False,False,False,1,127
"### | أي المكائد أحب إلى إبليس
",000,False,000,False,False,False,1,102
"### | المرأة سهم إبليس الذي لا ms10 يخطأ
",000,False,000,False,False,False,1,49
"### | شدة الغضب من مصائد إبليس
",000,False,000,False,False,False,1,64
"### | الدنيا من مصائد إبليس
",000,False,000,False,False,False,1,80
"### | هل الشيطان يجري من ابن آدم مجرى الدم؟
",000,False,000,False,False,False,1,57
"### | للشيطان لمة وللملك لمة
",000,False,000,False,False,False,1,71
"### | من أشد مكائد إبليس
",000,False,000,False,False,False,1,49
"### | حديث إبليس إلى ربه عز وجل
",000,False,000,False,False,False,1,125
"### | مكائد الشيطان مع نوح عليه السلام
",000,False,000,False,False,False,1,360
"### | مكائد الشيطان مع موسى عليه السلام
",000,False,000,False,False,False,1,232
"### | مكائد الشيطان مع أيوب عليه السلام
",000,False,000,False,False,False,1,132
"### | مكائد الشيطان مع ذي الكفل عليه السلام
",000,False,000,False,False,False,1,116
"### | مكائد الشيطان مع يحيى بن زكريا عليه السلام
",000,False,000,False,False,False,1,250
"### | مكائد الشيطان مع عيسى بن مريم عليهما السلام
",000,False,000,False,False,False,1,328
"### | مكائد الشيطان مع قارون
",000,False,000,False,False,False,1,170
"### | مكائد الشيطان مع العباد
",000,False,000,False,False,False,1,170
"### | مكائد الشيطان مع أحد الرهبان
",000,False,000,False,False,False,1,156
"### | مكائد الشيطان مع رسول الله صلى الله عليه وسلم
",000,False,000,False,False,False,1,51
"### | مكائد الشيطان مع عمر بن الخطاب
",000,False,000,False,False,False,1,155
"### | مكائد الشيطان مع عمار بن ياسر
",000,False,000,False,False,False,1,133
"### | الشيطان وغسيل الملائكة
",000,False,000,False,False,False,1,127
"### | إبليس ورجل يموت
",000,False,000,False,False,False,1,43
"### | الشيطان يكيد للنبي صلى الله عليه وسلم
",000,False,000,False,False,False,1,76
"### | شيطان يريد حرق النبي صلى الله عليه وسلم
",000,False,000,False,False,False,1,105
"### | إبليس قبل السخط عليه
",000,False,000,False,False,False,1,29
"### | هل كان إبليس من أشراف الملائكة؟
",000,False,000,False,False,False,1,30
"### | حديث بين آدم عليه السلام وإبليس
",000,False,000,False,False,False,1,165
"### | ملائكة الرحمن تحفظ المؤمن من الجان.
",000,False,000,False,False,False,1,107
"### | كحل الشيطان ولعوقه
",000,False,000,False,False,False,1,84
