string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | مقدمة المحقق
",000,False,000,False,False,False,1,322
"### | خطة البحث
",000,False,000,False,False,False,1,35
"### | 1 - 
",000,False,000,False,False,False,1,9
"### | 2 - 
",000,False,000,False,False,False,1,9
"### | 3 - 
",000,False,000,False,False,False,1,29
"### | 4 - 
",000,False,000,False,False,False,1,19
"### | 5 - 
",000,False,000,False,False,False,1,30
"### | القسم الأول: ""دراسة الكتاب، ومنهجي في تحقيقه والتعليق عليه، ووصف ما اعتمدته في التحقيق من نسخه""
",000,False,000,False,False,False,1,20
"### | المبحث الأول: تسمية الكتاب
",000,False,000,False,False,False,1,470
"### | المبحث الثاني: نسبة الكتاب إلى المؤلف
",000,False,000,False,False,False,1,713
"### | 1 - 
",000,False,000,False,False,False,1,17
"### | 2 - 
",000,False,000,False,False,False,1,1600
"### | 1 - 
",000,False,000,False,False,False,1,19
"### | 2 - 
",000,False,000,False,False,False,1,530
"### | المبحث الرابع: منهجي في تحقيق الكتاب والتعليق عليه
",000,False,000,False,False,False,1,102
"### | 1 - 
",000,False,000,False,False,False,1,7
"### | 2 - 
",000,False,000,False,False,False,1,17
"### | 3 - 
",000,False,000,False,False,False,1,5
"### | 4 - 
",000,False,000,False,False,False,1,7
"### | 5 - 
",000,False,000,False,False,False,1,13
"### | 6 - 
",000,False,000,False,False,False,1,9
"### | 7 - 
",000,False,000,False,False,False,1,5
"### | المبحث الخامس: وصف ما اعتمدت عليه من نسخ الكتاب
",000,False,000,False,False,False,1,29
"### | 1 - 
",000,False,000,False,False,False,1,126
"### | 2 - 
",000,False,000,False,False,False,1,253
"### | القسم الثاني: النص محققا ومعلقا عليه
",000,False,000,False,False,False,1,76
"### | رد شيخ الإسلام على مذهب الجهمية
",000,False,000,False,False,False,1,3975
"### | طرق القائلين بدوام النار أربع
",000,False,000,False,False,False,1,175
"### | أدلة خلود النار من الكتاب
",000,False,000,False,False,False,1,388
"### | أحاديث الشفاعة
",000,False,000,False,False,False,1,673
"### | الفرق بين بقاء الجنة والنار
",000,False,000,False,False,False,1,1215
"### | فهرس مصادر ومراجع البحث
",000,False,000,False,False,False,1,1028
