string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | باب قوله تعالى: {ووصينا الإنسان بوالديه حسنا} 
",000,False,000,False,False,False,1,9
"### | 1 - 
",000,False,000,False,False,False,1,126
"### | [قال الشيخ الألباني] : 
",000,False,000,False,False,False,1,6
"### | 2 - 
",000,False,000,False,False,False,1,41
"### | [قال الشيخ الألباني] : 
",000,False,000,False,False,False,1,9
"### | باب بر الأم
",000,False,000,False,False,False,1,5
"### | 3 - 
",000,False,000,False,False,False,1,36
"### | [قال الشيخ الألباني] : 
",000,False,000,False,False,False,1,6
"### | 4 - 
",000,False,000,False,False,False,1,91
"### | [قال الشيخ الألباني] : 
",000,False,000,False,False,False,1,6
"### | باب بر الأب
",000,False,000,False,False,False,1,5
"### | 5 - 
",000,False,000,False,False,False,1,43
"### | [قال الشيخ الألباني] : 
",000,False,000,False,False,False,1,6
"### | 6 - 
",000,False,000,False,False,False,1,45
"### | [قال الشيخ الألباني] : 
",000,False,000,False,False,False,1,6
"### | باب بر والديه وإن ظلما
",000,False,000,False,False,False,1,7
"### | 7 - 
",000,False,000,False,False,False,1,62
"### | [قال الشيخ الألباني] : 
",000,False,000,False,False,False,1,6
"### | باب لين الكلام لوالديه
",000,False,000,False,False,False,1,6
"### | 8 - 
",000,False,000,False,False,False,1,102
"### | [قال الشيخ الألباني] : 
",000,False,000,False,False,False,1,6
"### | 9 - 
",000,False,000,False,False,False,1,36
"### | [قال الشيخ الألباني] : 
",000,False,000,False,False,False,1,6
"### | باب جزاء الوالدين
",000,False,000,False,False,False,1,5
"### | 10 - 
",000,False,000,False,False,False,1,30
"### | [قال الشيخ الألباني] : 
",000,False,000,False,False,False,1,6
"### | 11 - 
",000,False,000,False,False,False,1,63
"### | [قال الشيخ الألباني] : 
",000,False,000,False,False,False,1,26
"### | 12 - 
",000,False,000,False,False,False,1,82
"### | [قال الشيخ الألباني] : 
",000,False,000,False,False,False,1,7
"### | [ص: 19]
",000,False,000,False,False,False,1,4
"### | 13 - 
",000,False,000,False,False,False,1,42
"### | [قال الشيخ الألباني] : 
",000,False,000,False,False,False,1,7
"### | 14 - 
",000,False,000,False,False,False,1,89
"### | [قال الشيخ الألباني] : 
",000,False,000,False,False,False,1,6
