string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 
",000,False,000,False,False,False,1,435
"### | [أبواب الطهارة]
",000,False,000,False,False,False,1,5395
"### || 1 باب الوضوء
",000,False,000,False,False,False,2,1395
"### || 2 باب السواك وفضله 
",000,False,000,False,False,False,2,98
"### || 3 باب التيمم
",000,False,000,False,False,False,2,311
"### || 4 باب ما يقع في البئر، والأواني من الناس، والبهائم، والطيور، وغير ذلك
",000,False,000,False,False,False,2,752
"### || 5 باب الغسل من الجنابة وغيرها
",000,False,000,False,False,False,2,699
"### || 6 باب الحائض، والمستحاضة، والنفساء ورؤيتهن الدم، وغسلهن وما يجب عليهن من ms017 الصلاة وتركها 
",000,False,000,False,False,False,2,639
"### || 7 باب غسل الميت، وتكفينه، وتحنيطه، وتشييعه، ودفنه، والصلاة عليه 
",000,False,000,False,False,False,2,1224
"### ||| صفة غسل الميت
",000,False,000,False,False,False,3,616
"### ||| الصلاة على الميت
",000,False,000,False,False,False,3,425
"### || 8 باب الصلاة على الطفل
",000,False,000,False,False,False,2,30
"### || 9 باب الصلاة على من لا يعرف مذهبه
",000,False,000,False,False,False,2,30
"### || 10 باب الصلاة على المستضعف 
",000,False,000,False,False,False,2,22
"### || 11 باب الصلاة على المنافق 
",000,False,000,False,False,False,2,53
"### || 12 باب زيارة القبور 
",000,False,000,False,False,False,2,35
"### || 13 [باب التعزية]
",000,False,000,False,False,False,2,126
"### | أبواب الصلاة 
",000,False,000,False,False,False,1,7034
"### || 1 باب المواضع التي تكره الصلاة فيها 
",000,False,000,False,False,False,2,37
"### || 2 باب ما يصلى فيه من الثياب، وما لا يصلى فيه، وغير ذلك 
",000,False,000,False,False,False,2,324
"### || 3 باب ما يسجد عليه وما لا يسجد عليه، وغير ذلك
",000,False,000,False,False,False,2,195
"### || 4 باب الأعظم التي يقع عليها السجود
",000,False,000,False,False,False,2,22
"### || 5 باب دخول المسجد
",000,False,000,False,False,False,2,133
"### || 6 باب الأذان والإقامة
",000,False,000,False,False,False,2,787
"### || 7 باب (1) تسبيح فاطمة الزهراء - عليها السلام - 
",000,False,000,False,False,False,2,98
"### || 8 باب أدنى (1) ما يجزي من الدعاء بعد (2) المكتوبة 
",000,False,000,False,False,False,2,84
"### || 9 باب صلاة المرأة 
",000,False,000,False,False,False,2,66
"### || 10 باب السهو في الصلاة
",000,False,000,False,False,False,2,1046
"### || 11 باب الجماعة وفضلها
",000,False,000,False,False,False,2,699
"### || ١٢ باب صلاة المريض 
",000,False,000,False,False,False,2,136
