string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | AUTO ديوان د عبدالعزيز المقالح
",000,False,000,False,False,False,1,12
"### | AUTO نبذة عن الشاعر:
",000,False,000,False,False,False,1,425
"### | AUTO من مقدمة ديوان رسالة إلى سيف بن ذي يزن
",000,False,000,False,False,False,1,234
"### | AUTO المؤلفات الأدبية
",000,False,000,False,False,False,1,127
"### | AUTO المؤلفات الشعرية
",000,False,000,False,False,False,1,70
"### | AUTO بطاقة إليها
",000,False,000,False,False,False,1,275
"### | AUTO إلى فأر
",000,False,000,False,False,False,1,221
"### | AUTO الصوت والصدى
",000,False,000,False,False,False,1,360
"### | AUTO مأرب يتكلم
",000,False,000,False,False,False,1,251
"### | AUTO تأملات حزينة فيما يحدث
",000,False,000,False,False,False,1,386
"### | AUTO أيوب المعاصر
",000,False,000,False,False,False,1,335
"### | AUTO فوق ضريح عبدالناصر
",000,False,000,False,False,False,1,408
"### | AUTO احتجاج العائد من رحلة الخوف
",000,False,000,False,False,False,1,347
"### | AUTO قراءة أولى في كتاب التحدي
",000,False,000,False,False,False,1,535
"### | AUTO على قبر دمشق
",000,False,000,False,False,False,1,168
"### | AUTO على أبواب شهيد
",000,False,000,False,False,False,1,346
"### | AUTO إلى اللقاء ...
",000,False,000,False,False,False,1,239
"### | AUTO أغنيات صغيرة للحزن
",000,False,000,False,False,False,1,515
"### | AUTO لو ..
",000,False,000,False,False,False,1,289
"### | AUTO عصر يهوذا
",000,False,000,False,False,False,1,390
"### | AUTO هابيل الأخير
",000,False,000,False,False,False,1,254
"### | AUTO الشمس تسقط في المغرب
",000,False,000,False,False,False,1,502
"### | AUTO أسئلة ... ومرايا
",000,False,000,False,False,False,1,455
"### | AUTO قطرات من دم الجبل
",000,False,000,False,False,False,1,424
"### | AUTO الخروج من دوائر الساعة
",000,False,000,False,False,False,1,333
"### | AUTO المساومة
",000,False,000,False,False,False,1,350
"### | AUTO في انتظار عودة الشهيد
",000,False,000,False,False,False,1,307
"### | AUTO إلى السلاح..أيها المواطنون
",000,False,000,False,False,False,1,346
"### | AUTO في انتظار جودو
",000,False,000,False,False,False,1,236
"### | AUTO آه ...
",000,False,000,False,False,False,1,326
"### | AUTO شكوى إلى أبي نواس
",000,False,000,False,False,False,1,385
"### | AUTO خطاب مفتوح إلى أيلول
",000,False,000,False,False,False,1,490
