string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | شرح الاسم 
",000,False,000,False,False,False,1,203
"### | شرح الفعل 
",000,False,000,False,False,False,1,776
"### | شرح الصوت 
",000,False,000,False,False,False,1,56
"### | ذكر الأعلام المرتجلة عند التسمية بها ولم تنقل إليها عن غيرها
",000,False,000,False,False,False,1,1662
"### | أول أسماء الشعراء
",000,False,000,False,False,False,1,13868
"### || رجل من بلعنبر 
",000,False,000,False,False,False,2,146
"### || الفند الزماني
",000,False,000,False,False,False,2,373
"### || أبو الغول الطهوي
",000,False,000,False,False,False,2,162
"### || جعفر بن ms12 علبة الحارثي
",000,False,000,False,False,False,2,77
"### || بلعاء بن قيس الكناني
",000,False,000,False,False,False,2,49
"### || ربيعة بن مقروم الضبي
",000,False,000,False,False,False,2,80
"### || تأبط شرا
",000,False,000,False,False,False,2,113
"### || أبو كبير الهذلي
",000,False,000,False,False,False,2,51
"### || بشامة بن حزن النهشلي
",000,False,000,False,False,False,2,36
"### || السموأل بن عادياء
",000,False,000,False,False,False,2,31
"### || الشميذر الحارثي
",000,False,000,False,False,False,2,18
"### || وداك بن ثميل المازني
",000,False,000,False,False,False,2,92
"### || سوار بن مضرب السعدي
",000,False,000,False,False,False,2,83
"### || قطري بن الفجاءة
",000,False,000,False,False,False,2,17
"### || الحريش بن هلال القريعي
",000,False,000,False,False,False,2,53
"### || ابن زيابة التيمي
",000,False,000,False,False,False,2,62
"### || الأشتر النخعي
",000,False,000,False,False,False,2,24
"### || معدان بن جواس الكندي
",000,False,000,False,False,False,2,137
"### || عامر بن الطفيل
",000,False,000,False,False,False,2,153
"### || زفر بن الحارث
",000,False,000,False,False,False,2,52
"### || عمرو بن معد يكرب الزبيدي
",000,False,000,False,False,False,2,150
"### || سيار بين قصير الطائي
",000,False,000,False,False,False,2,101
"### || بعض بني بولان
",000,False,000,False,False,False,2,23
"### || أنيف بن زبان النبهاني
",000,False,000,False,False,False,2,72
"### || قيس بن الخطيم الأوسي
",000,False,000,False,False,False,2,32
"### || الحارث بن هشام المخزومي
",000,False,000,False,False,False,2,44
"### || الشداخ بن يعمر الكناني
",000,False,000,False,False,False,2,52
"### || رجل من بني عقيل
",000,False,000,False,False,False,2,19
"### || الحرث بن وعلة الذهلي
",000,False,000,False,False,False,2,37
"### || اياس بن قبيصة الطائي
",000,False,000,False,False,False,2,173
"### || بعض بني فقعس
",000,False,000,False,False,False,2,19
"### || كبشة أخت عمرو بن معد يكرب
",000,False,000,False,False,False,2,22
"### || عنترة بن الأخرس المعني
",000,False,000,False,False,False,2,43
"### || الأحوص بن محمد
",000,False,000,False,False,False,2,40
"### || الفضل بن العباس بن عتبة بن أبي لهب
",000,False,000,False,False,False,2,19
"### || الطرماح بن حكيم
",000,False,000,False,False,False,2,67
"### || جابر بن رالان السنبسي
",000,False,000,False,False,False,2,68
"### || سبرة بن عمرو الفقعسي
",000,False,000,False,False,False,2,24
"### || جزء بن كليب الفقعسي
",000,False,000,False,False,False,2,17
