string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | [1 - سورة الفاتحة]
",000,False,000,False,False,False,1,5335
"### || [1.1-7]
",000,False,000,False,False,False,2,5332
"### | [2 - سورة البقرة]
",000,False,000,False,False,False,1,115702
"### || [2.1]
",000,False,000,False,False,False,2,445
"### || [2.2]
",000,False,000,False,False,False,2,358
"### || [2.3]
",000,False,000,False,False,False,2,496
"### || [2.4-5]
",000,False,000,False,False,False,2,286
"### || [2.6-7]
",000,False,000,False,False,False,2,915
"### || [2.8-9]
",000,False,000,False,False,False,2,799
"### || [2.10-12]
",000,False,000,False,False,False,2,564
"### || [2.13-14]
",000,False,000,False,False,False,2,977
"### || [2.15-16]
",000,False,000,False,False,False,2,565
"### || [2.17-18]
",000,False,000,False,False,False,2,805
"### || [2.19-20]
",000,False,000,False,False,False,2,1070
"### || [2.21-22]
",000,False,000,False,False,False,2,548
"### || [2.23-24]
",000,False,000,False,False,False,2,544
"### || [2.25]
",000,False,000,False,False,False,2,606
"### || [2.26]
",000,False,000,False,False,False,2,838
"### || [2.27-29]
",000,False,000,False,False,False,2,1028
"### || [2.30-32]
",000,False,000,False,False,False,2,1922
"### || [2.33-34]
",000,False,000,False,False,False,2,1299
"### || [2.35-36]
",000,False,000,False,False,False,2,1317
"### || [2.37-39]
",000,False,000,False,False,False,2,932
"### || [2.40-41]
",000,False,000,False,False,False,2,776
"### || [2.42-46]
",000,False,000,False,False,False,2,1047
"### || [2.47-49]
",000,False,000,False,False,False,2,1001
"### || [2.50-53]
",000,False,000,False,False,False,2,1202
"### || [2.54-55]
",000,False,000,False,False,False,2,779
"### || [2.56-58]
",000,False,000,False,False,False,2,1067
"### || [2.59-60]
",000,False,000,False,False,False,2,504
"### || [2.61]
",000,False,000,False,False,False,2,1109
"### || [2.62-64]
",000,False,000,False,False,False,2,1278
"### || [2.65-67]
",000,False,000,False,False,False,2,1015
"### || [2.68-70]
",000,False,000,False,False,False,2,486
"### || [2.71-73]
",000,False,000,False,False,False,2,841
"### || [2.74-75]
",000,False,000,False,False,False,2,916
"### || [2.76-78]
",000,False,000,False,False,False,2,729
"### || [2.79-82]
",000,False,000,False,False,False,2,728
"### || [2.83-84]
",000,False,000,False,False,False,2,933
"### || [2.85]
",000,False,000,False,False,False,2,750
"### || [2.86-88]
",000,False,000,False,False,False,2,604
"### || [2.89-91]
",000,False,000,False,False,False,2,861
"### || [2.92-95]
",000,False,000,False,False,False,2,719
"### || [2.96-99]
",000,False,000,False,False,False,2,1063
"### || [2.100-101]
",000,False,000,False,False,False,2,1261
"### || [2.102-104]
",000,False,000,False,False,False,2,741
"### || [2.105-106]
",000,False,000,False,False,False,2,1949
"### || [2.107-109]
",000,False,000,False,False,False,2,917
"### || [2.110-112]
",000,False,000,False,False,False,2,522
"### || [2.113-115]
",000,False,000,False,False,False,2,937
"### || [2.116-118]
",000,False,000,False,False,False,2,895
"### || [2.119-121]
",000,False,000,False,False,False,2,632
"### || [2.122-124]
",000,False,000,False,False,False,2,733
"### || [2.125-126]
",000,False,000,False,False,False,2,1062
"### || [2.127-129]
",000,False,000,False,False,False,2,761
"### || [2.130-132]
",000,False,000,False,False,False,2,447
"### || [2.133-135]
",000,False,000,False,False,False,2,532
"### || [2.136-138]
",000,False,000,False,False,False,2,484
"### || [2.139-141]
",000,False,000,False,False,False,2,422
"### || [2.142-143]
",000,False,000,False,False,False,2,1384
"### || [2.144-145]
",000,False,000,False,False,False,2,708
"### || [2.146-149]
",000,False,000,False,False,False,2,542
"### || [2.150-151]
",000,False,000,False,False,False,2,386
"### || [2.152-157]
",000,False,000,False,False,False,2,756
"### || [2.158-160]
",000,False,000,False,False,False,2,1208
"### || [2.161-164]
",000,False,000,False,False,False,2,899
"### || [2.165-167]
",000,False,000,False,False,False,2,901
"### || [2.168-171]
",000,False,000,False,False,False,2,704
"### || [2.172-174]
",000,False,000,False,False,False,2,1009
"### || [2.175-177]
",000,False,000,False,False,False,2,942
"### || [2.178-180]
",000,False,000,False,False,False,2,1885
"### || [2.181-184]
",000,False,000,False,False,False,2,1658
"### || [2.185-186]
",000,False,000,False,False,False,2,1058
"### || [2.187]
",000,False,000,False,False,False,2,1170
"### || [2.188-190]
",000,False,000,False,False,False,2,738
"### || [2.191-194]
",000,False,000,False,False,False,2,751
"### || [2.195-196]
",000,False,000,False,False,False,2,2306
"### || [2.197-198]
",000,False,000,False,False,False,2,1472
"### || [2.199-203]
",000,False,000,False,False,False,2,1268
"### || [2.204-208]
",000,False,000,False,False,False,2,1574
"### || [2.209-212]
",000,False,000,False,False,False,2,1005
"### || [2.213-214]
",000,False,000,False,False,False,2,937
"### || [2.215-216]
",000,False,000,False,False,False,2,869
"### || [2.217-219]
",000,False,000,False,False,False,2,1860
"### || [2.220-221]
",000,False,000,False,False,False,2,915
"### || [2.222-224]
",000,False,000,False,False,False,2,1368
"### || [2.225-227]
",000,False,000,False,False,False,2,1331
"### || [2.228]
",000,False,000,False,False,False,2,875
"### || [2.229]
",000,False,000,False,False,False,2,948
"### || [2.230-232]
",000,False,000,False,False,False,2,944
"### || [2.233]
",000,False,000,False,False,False,2,1237
"### || [2.234]
",000,False,000,False,False,False,2,521
"### || [2.235]
",000,False,000,False,False,False,2,1330
