string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | المقدمة
",000,False,000,False,False,False,1,655
"### | كتاب الطهارة
",000,False,000,False,False,False,1,2
"### | باب ما يجوز به الطهارة من المياه وما لا يجوز به
",000,False,000,False,False,False,1,305
"### | مسألة: الماء المشمس
",000,False,000,False,False,False,1,277
"### | فرع: الماء المسخن
",000,False,000,False,False,False,1,182
"### | مسألة: الماء غير المطلق
",000,False,000,False,False,False,1,187
"### | مسألة: الطهارة بشيء من الأنبذة
",000,False,000,False,False,False,1,70
"### | فرع: إزالة النجاسة بالمائعات
",000,False,000,False,False,False,1,102
"### | باب ما يفسد الماء من الطاهرات وما لا يفسده
",000,False,000,False,False,False,1,980
"### | فرع: حكم ما غير الماء كزعفران
",000,False,000,False,False,False,1,182
"### | فرع: تغير رائحة الماء بمجاور
",000,False,000,False,False,False,1,132
"### | فرع: حكم ما لا يختلط بالماء كالكافور
",000,False,000,False,False,False,1,50
"### | [باب ما يفسد الماء من النجاسة]
",000,False,000,False,False,False,1,358
"### | مسألة: النجاسة المعفو عنها
",000,False,000,False,False,False,1,637
"### | فرع: الشك في قدر القلتين
",000,False,000,False,False,False,1,222
"### | فرع: نجاسة ما لا يدركه الطرف
",000,False,000,False,False,False,1,119
"### | فرع: ما لا نفس له سائلة إذا وقع في المائعات
",000,False,000,False,False,False,1,490
"### | مسألة: تطهير الماء النجس
",000,False,000,False,False,False,1,856
"### | مسألة: أحكام الماء الجاري
",000,False,000,False,False,False,1,562
"### | فرع: الجرية إذا كانت قلتين
",000,False,000,False,False,False,1,190
"### | فرع: تغير وصف الماء بالمكث
",000,False,000,False,False,False,1,39
"### | فرع: حلول النجاسة في المائع
",000,False,000,False,False,False,1,43
"### | باب ما يفسد الماء من الاستعمال وما لا يفسده
",000,False,000,False,False,False,1,404
"### | مسألة: الماء المستعمل إذا كثر
",000,False,000,False,False,False,1,66
"### | فرع الانغماس في قلتين
",000,False,000,False,False,False,1,317
"### | فرع: وضوء الحنفي بماء قليل
",000,False,000,False,False,False,1,114
"### | فرع: ماء وضوء الكافر والمرتد
",000,False,000,False,False,False,1,71
"### | فرع: ماء تجديد الطهارة
",000,False,000,False,False,False,1,241
"### | مسألة: الماء المستعمل في إزالة النجاسة
",000,False,000,False,False,False,1,362
"### | باب الشك في نجاسة الماء والتحري
",000,False,000,False,False,False,1,98
"### | مسألة: في ولوغ الهرة بالماء القليل
",000,False,000,False,False,False,1,97
"### | فرع: سؤر غير مأكول اللحم
",000,False,000,False,False,False,1,103
"### | مسألة: الإخبار عن نجاسة الماء
",000,False,000,False,False,False,1,151
"### | فرع: الإخبار بولوغ الكلب
",000,False,000,False,False,False,1,250
"### | مسألة: اشتباه الطاهر بالنجس
",000,False,000,False,False,False,1,278
"### | فرع: اشتباه نجاسة أحد الإناءين
",000,False,000,False,False,False,1,64
"### | فرع: الاجتهاد في الإناءين المتضادين
",000,False,000,False,False,False,1,261
"### | فرع: استحباب إراقة أحد الإناءين
",000,False,000,False,False,False,1,428
"### | فرع: اشتباه الإناء الطاهر ms0035 بالنجس ومعه آخر بيقين
",000,False,000,False,False,False,1,363
"### | فرع: التحري في الإناءين وقت العطش
",000,False,000,False,False,False,1,82
"### | فرع: اشتباه الأطعمة
",000,False,000,False,False,False,1,102
"### | فرع: الاشتباه على الأعمى
",000,False,000,False,False,False,1,192
"### | فرع: الاشتباه على رجلين
",000,False,000,False,False,False,1,672
"### | فرع: الاشتباه في خروج الحدث
",000,False,000,False,False,False,1,158
"### | باب الآنية
",000,False,000,False,False,False,1,247
"### | مسألة: ما يدبغ به
",000,False,000,False,False,False,1,138
"### | فرع: الدباغ بالشمس والتراب
",000,False,000,False,False,False,1,98
"### | فرع: الدباغ بالنجس
",000,False,000,False,False,False,1,121
"### | مسألة: الانتفاع بجلد الميتة
",000,False,000,False,False,False,1,199
"### | فرع: أكل جلد الميتة بعد الدبغ
",000,False,000,False,False,False,1,156
"### | مسألة: الانتفاع بأجزاء الميتة
",000,False,000,False,False,False,1,583
"### | فرع: الشعر المنفصل
",000,False,000,False,False,False,1,67
"### | فرع: القرن والعظم
",000,False,000,False,False,False,1,136
"### | مسألة: اللبن في ضرع الميتة
",000,False,000,False,False,False,1,91
"### | مسألة: حكم أجزاء الحيوان بالذكاة
",000,False,000,False,False,False,1,88
"### | مسألة: أواني الذهب والفضة
",000,False,000,False,False,False,1,598
"### | مسألة: التضبيب بالذهب والفضة
",000,False,000,False,False,False,1,300
"### | فرع: فيما يتخذ من الذهب والفضة
",000,False,000,False,False,False,1,57
"### | مسألة: استعمال أمتعة المشركين
",000,False,000,False,False,False,1,296
"### | باب السواك
",000,False,000,False,False,False,1,519
"### | مسألة: ذكر خصال الفطرة
",000,False,000,False,False,False,1,120
"### | فرع: حكم الختان
",000,False,000,False,False,False,1,449
"### | باب نية الطهارة
",000,False,000,False,False,False,1,290
"### | مسألة: لا تصح العبادة إلا بعد الإسلام
",000,False,000,False,False,False,1,57
"### | مسألة: النية ومحلها وزمنها وكيفيتها
",000,False,000,False,False,False,1,165
"### | فرع: ذهاب النية
",000,False,000,False,False,False,1,304
"### | فرع: صفة النية
",000,False,000,False,False,False,1,118
"### | فرع: النية وسبب الطهارة
",000,False,000,False,False,False,1,289
"### | فرع: نية رفع جملة الأحداث
",000,False,000,False,False,False,1,113
"### | فرع: نية الوضوء لصلاة بعينها
",000,False,000,False,False,False,1,115
"### | فرع: نية قطع الطهارة بعد الفراغ منها
",000,False,000,False,False,False,1,169
"### | باب صفة الوضوء
",000,False,000,False,False,False,1,100
"### | مسألة: استحباب التسمية عند ابتداء الوضوء
",000,False,000,False,False,False,1,162
"### | مسألة: سنية غسل الكفين
",000,False,000,False,False,False,1,248
"### | مسألة: استحباب المضمضة والاستنشاق
",000,False,000,False,False,False,1,464
"### | مسألة: فرضية غسل الوجه
",000,False,000,False,False,False,1,386
"### | فرع: غسل اللحية والعارض
",000,False,000,False,False,False,1,203
"### | فرع: غسل شعور الوجه
",000,False,000,False,False,False,1,171
"### | فرع: استرسال اللحية
",000,False,000,False,False,False,1,68
"### | فرع: غسل داخل العينين
",000,False,000,False,False,False,1,107
"### | مسألة: فرضية غسل اليدين
",000,False,000,False,False,False,1,211
"### | فرع: ما طال من الأظفار
",000,False,000,False,False,False,1,55
"### | فرع: غسل العضو الزائد
",000,False,000,False,False,False,1,138
"### | فرع: الجلد المنكشط
",000,False,000,False,False,False,1,131
"### | فرع: العضو المبان بعضه
",000,False,000,False,False,False,1,204
"### | فرع: شرعية استعانة الأقطع
",000,False,000,False,False,False,1,158
"### | فرع: سنية تحريك الخاتم
",000,False,000,False,False,False,1,46
"### | مسألة: فرضية مسح الرأس
",000,False,000,False,False,False,1,270
"### | فرع: ما يقوم بدل المسح
",000,False,000,False,False,False,1,56
"### | فرع مسح المحلوق والأصلع
",000,False,000,False,False,False,1,241
"### | فرع: المسح على العمامة
",000,False,000,False,False,False,1,139
"### | فرع: استحباب تكرار مسح الرأس
",000,False,000,False,False,False,1,125
"### | مسألة: سنية مسح الأذنين
",000,False,000,False,False,False,1,257
"### | مسألة: فرضية غسل الرجلين
",000,False,000,False,False,False,1,162
"### | فرع: الكعبان من الرجلين
",000,False,000,False,False,False,1,156
