string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 1 - 
",000,False,000,False,False,False,1,238
"### | : «اللهم أطعم من أطعمني واسق من سقاني» .
",000,False,000,False,False,False,1,120
"### | 2 - 
",000,False,000,False,False,False,1,144
"### | أتريدون أن تقولوا كما قال أهل الكتابين من قبلكم: سمعنا وعصينا , بل قولوا: سمعنا وأطعنا
",000,False,000,False,False,False,1,148
"### | 3 - 
",000,False,000,False,False,False,1,88
"### | أصبت سيفا يوم بدر فأتيت النبي صلى الله عليه وسلم، فقلت: يا رسول الله نفلنيه، فقال: «ضعه من 
",000,False,000,False,False,False,1,53
"### | 4 - 
",000,False,000,False,False,False,1,9
"### | أليس قد أمر الله بطاعة الوالدين فلا آكل طعاما ولا أشرب شرابا حتى تكفر بالله، وامتنعت عن
",000,False,000,False,False,False,1,93
"### | 6 - 
",000,False,000,False,False,False,1,23
"### | وأراد أن يوصي بماله كله فجعل يناقصه حتى بلغ الثلث: «فالناس يوصون 
",000,False,000,False,False,False,1,22
"### | 7 - 
",000,False,000,False,False,False,1,95
"### | أتاني داعي الجن فانطلقت أقرئهم القرآن فانطلق بنا فأرنا آثارهم ونيرانهم وسألوه الزاد فقال:
",000,False,000,False,False,False,1,72
"### | .... 
",000,False,000,False,False,False,1,2
"### | 8 - 
",000,False,000,False,False,False,1,107
"### | رجل يصوم الدهر كله؟ فقال رسول الله صلى الله عليه وسلم: «لا صام ولا أفطر» .
",000,False,000,False,False,False,1,166
"### | ..... 
",000,False,000,False,False,False,1,5
"### | 9 - 
",000,False,000,False,False,False,1,65
"### | الطلاق على عهد رسول الله صلى الله عليه وسلم، وأبي بكر، وسنين من خلافة عمر، رضي الله عنهم
",000,False,000,False,False,False,1,36
"### | 10 - 
",000,False,000,False,False,False,1,48
"### | الثلاث، تجعل واحد على عهد رسول الله صلى الله عليه وسلم، وأبي بكر، وثلاثا من أمارة عمر؟
",000,False,000,False,False,False,1,36
"### | 11 - 
",000,False,000,False,False,False,1,44
"### | كانت بنو إسرائيل يغتسلون عراة وينظر بعضهم إلى سرة بعض، وكان موسى عليه السلام يغتسل وحده،
",000,False,000,False,False,False,1,99
"### | 12 - 
",000,False,000,False,False,False,1,66
"### | من تطهر في بيته ثم عمد إلى بيت من بيوت الله يؤدي فريضة من فرائض الله فخطوتاه إحداهما تحط
",000,False,000,False,False,False,1,39
"### | 13 - 
",000,False,000,False,False,False,1,65
"### | : «ما منكم من أحد ينجيه عمله» .
",000,False,000,False,False,False,1,32
"### | 14 - 
",000,False,000,False,False,False,1,29
"### | أتاكم أهل اليمن هم أرق أفئدة الإيمان يمان، والحكمة يمانية، والفقه
",000,False,000,False,False,False,1,25
"### | 15 - 
",000,False,000,False,False,False,1,71
"### | أول زمرة تدخل الجنة على صورة القمر ليلة البدر، والتي تليها على صورة كوكب دري في السماء،
",000,False,000,False,False,False,1,44
"### | 16 - 
",000,False,000,False,False,False,1,95
"### | كان لي فيكم أخوة وأصدقاء فإني أبرأ إلى الله أن أكون اتخذت منكم خليلا، وإن كنت متخذا خليلا
",000,False,000,False,False,False,1,85
"### | 17 - 
",000,False,000,False,False,False,1,184
"### | تأمر من كان معه فضل زاد يأتي به إليك تجمعه على شيء ثم تدعو فيه بالبركة ثم تقسمه بينهم
",000,False,000,False,False,False,1,92
"### | 18 - 
",000,False,000,False,False,False,1,85
"### | ونحن حرم فأهدي له طير وطلحة راقد فمنا من أكله ومنا من تورع ولم يأكل، فقال: أكلنا مع رسول
",000,False,000,False,False,False,1,43
"### | 19 - 
",000,False,000,False,False,False,1,58
"### | يصلون نحو بيت المقدس فلما نزلت هذه الآية قوله عز وجل: {فول وجهك شطر المسجد الحرام} فمر
",000,False,000,False,False,False,1,69
"### | 20 - 
",000,False,000,False,False,False,1,49
"### | ما من صاحب إبل ولا بقر ولا غنم لا يؤدي حقها إلا أقعد يوم القيامة بقاع قرقر تطأه ذات الظلف
",000,False,000,False,False,False,1,103
"### | 21 - 
",000,False,000,False,False,False,1,92
"### | إذا جلس في الصلاة وضع كفه اليمنى على فخذه اليمنى، وقبض أصابعه كلها، وأشار بأصبعه التي تلي
",000,False,000,False,False,False,1,39
"### | 22 - 
",000,False,000,False,False,False,1,52
"### | : «أكل كل ذي ناب من السباع حرام» .
",000,False,000,False,False,False,1,24
"### | 23 - 
",000,False,000,False,False,False,1,76
"### | {ألهاكم التكاثر حتى زرتم المقابر} قال: "" يقول ابن آدم: مالي مالي , ما لك من مالك إلا ما 
",000,False,000,False,False,False,1,31
"### | 24 - 
",000,False,000,False,False,False,1,88
