string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | AUTO كتاب
",000,False,000,False,False,False,1,171733
"### || AUTO مقدمة:
",000,False,000,False,False,False,2,279
"### || AUTO الكلام في معرفة الصانع جل وعز
",000,False,000,False,False,False,2,15006
"### ||| AUTO القول في ماهية العلم وقسمته وما يتصل بذلك
",000,False,000,False,False,False,3,14940
"### |||| AUTO فصل والعلم ضربان: تصور وتصديق.
",000,False,000,False,False,False,4,673
"### ||||| CHECK [أقسام علم التصديق]
",000,False,000,False,False,False,5,241
"### ||||| AUTO وعلم التصور مقدم على علم التصديق؛ لأن من لا يعلم ماهية
",000,False,000,False,False,False,5,71
"### |||| AUTO فصل وينقسم علم التصور إلى جملي وتفصيلي.
",000,False,000,False,False,False,4,236
"### |||| CHECK [فصل في أن العلم من قبيل الاعتقاد.]
",000,False,000,False,False,False,4,275
"### |||| CHECK [فصل فيما يعرف به أن كون العلم اعتقاد]
",000,False,000,False,False,False,4,504
"### |||| AUTO فصل كل ما لا يعلم استدلالا يجوز أن يعلم ضرورة مطلقا، وكل
",000,False,000,False,False,False,4,1492
"### |||| CHECK [فصل في كون العقل هو مجموع علوم ضرورية]
",000,False,000,False,False,False,4,598
"### |||| CHECK [فصل في مزاعم أهل السفسطة عن ماهية العلم]
",000,False,000,False,False,False,4,2705
"### |||| CHECK [فصل في أن من شروط وجوب النظر أن القادر عليه شاكا]
",000,False,000,False,False,False,4,8088
"### || AUTO الكلام في التوحيد
",000,False,000,False,False,False,2,6745
"### ||| AUTO القول في أن للعالم صانعا، اتفق الناس على أنه لا بد من مؤثر
",000,False,000,False,False,False,3,6595
"### || AUTO الكلام في الصفات والأحكام
",000,False,000,False,False,False,2,36885
"### ||| AUTO فصل في إبطال قولهم بأنها قائمة بذات الله تعالى
",000,False,000,False,False,False,3,8287
"### |||| AUTO فصل في شبههم في إثبات المعاني
",000,False,000,False,False,False,4,3328
"### |||| AUTO فصل في أنه تعالى يستحق هذه الصفات الأربع ما لم يزل، وفي ما
",000,False,000,False,False,False,4,68
"### |||| AUTO فصل في أنه تعالى عالم بجميع أعيان المعلومات
",000,False,000,False,False,False,4,3661
"### |||| AUTO فصل في ما ms163 يصح أن يراد ويستحيل ويجب ويحسن ويقبح.
",000,False,000,False,False,False,4,125
"### |||| AUTO فصل في ما يريده الله تعالى وما لا يريده
",000,False,000,False,False,False,4,380
"### |||| AUTO فصل وفيه ذكر طرف من أحكام الإرادة.
",000,False,000,False,False,False,4,598
"### ||| AUTO القول في أن الله تعالى غني
",000,False,000,False,False,False,3,449
"### ||| AUTO القول في أن الله تعالى ليس بجسم ولا عرض ولا يجوز عليه ما
",000,False,000,False,False,False,3,2408
"### ||| AUTO القول في استحالة الرؤية على الله تعالى
",000,False,000,False,False,False,3,7090
"### |||| AUTO فصل في شبههم في إثبات الرؤية
",000,False,000,False,False,False,4,3428
"### ||| AUTO القول في أن الله واحد لا ثاني له
",000,False,000,False,False,False,3,2825
"### |||| AUTO فصل في الكلام على الثنوية في النور والظلمة
",000,False,000,False,False,False,4,278
"### |||| AUTO فصل في شبهة الثنوية
",000,False,000,False,False,False,4,184
"### |||| AUTO فصل في الكلام على الصابئين
",000,False,000,False,False,False,4,64
"### |||| AUTO فصل في الكلام على النصارى
",000,False,000,False,False,False,4,535
"### |||| AUTO فصل في شبهة النصارى
",000,False,000,False,False,False,4,310
