string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | مقدمة
",000,False,000,False,False,False,1,204
"### | نبذة عن المؤلف 
",000,False,000,False,False,False,1,396
"### | توثيق نسبة الرسالة للمؤلف
",000,False,000,False,False,False,1,26
"### | 1- 
",000,False,000,False,False,False,1,53
"### | 2- 
",000,False,000,False,False,False,1,17
"### | 3- 
",000,False,000,False,False,False,1,21
"### | 4- 
",000,False,000,False,False,False,1,95
"### | وصف النسخ الخطية ونماذج مصورة منها.
",000,False,000,False,False,False,1,260
"### | مدخل.
",000,False,000,False,False,False,1,2364
"### | الفصل الأول: فيما جاء في الإسلام أنه دين الله الذي لا يقبل سواه
",000,False,000,False,False,False,1,1412
"### | الفصل الثاني: في تفسير النبي صلى الله عليه وسلم الإسلام والإيمان والإحسان وتسمية كل منهما دينا
",000,False,000,False,False,False,1,3714
"### | الفصل الثالث: في إخلاص الأعمال لله تعالى وذلك لا يكون إلا بالنية وما جاء أن العمال بالنيات.
",000,False,000,False,False,False,1,2557
"### | الفصل الرابع: في دعائم الإسلام التي يتم له بها النظام, ويكفر جاحدها أو بعضها من الأنام
",000,False,000,False,False,False,1,1659
"### | الفصل الخامس: في تعيين قبول شرعه المطهر صلى الله عليه وسلم ولزوم العمل بهديه الأنور وإلغاء مخالفة ضده, وإبطال العمل به ورده
",000,False,000,False,False,False,1,7690
"### | الفصل السادس: في أمره صلى الله عليه وسلم عند الاختلاف بالتمسك بسنته وسنة خلفائه الراشدين
",000,False,000,False,False,False,1,8753
"### | الفصل السابع: في الأمر بالاعتصام بكتاب الله المبين, والتمسك بحبله المتين, وذم الافتراق 
",000,False,000,False,False,False,1,8636
"### | الخاتمة
",000,False,000,False,False,False,1,2755
