string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | [غريب القرآن المسمى بنزهة القلوب]
",000,False,000,False,False,False,1,241
"### | (باب الهمزة 
",000,False,000,False,False,False,1,6
"### | ( [فصل] الهمزة المفتوحة)
",000,False,000,False,False,False,1,3139
"### | ( [فصل] الهمزة المضمومة)
",000,False,000,False,False,False,1,539
"### | ( [فصل] الهمزة المكسورة)
",000,False,000,False,False,False,1,1300
"### | (باب الباء)
",000,False,000,False,False,False,1,4
"### | ( [فصل] الباء المفتوحة)
",000,False,000,False,False,False,1,857
"### | ( [فصل] الباء المضمومة)
",000,False,000,False,False,False,1,143
"### | ( [فصل] الباء المكسورة)
",000,False,000,False,False,False,1,153
"### | (باب التاء)
",000,False,000,False,False,False,1,4
"### | ( [فصل] التاء المفتوحة)
",000,False,000,False,False,False,1,1760
"### | ( [فصل] التاء المضمومة)
",000,False,000,False,False,False,1,335
"### | ( [فصل] التاء المكسورة)
",000,False,000,False,False,False,1,130
"### | (باب الثاء)
",000,False,000,False,False,False,1,4
"### | ( [فصل] الثاء المفتوحة)
",000,False,000,False,False,False,1,121
"### | ( [فصل] الثاء المضمومة)
",000,False,000,False,False,False,1,54
"### | ( [فصل] الثاء المكسورة)
",000,False,000,False,False,False,1,51
"### | (باب الجيم)
",000,False,000,False,False,False,1,4
"### | ( [فصل] الجيم المفتوحة)
",000,False,000,False,False,False,1,284
"### | ( [فصل] الجيم المضمومة)
",000,False,000,False,False,False,1,249
"### | ( [فصل] الجيم المكسورة)
",000,False,000,False,False,False,1,111
"### | (باب الحاء)
",000,False,000,False,False,False,1,4
"### | ( [فصل] الحاء المفتوحة)
",000,False,000,False,False,False,1,1153
"### | ( [فصل] الحاء المضمومة)
",000,False,000,False,False,False,1,217
"### | ( [فصل] الحاء المكسورة)
",000,False,000,False,False,False,1,137
"### | (باب الخاء)
",000,False,000,False,False,False,1,4
"### | ( [فصل] الخاء المفتوحة)
",000,False,000,False,False,False,1,570
"### | ( [فصل] الخاء المضمومة)
",000,False,000,False,False,False,1,91
"### | ( [فصل] الخاء المكسورة)
",000,False,000,False,False,False,1,141
"### | (باب الدال)
",000,False,000,False,False,False,1,4
