string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 1 - 
",000,False,000,False,False,False,1,116
"### | : «الأعمال بالنية، وإنما لكل امرئ ما نوى، فمن كانت هجرته إلى الله ورسوله فهجرته إلى الله 
",000,False,000,False,False,False,1,51
"### | 2 - 
",000,False,000,False,False,False,1,43
"### | الأعمال بالنيات، وإنما لامرئ ما نوى، فمن كانت هجرته إلى الله ورسوله فهجرته إلى الله 
",000,False,000,False,False,False,1,87
"### | 3 - 
",000,False,000,False,False,False,1,37
"### | : «من أتى الجمعة فليغتسل»
",000,False,000,False,False,False,1,4
"### | 4 - 
",000,False,000,False,False,False,1,41
"### | «نهى
",000,False,000,False,False,False,1,0
"### | عن القزع»
",000,False,000,False,False,False,1,3
"### | 5 - 
",000,False,000,False,False,False,1,42
"### | عن القزع» .
",000,False,000,False,False,False,1,16
"### | 6 - 
",000,False,000,False,False,False,1,38
"### | : «لا تنتفعوا من الميتة بشيء» .
",000,False,000,False,False,False,1,9
"### | 7 - 
",000,False,000,False,False,False,1,54
"### | لله تسعة وتسعين اسما، من أحصاها دخل الجنة»
",000,False,000,False,False,False,1,9
"### | 8 - 
",000,False,000,False,False,False,1,32
"### | : «كنا نصوم مع النبي صلى الله عليه وسلم في السفر، فيصوم بعضنا، ويفطر بعضنا، لا ms02 يأمر مفطرنا 
",000,False,000,False,False,False,1,23
"### | 9 - 
",000,False,000,False,False,False,1,46
"### | فهبت ريح منتنة، فقال رسول الله صلى الله عليه وسلم: «إن ناسا من المنافقين اغتابوا ناسا من 
",000,False,000,False,False,False,1,21
"### | 10 - 
",000,False,000,False,False,False,1,36
"### | : «من صلى صلاة الصبح فهو في ذمة الله، فلا تخفروا الله في ذمته»
",000,False,000,False,False,False,1,13
"### | 11 - 
",000,False,000,False,False,False,1,42
"### | «توضأ مرة مرة، ومسح على خفيه»
",000,False,000,False,False,False,1,6
"### | 12 - 
",000,False,000,False,False,False,1,41
"### | «توضأ، ومسح على خفيه، وصلى خمس صلوات»
",000,False,000,False,False,False,1,7
"### | 13 - 
",000,False,000,False,False,False,1,43
"### | : «بروا آباءكم يبركم أبناؤكم، وعفوا تعف نساؤكم، ومن تنصل إليه فلم يقبل فلن يرد علي 
",000,False,000,False,False,False,1,16
"### | 14 - 
",000,False,000,False,False,False,1,42
"### | : «من رآني فقد رآني؛ فإن الشيطان لا يتمثل بي على صورتي»
",000,False,000,False,False,False,1,10
"### | 15 - 
",000,False,000,False,False,False,1,45
"### | : «من أتاكم وأمركم جميعا على رجل واحد يريد أن يشق عصاكم، ويفرق جماعتكم 
",000,False,000,False,False,False,1,14
"### | 16 - 
",000,False,000,False,False,False,1,49
"### | : «ما بين بيتي ومنبري روضة من رياض الجنة»
",000,False,000,False,False,False,1,8
"### | 17 - 
",000,False,000,False,False,False,1,28
"### | إذا دخل الخلاء غطى رأسه، وإذا أتى أهله غطى رأسه»
",000,False,000,False,False,False,1,11
"### | 18 - 
",000,False,000,False,False,False,1,32
"### | : «إني لأهم بأهل الأرض عذابا، فإذا نظرت إلى عمار بيوتي والمتحابين في بالأسحار أسقطت عذابي 
",000,False,000,False,False,False,1,16
"### | 19 - 
",000,False,000,False,False,False,1,29
"### | : «ما أكرم شاب شيخا لسنه إلا قيض الله له من يكرمه» .
",000,False,000,False,False,False,1,26
"### | 20 - 
",000,False,000,False,False,False,1,55
"### | : «إذا أدركتك الصلاة وأنت في مربض الغنم فصل، وإذا أدركتك وأنت في أعطان الإبل فاخرج 
",000,False,000,False,False,False,1,16
"### | 21 - 
",000,False,000,False,False,False,1,40
"### | إذا فاتته الأربع من ms04 قبل الظهر صلاهن بعد الظهر بعد الركعتين بعد الظهر»
",000,False,000,False,False,False,1,14
"### | 22 - 
",000,False,000,False,False,False,1,60
"### | بأكل الثوم، وقال: «لولا أن الملك ينزل علي لأكلته»
",000,False,000,False,False,False,1,9
"### | 23 - 
",000,False,000,False,False,False,1,46
"### | : «نضر الله عبدا سمع مقالتي، فوعاها، وحفظها، وبلغها إلى من هو أوعى منه، فرب رجل يحمل علما 
",000,False,000,False,False,False,1,36
"### | 24 - 
",000,False,000,False,False,False,1,42
"### | : «أما يخاف الذي يرفع رأسه قبل الإمام أن يحول الله رأسه رأس حمار»
",000,False,000,False,False,False,1,13
"### | 25 - 
",000,False,000,False,False,False,1,42
"### | : «طلب العلم فريضة على كل مسلم» .
",000,False,000,False,False,False,1,33
"### | 26 - 
",000,False,000,False,False,False,1,68
"### | : «لا تسأل الناس شيئا؛ فإن الله مسئول ومنطي» .
",000,False,000,False,False,False,1,12
"### | 27 - 
",000,False,000,False,False,False,1,48
"### | : «الإمام ضامن، والمؤذن مؤتمن، اللهم اغفر للمؤذنين، وارشد الأئمة»
",000,False,000,False,False,False,1,9
"### | 28 - 
",000,False,000,False,False,False,1,47
"### | أهل البيت إذا تواصلوا أجرى الله عليهم الرزق وكانوا في كنف الرحمن تعالى»
",000,False,000,False,False,False,1,14
"### | 29 - 
",000,False,000,False,False,False,1,40
"### | : «تقتل عمارا الفئة الباغية»
",000,False,000,False,False,False,1,4
"### | 30 - 
",000,False,000,False,False,False,1,29
