string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 1- 
",000,False,000,False,False,False,1,41
"### | 2- 
",000,False,000,False,False,False,1,67
"### | [ص: 80]
",000,False,000,False,False,False,1,30
"### | [ص: 81]
",000,False,000,False,False,False,1,28
"### | 3- 
",000,False,000,False,False,False,1,54
"### | 4- 
",000,False,000,False,False,False,1,51
"### | 5- 
",000,False,000,False,False,False,1,39
"### | 6- 
",000,False,000,False,False,False,1,23
"### | 7- 
",000,False,000,False,False,False,1,66
"### | 8- 
",000,False,000,False,False,False,1,62
"### | 9- 
",000,False,000,False,False,False,1,53
"### | 10- 
",000,False,000,False,False,False,1,55
"### | 11- 
",000,False,000,False,False,False,1,28
"### | 12- 
",000,False,000,False,False,False,1,79
"### | باب ما جاء في الأشراط التي تقوم عليها الساعة أعاذنا الله من ذلك
",000,False,000,False,False,False,1,35
"### | 13- 
",000,False,000,False,False,False,1,60
"### | 14- 
",000,False,000,False,False,False,1,20
"### | [ص: 101]
",000,False,000,False,False,False,1,157
"### | 15- 
",000,False,000,False,False,False,1,83
"### | [ص: 105]
",000,False,000,False,False,False,1,35
"### | 16- 
",000,False,000,False,False,False,1,51
"### | 17- 
",000,False,000,False,False,False,1,108
"### | [ص: 109]
",000,False,000,False,False,False,1,119
"### | [ص: 110]
",000,False,000,False,False,False,1,107
"### | [ص: 111]
",000,False,000,False,False,False,1,65
"### | 18- 
",000,False,000,False,False,False,1,50
"### | [ص: 114]
",000,False,000,False,False,False,1,162
"### | [ص: 115]
",000,False,000,False,False,False,1,106
"### | 19- 
",000,False,000,False,False,False,1,46
"### | 20- 
",000,False,000,False,False,False,1,48
"### | باب ما جاء في خروج الدابة من الأرض التي تكلم الناس وهم على غفلة.
",000,False,000,False,False,False,1,35
"### | 21- 
",000,False,000,False,False,False,1,18
"### | 22- 
",000,False,000,False,False,False,1,65
"### | 23- 
",000,False,000,False,False,False,1,98
"### | [ص: 124]
",000,False,000,False,False,False,1,156
"### | [ص: 125]
",000,False,000,False,False,False,1,82
"### | 24- 
",000,False,000,False,False,False,1,121
"### | [ص: 127]
",000,False,000,False,False,False,1,40
"### | 25- 
",000,False,000,False,False,False,1,52
"### | 26- 
",000,False,000,False,False,False,1,29
"### | 27- 
",000,False,000,False,False,False,1,24
"### | 28- 
",000,False,000,False,False,False,1,43
"### | باب ما جاء في نزول عيسى بن مريم , عليهما السلام , وخروج الدجال لعنه الله
",000,False,000,False,False,False,1,28
"### | 29- 
",000,False,000,False,False,False,1,92
"### | [ص: 135]
",000,False,000,False,False,False,1,34
"### | 30- 
",000,False,000,False,False,False,1,177
"### | 31- 
",000,False,000,False,False,False,1,55
"### | 32- 
",000,False,000,False,False,False,1,157
"### | [ص: 143]
",000,False,000,False,False,False,1,16
"### | [ص: 144]
",000,False,000,False,False,False,1,65
"### | [ص: 145]
",000,False,000,False,False,False,1,57
"### | 33- 
",000,False,000,False,False,False,1,94
"### | [ص: 146]
",000,False,000,False,False,False,1,161
"### | [ص: 147]
",000,False,000,False,False,False,1,149
"### | [ص: 148]
",000,False,000,False,False,False,1,131
"### | [ص: 149]
",000,False,000,False,False,False,1,87
"### | 34- 
",000,False,000,False,False,False,1,116
"### | 35- 
",000,False,000,False,False,False,1,96
"### | 36- 
",000,False,000,False,False,False,1,95
"### | [ص: 157]
",000,False,000,False,False,False,1,17
"### | 37- 
",000,False,000,False,False,False,1,38
"### | 38- 
",000,False,000,False,False,False,1,45
"### | [ص: 160]
",000,False,000,False,False,False,1,76
"### | 39- 
",000,False,000,False,False,False,1,38
"### | [ص: 162]
",000,False,000,False,False,False,1,30
"### | 40- 
",000,False,000,False,False,False,1,33
"### | 41- 
",000,False,000,False,False,False,1,26
"### | 42- 
",000,False,000,False,False,False,1,24
"### | 43- 
",000,False,000,False,False,False,1,51
