string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | أما ""الكتاب"" فمن وجوه:
",000,False,000,False,False,False,1,6
"### | أحدها: قوله تعالى
",000,False,000,False,False,False,1,221
"### | ""الوجه الثاني"" من دلالة الكتاب 
",000,False,000,False,False,False,1,282
"### | الوجه الثالث
",000,False,000,False,False,False,1,106
"### | الوجه الرابع
",000,False,000,False,False,False,1,86
"### | الوجه الخامس
",000,False,000,False,False,False,1,128
"### | فصل
",000,False,000,False,False,False,1,11
"### | أحدها
",000,False,000,False,False,False,1,500
"### | الثاني
",000,False,000,False,False,False,1,82
"### | الثالث
",000,False,000,False,False,False,1,267
"### | الثالث
",000,False,000,False,False,False,1,46
"### | ""وأما آثار الصحابة"" فمن وجوه
",000,False,000,False,False,False,1,6
"### | أحدها
",000,False,000,False,False,False,1,48
"### | الوجه الثاني
",000,False,000,False,False,False,1,203
"### | واما الاعتبار وأصول الشريعة
",000,False,000,False,False,False,1,8
"### | الأول
",000,False,000,False,False,False,1,156
"### | الوجه الثاني
",000,False,000,False,False,False,1,52
"### | الوجه الثالث
",000,False,000,False,False,False,1,168
"### | الوجه الرابع
",000,False,000,False,False,False,1,72
"### | الوجه الخامس
",000,False,000,False,False,False,1,84
"### | الوجه السادس
",000,False,000,False,False,False,1,145
"### | الوجه السابع
",000,False,000,False,False,False,1,467
"### | الوجه الثامن
",000,False,000,False,False,False,1,190
"### | الوجه التاسع
",000,False,000,False,False,False,1,115
"### | الوجه العاشر
",000,False,000,False,False,False,1,343
"### | الوجه الحادي عشر
",000,False,000,False,False,False,1,236
"### | الوجه الثاني عشر
",000,False,000,False,False,False,1,203
"### | الوجه الثالث عشر
",000,False,000,False,False,False,1,283
"### | الوجه الرابع عشر
",000,False,000,False,False,False,1,369
"### | الوجه الخامس عشر
",000,False,000,False,False,False,1,84
"### | الوجه السادس عشر
",000,False,000,False,False,False,1,120
"### | الوجه السابع عشر
",000,False,000,False,False,False,1,31
"### | الوجه الثامن عشر
",000,False,000,False,False,False,1,533
"### | الوجه التاسع عشر
",000,False,000,False,False,False,1,70
"### | الوجه العشرون
",000,False,000,False,False,False,1,177
"### | الوجه الحادي والعشرون
",000,False,000,False,False,False,1,211
"### | الوجه الرابع والعشرون
",000,False,000,False,False,False,1,92
"### | الوجه الخامس والعشرون
",000,False,000,False,False,False,1,1304
