string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 
",000,False,000,False,False,False,1,271
"### || فمن ذلك في باب أحمد
",000,False,000,False,False,False,2,91
"### || ومن ذلك في باب إبراهيم وغيره من الأسماء
",000,False,000,False,False,False,2,182
"### | وممن ذكر في باب الباء
",000,False,000,False,False,False,1,96
"### | ومن الجيم
",000,False,000,False,False,False,1,63
"### | ومن الحاء
",000,False,000,False,False,False,1,152
"### | ومن الدال
",000,False,000,False,False,False,1,38
"### | ومن السين
",000,False,000,False,False,False,1,112
"### | ومن العين
",000,False,000,False,False,False,1,255
"### | ومن الميم
",000,False,000,False,False,False,1,579
"### | 
",000,False,000,False,False,False,1,72
"### | 
",000,False,000,False,False,False,1,46
