string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | مولد رسول ms002 الله صلى الله عليه وسلم ووفاته
",000,False,000,False,False,False,1,516
"### | سنة إحدى من التاريخ 
",001,year,000,False,001,239,1,366
"### || وصول النبي صلى الله عليه وسلم إلى المدينة 
",000,False,000,False,False,False,2,363
"### | سنة اثنتين
",002,year,000,False,002,238,1,1660
"### || غزوة الأبواء
",000,False,000,False,False,False,2,93
"### || غزوة بواط 
",000,False,000,False,False,False,2,43
"### || غزوة العشيرة 
",000,False,000,False,False,False,2,40
"### || غزوة سفوان 
",000,False,000,False,False,False,2,56
"### || غزوة ناحية جهينة 
",000,False,000,False,False,False,2,19
"### || غزوة بدر الكبرى 
",000,False,000,False,False,False,2,172
"### || غزوة الكدر
",000,False,000,False,False,False,2,63
"### || غزوة السويق 
",000,False,000,False,False,False,2,99
"### || تسمية من استشهد مع رسول الله صلى الله عليه وسلم ببدر
",000,False,000,False,False,False,2,272
"### ||| من بني المطلب 
",000,False,000,False,False,False,3,36
"### ||| من بيني زهرة
",000,False,000,False,False,False,3,40
"### ||| من بني عدي 
",000,False,000,False,False,False,3,37
"### ||| من بني الحارث 
",000,False,000,False,False,False,3,27
"### ||| استشهاد أبي أنسة 
",000,False,000,False,False,False,3,35
"### ||| ومن الأنصار 
",000,False,000,False,False,False,3,41
"### ||| من بني الخزرج 
",000,False,000,False,False,False,3,19
"### ||| من بني سلمة 
",000,False,000,False,False,False,3,23
"### ||| من بني حبيب 
",000,False,000,False,False,False,3,18
"### ||| من بني عدي 
",000,False,000,False,False,False,3,27
"### ||| من بني مالك 
",000,False,000,False,False,False,3,38
"### || سرية عبيدة إلى سيف البحر 
",000,False,000,False,False,False,2,160
"### ||  سرية حمزة إلى سيف البحر 
",000,False,000,False,False,False,2,134
"### || سرية سعد بن مالك 
",000,False,000,False,False,False,2,137
"### || بعث عبدالله بن غالب الليثي 
",000,False,000,False,False,False,2,49
"### || تجسس خبر عير أبي سفيان
",000,False,000,False,False,False,2,48
"### || صرف القبلة إلى الكعبة 
",000,False,000,False,False,False,2,401
"### | سنة ثلاث 
",003,year,000,False,003,237,1,1916
"### || عزوة ذي أمر ثم غزوة بحران
",000,False,000,False,False,False,2,79
"### || حصل بني قينقاع 
",000,False,000,False,False,False,2,164
"### || غزوة أحد
",000,False,000,False,False,False,2,1126
"### ||| تسمية من استشهد مع رسول الله صلى الله عليه وسلم يوم أحد
",000,False,000,False,False,False,3,793
"### |||| من بني هاشم 
",000,False,000,False,False,False,4,24
"### |||| من بني أمية 
",000,False,000,False,False,False,4,27
"### |||| من بني عبد الدار 
",000,False,000,False,False,False,4,16
"### |||| من بني مخزوم 
",000,False,000,False,False,False,4,19
"### |||| من الأنصار 
",000,False,000,False,False,False,4,93
"### |||| من بني ظفر 
",000,False,000,False,False,False,4,25
"### |||| من راتج 
",000,False,000,False,False,False,4,32
"### |||| من بني ضيعة 
",000,False,000,False,False,False,4,42
"### |||| من بني عبيد 
",000,False,000,False,False,False,4,21
"### |||| من بني ثعلبة 
",000,False,000,False,False,False,4,36
"### |||| من بني السلم 
",000,False,000,False,False,False,4,21
"### |||| من بني العجلان 
",000,False,000,False,False,False,4,23
"### |||| من بني معاوية 
",000,False,000,False,False,False,4,16
"### |||| من بني النجار 
",000,False,000,False,False,False,4,28
"### |||| من بني عمرو بن مبذول 
",000,False,000,False,False,False,4,30
"### |||| من بني عمرو بن مالك 
",000,False,000,False,False,False,4,27
"### |||| من بين عدي 
",000,False,000,False,False,False,4,17
"### |||| من بني مازن 
",000,False,000,False,False,False,4,27
"### |||| من بني دينار 
",000,False,000,False,False,False,4,19
"### |||| من بني الحارث 
",000,False,000,False,False,False,4,34
"### |||| من بني الأبجر 
",000,False,000,False,False,False,4,42
"### |||| من بني ساعدة 
",000,False,000,False,False,False,4,29
"### |||| من بني طريف 
",000,False,000,False,False,False,4,29
"### |||| من بني عوف 
",000,False,000,False,False,False,4,83
"### |||| من بني ساعدة 
",000,False,000,False,False,False,4,27
"### |||| من بني الحبلى 
",000,False,000,False,False,False,4,17
"### |||| من بني سلمة 
",000,False,000,False,False,False,4,53
"### |||| من بني سواد 
",000,False,000,False,False,False,4,33
"### |||| من بني زريق 
",000,False,000,False,False,False,4,74
"### || خروج الرسول صلى الله عليه وسلم إلى حمراء الاسد
",000,False,000,False,False,False,2,196
"### || يوم الرجيع 
",000,False,000,False,False,False,2,384
"### | سنة أربع 
",004,year,000,False,004,236,1,529
"### || حديث بئر معونة 
",000,False,000,False,False,False,2,267
"### || سراياه في سنة خمس 
",005,year,000,False,005,235,2,269
"### | سنة ست 
",006,year,000,False,006,234,1,573
"### || سراياه عليه السلام في سنة ست
",006,year,000,False,006,234,2,85
"### || إرسال الرسل إلى الأمراء والملوك 
",000,False,000,False,False,False,2,62
"### || غزوة بني المصطلق 
",000,False,000,False,False,False,2,217
"### || صلح الحديبية 
",000,False,000,False,False,False,2,222
"### | سنة سبع 
",007,year,000,False,007,233,1,714
"### || غزوة خيبر 
",000,False,000,False,False,False,2,174
"### || مصالحة فدك 
",000,False,000,False,False,False,2,92
"### || تسمية من قتل من المسلمين في خيبر 
",000,False,000,False,False,False,2,169
"### ||| من قريش 
",000,False,000,False,False,False,3,49
"### ||| من الأنصار 
",000,False,000,False,False,False,3,24
"### ||| من بني زريق 
",000,False,000,False,False,False,3,15
"### ||| من الأوس 
",000,False,000,False,False,False,3,45
"### ||| من بني غفار 
",000,False,000,False,False,False,3,57
"### || حصار وادي القرى 
",000,False,000,False,False,False,2,33
"### || مصالحة فدك 
",000,False,000,False,False,False,2,34
"### || سراياه صلى الله عليه وسلم سنة سبع 
",007,year,000,False,007,233,2,102
"### || عمرة القضاء 
",000,False,000,False,False,False,2,151
"### | سنة ثمان 
",008,year,000,False,008,232,1,896
"### || وقعة مؤتة 
",000,False,000,False,False,False,2,78
"### || فتح مكة 
",000,False,000,False,False,False,2,87
"### || إرسال السرايا حوالي مكة 
",000,False,000,False,False,False,2,36
"### || سرية خالد إلى بني جذيمة 
",000,False,000,False,False,False,2,60
"### || هدم العزى 
",000,False,000,False,False,False,2,65
"### || غزوة حنين
",000,False,000,False,False,False,2,127
"### || غزوة الطائف 
",000,False,000,False,False,False,2,124
"### || نزوله صلى الله عليه وسلم الجعرانة 
",000,False,000,False,False,False,2,67
"### || تسمية المؤلفة قلوبهم 
",000,False,000,False,False,False,2,77
"### || تسمية من استشهد من المسلمين يوم الطائف 
",000,False,000,False,False,False,2,239
"### ||| من بني أمية 
",000,False,000,False,False,False,3,25
"### ||| من تيم بن مرة 
",000,False,000,False,False,False,3,37
"### ||| من مخزوم 
",000,False,000,False,False,False,3,20
"### ||| من بني عدي 
",000,False,000,False,False,False,3,16
"### ||| من بني سهم 
",000,False,000,False,False,False,3,18
"### ||| من بني سعد 
",000,False,000,False,False,False,3,25
"### ||| من الأنصار 
",000,False,000,False,False,False,3,22
"### ||| من بني مازن 
",000,False,000,False,False,False,3,25
"### ||| من بني ساعدة 
",000,False,000,False,False,False,3,19
"### ||| من الأوس 
",000,False,000,False,False,False,3,83
"### | سنة تسع 
",009,year,000,False,009,231,1,300
"### || غزوة تبوك 
",000,False,000,False,False,False,2,54
"### ||| الثلاثة الذين خلفوا 
",000,False,000,False,False,False,3,30
"### || سرية أكيدر دومة 
",000,False,000,False,False,False,2,52
"### || نزول سورة براءة 
",000,False,000,False,False,False,2,88
"### || قدوم وفود القبائل على الرسول صلى الله عليه وسلم 
",000,False,000,False,False,False,2,132
"### | سنة عشر
",010,year,000,False,010,230,1,105
"### || حجة الوداع 
",000,False,000,False,False,False,2,22
"### || إسلام أهل نجران 
",000,False,000,False,False,False,2,104
"### | سنة أحدى عشرة
",011,year,000,False,011,229,1,4481
"### || وفاة الرسول صلى الله عليه وسلم 
",000,False,000,False,False,False,2,38
"### || عمره صلى الله عليه وسلم 
",000,False,000,False,False,False,2,336
"### || وفاة فاطمة رضي الله عنها 
",000,False,000,False,False,False,2,114
"### || تسمية عماله صلى الله عليه وسلم 
",000,False,000,False,False,False,2,676
"### ||| تسمية رسله صلى الله عليه وسلم
",000,False,000,False,False,False,3,118
"### ||| تسمية عماله على الصدقات
",000,False,000,False,False,False,3,122
"### ||| تسمية من كتب له صلى الله عليه وسلم
",000,False,000,False,False,False,3,52
"### ||| حاجبه وصاحب نفقاته وخازنه وخادمه ومؤذناه وحرسه صلى الله عليه وسلم
",000,False,000,False,False,False,3,75
"### || خلافة أبي بكر الصديق
",000,False,000,False,False,False,2,93
"### || إنفاذ جيش أسامة 
",000,False,000,False,False,False,2,189
"### || الردة 
",000,False,000,False,False,False,2,24
"### || خروج أبي بكر إلى ذي القصة 
",000,False,000,False,False,False,2,164
"### || ردة طليحة الأسدي
",000,False,000,False,False,False,2,306
"### || ردة بني سليم 
",000,False,000,False,False,False,2,168
"### || ردة بني تميم
",000,False,000,False,False,False,2,465
"### || خبر اليمامة 
",000,False,000,False,False,False,2,1619
"### ||| تسمية من استشهد يوم اليمامة 
",000,False,000,False,False,False,3,751
"### |||| من بني عبد شمس 
",000,False,000,False,False,False,4,31
"### |||| من بني أسد بن خزيمة 
",000,False,000,False,False,False,4,21
"### |||| من بني سليم 
",000,False,000,False,False,False,4,34
"### |||| من حضرموت 
",000,False,000,False,False,False,4,51
"### |||| قال من بني المطلب 
",000,False,000,False,False,False,4,34
"### |||| من بني أسد بن عبد العزى 
",000,False,000,False,False,False,4,20
"### |||| من بني عبد ms041 الدار 
",000,False,000,False,False,False,4,22
"### |||| من بني زهرة 
",000,False,000,False,False,False,4,56
"### |||| من بني مخزوم 
",000,False,000,False,False,False,4,49
"### |||| من بني عدي 
",000,False,000,False,False,False,4,48
"### |||| من بني ليث 
",000,False,000,False,False,False,4,12
"### |||| من بني سهم 
",000,False,000,False,False,False,4,34
"### |||| من بني عامر بن لؤي 
",000,False,000,False,False,False,4,71
"### |||| من بني منقذ 
",000,False,000,False,False,False,4,37
"### |||| من الأنصار 
",000,False,000,False,False,False,4,47
"### |||| من بني جحجبا 
",000,False,000,False,False,False,4,16
"### |||| من بني أنيف 
",000,False,000,False,False,False,4,15
"### |||| من بني العجلان 
",000,False,000,False,False,False,4,41
"### |||| من الخزرج 
",000,False,000,False,False,False,4,34
"### |||| من بني الحبلى 
",000,False,000,False,False,False,4,34
"### |||| من بني سالم 
",000,False,000,False,False,False,4,27
"### |||| من بني ساعدة 
",000,False,000,False,False,False,4,38
"### |||| من بني سلمة 
",000,False,000,False,False,False,4,28
"### |||| من بني غنم 
",000,False,000,False,False,False,4,17
"### |||| من بني سواد 
",000,False,000,False,False,False,4,29
"### |||| من بني مازن بن النجار 
",000,False,000,False,False,False,4,16
"### |||| من بني عمرو بن مبذول 
",000,False,000,False,False,False,4,21
"### |||| من بني مالك بن النجار 
",000,False,000,False,False,False,4,51
"### |||| من بني زريق 
",000,False,000,False,False,False,4,24
"### || ردة البحرين
",000,False,000,False,False,False,2,104
"### || ردة عمان والنجير وحضرموت واليمن 
",000,False,000,False,False,False,2,261
"### | سنة اثنتي عشرة 
",012,year,000,False,012,228,1,314
"### | سنة ثلاث عشرة 
",013,year,000,False,013,227,1,1279
"### || وفاة الصديق وعمره 
",000,False,000,False,False,False,2,203
"### || مدة خلافة الصديق 
",000,False,000,False,False,False,2,27
"### || خلافة عمر بن الخطاب رضي الله عنه
",000,False,000,False,False,False,2,117
"### || تسمية عمال أبي بكر 
",000,False,000,False,False,False,2,210
"### || فتوح أبي عبيد الثقفي في العراق
",000,False,000,False,False,False,2,355
"### || العلاء بن الحضرمي يفتح الزارة والغابة 
",000,False,000,False,False,False,2,100
"### | سنة أربع عشرة 
",014,year,000,False,014,226,1,830
"### || فتح دمشق 
",000,False,000,False,False,False,2,138
"### || وقعة فحل 
",000,False,000,False,False,False,2,74
"### || فتح حمص وبعلبك 
",000,False,000,False,False,False,2,41
"### || فتوح البصرة
",000,False,000,False,False,False,2,610
"### | سنة خمس عشرة 
",015,year,000,False,015,225,1,1011
"### || فتوح الأردن والبقاع وبعلبك وحمص
",000,False,000,False,False,False,2,128
"### || وقعة جامعة اليرموك 
",000,False,000,False,False,False,2,154
"### || فتح نهر تيري ودست ميسان بالعراق 
",000,False,000,False,False,False,2,73
"### || موقعة القادسية
",000,False,000,False,False,False,2,315
"### || فتح المدائن
",000,False,000,False,False,False,2,379
"### | | سنة ست عشرة
",016,year,000,False,016,224,1,178
"### || فتح الأهواز 
",000,False,000,False,False,False,2,42
"### || فتح حلب وأنطاكية ومنبج وبيت المقدس
",000,False,000,False,False,False,2,142
"### | سنة سبع عشرة
",017,year,000,False,017,223,1,554
"### || فتوح أبي موسى الأشعري
",000,False,000,False,False,False,2,182
"### || موقعة جلولاء
",000,False,000,False,False,False,2,252
"### || بناء الكوفة
",000,False,000,False,False,False,2,90
"### | سنة ثمان عشرة
",018,year,000,False,018,222,1,543
"### || عام الرمادة 
",000,False,000,False,False,False,2,33
"### || طاعون عمواس 
",000,False,000,False,False,False,2,26
"### || فتح الرها وسميساط والجزيرة 
",000,False,000,False,False,False,2,212
"### || فتح حلوان والماهات وما سبذان 
",000,False,000,False,False,False,2,62
"### || فتح ms060 جند يسابور والسوس 
",000,False,000,False,False,False,2,20
"### || فتح سرق ورامهمز 
",000,False,000,False,False,False,2,144
"### || فتح تستر 
",000,False,000,False,False,False,2,33
"### || فتح ريشهر 
",000,False,000,False,False,False,2,40
"### || بناء الكوفة 
",000,False,000,False,False,False,2,26
"### | سنة تسع عشرة
",019,year,000,False,019,221,1,241
"### || فتح قيسارية 
",000,False,000,False,False,False,2,48
"### || فتح تكريت 
",000,False,000,False,False,False,2,14
"### || فتح صهاب وتوج 
",000,False,000,False,False,False,2,199
"### | سنة عشرين
",020,year,000,False,020,220,1,1205
"### || فتح مصر 
",000,False,000,False,False,False,2,363
"### || فتح أنطابلس 
",000,False,000,False,False,False,2,112
"### || وقعة تستر
",000,False,000,False,False,False,2,752
"### | سنة إحدى وعشرين
",021,year,000,False,021,219,1,723
"### || موقعة نهاوند 
",000,False,000,False,False,False,2,685
"### || فتح الاسكندرية 
",000,False,000,False,False,False,2,57
"### | سنة اثنتين وعشرين
",022,year,000,False,022,218,1,347
"### || فتح الدينور وما سبذان وماه دينار 
",000,False,000,False,False,False,2,117
"### || فتح همذان والري
",000,False,000,False,False,False,2,56
"### || فتح أذريبجان 
",000,False,000,False,False,False,2,97
"### || فتح أطرابلس والاسكندرية 
",000,False,000,False,False,False,2,93
"### | سنة ثلاث وعشرين
",023,year,000,False,023,217,1,889
"### || غزوة إصطخر الأولى 
",000,False,000,False,False,False,2,48
"### || مقتل عمر عمره ومدة خلافته 
",000,False,000,False,False,False,2,208
"### || تسمية عمال عمر بن الخطاب
",000,False,000,False,False,False,2,647
"### ||| القضاة 
",000,False,000,False,False,False,3,269
"### |||| الشامات
",000,False,000,False,False,False,4,108
"### |||| مصر والجزيرة
",000,False,000,False,False,False,4,78
"### ||| كتابه وحاجبه وخازنه ومن كان على بيت ماله
",000,False,000,False,False,False,3,130
"### | سنة أربع وعشرين 
",024,year,000,False,024,216,1,177
"### || خلافة عثمان رضي الله عنه فيها استخلف عثمان بن أبي
",000,False,000,False,False,False,2,40
"### || فتح همذان 
",000,False,000,False,False,False,2,67
"### || فتح الري 
",000,False,000,False,False,False,2,82
"### | سنة خمس وعشرين 
",025,year,000,False,025,215,1,152
"### || انتقاض الاسكندرية وإعادة فتحها 
",000,False,000,False,False,False,2,84
"### | سنة ست وعشرين
",026,year,000,False,026,214,1,132
"### || فتح سابور 
",000,False,000,False,False,False,2,132
"### | سنة سبع وعشرين
",027,year,000,False,027,213,1,190
"### || فتح أرجان ودرابجرد 
",000,False,000,False,False,False,2,69
"### || ابن أبي سرح يغزو أفريقية 
",000,False,000,False,False,False,2,126
"### | سنة ثمان وعشرين
",028,year,000,False,028,212,1,95
"### || غزوة أذربيجان 
",000,False,000,False,False,False,2,32
"### || غزو ms075 قبرس 
",000,False,000,False,False,False,2,79
"### | سنة تسع وعشرين
",029,year,000,False,029,211,1,479
"### || ولاية ابن عامر على البصرة وفارس 
",000,False,000,False,False,False,2,71
"### || فتح أصبهان 
",000,False,000,False,False,False,2,69
"### || فتح إصطخر 
",000,False,000,False,False,False,2,224
"### || غزو البيلقان وبرذعة وجرزان وحيزان وبلنجر 
",000,False,000,False,False,False,2,68
"### || فتح جرجان 
",000,False,000,False,False,False,2,69
"### | سنة ثلاثين
",030,year,000,False,030,210,1,539
"### || فتوح فارس وخراسان وسجستان 
",000,False,000,False,False,False,2,389
"### || فتح طبرستان 
",000,False,000,False,False,False,2,75
"### || حفر نهر الأبلة بالبصرة
",000,False,000,False,False,False,2,92
"### | سنة إحدى وثلاثين 
",031,year,000,False,031,209,1,109
"### | سنة اثنتين وثلاثين 
",032,year,000,False,032,208,1,57
"### | سنة ثلاث وثلاثين
",033,year,000,False,033,207,1,173
"### || قتال عبد الله بن خازم لقارن 
",000,False,000,False,False,False,2,83
"### || فتح زرنج 
",000,False,000,False,False,False,2,30
"### || غزو ملطية وأفريقية 
",000,False,000,False,False,False,2,29
"### || غزو الحبشة 
",000,False,000,False,False,False,2,67
"### | سنة أربع وثلاثين 
",034,year,000,False,034,206,1,57
"### | سنة خمس وثلاثين 
",035,year,000,False,035,205,1,2705
"### || الفتنة زمن عثمان رضي الله عنه 
",000,False,000,False,False,False,2,2099
"### || مدة خلافة عثمان وعمره
",000,False,000,False,False,False,2,95
"### || | تسمية عمال عثمان بن عفان
",000,False,000,False,False,False,2,531
"### ||| مكة 
",000,False,000,False,False,False,3,29
"### ||| المدينة 
",000,False,000,False,False,False,3,19
"### ||| البصرة 
",000,False,000,False,False,False,3,48
"### ||| الكوفة 
",000,False,000,False,False,False,3,56
"### ||| مصر 
",000,False,000,False,False,False,3,27
"### ||| الشام 
",000,False,000,False,False,False,3,17
"### ||| صاحب شرطه وحاجبه ومن على بيت المال وكاتبه 
",000,False,000,False,False,False,3,55
"### ||| القضاة 
",000,False,000,False,False,False,3,336
"### |||| قضاء البصرة 
",000,False,000,False,False,False,4,40
"### |||| الكوفة 
",000,False,000,False,False,False,4,9
"### |||| اليمن
",000,False,000,False,False,False,4,17
"### |||| خراسان 
",000,False,000,False,False,False,4,74
"### |||| سجستان 
",000,False,000,False,False,False,4,51
"### |||| السند 
",000,False,000,False,False,False,4,36
"### |||| البحرين 
",000,False,000,False,False,False,4,32
"### |||| الصائفة 
",000,False,000,False,False,False,4,119
"### | سنة ست وثلاثين
",036,year,000,False,036,204,1,2170
"### || خلافة علي بن أبي طالب رضي الله عنه 
",000,False,000,False,False,False,2,42
"### || خروج طلحة والزبير وعائشة 
",000,False,000,False,False,False,2,93
"### || معركة الجمل
",000,False,000,False,False,False,2,2022
"### ||| تفصيل خبر معركة الجمل 
",000,False,000,False,False,False,3,1021
"### ||| تسمية من حفظ لنا ممن قتل يوم الجمل
",000,False,000,False,False,False,3,807
"### |||| من بني أمية 
",000,False,000,False,False,False,4,21
"### |||| من بني حببيب بن عبد شمس 
",000,False,000,False,False,False,4,32
"### |||| من بني عبد العزى بن عبد شمس 
",000,False,000,False,False,False,4,32
"### |||| من بني أسد 
",000,False,000,False,False,False,4,27
"### |||| من بني عبد الدار 
",000,False,000,False,False,False,4,19
"### |||| من بني عبد بن قصي 
",000,False,000,False,False,False,4,27
"### |||| من بني زهرة 
",000,False,000,False,False,False,4,52
"### |||| من بني مخزوم 
",000,False,000,False,False,False,4,47
"### |||| من بني تيم بن مرة 
",000,False,000,False,False,False,4,45
"### |||| من بني جمح 
",000,False,000,False,False,False,4,59
"### |||| من بني سهم 
",000,False,000,False,False,False,4,21
"### |||| من بني عامر 
",000,False,000,False,False,False,4,30
"### |||| من بني الحارث 
",000,False,000,False,False,False,4,15
"### |||| من بني تميم 
",000,False,000,False,False,False,4,23
"### |||| من بني غيلان 
",000,False,000,False,False,False,4,40
"### |||| من بلهجيم 
",000,False,000,False,False,False,4,14
"### |||| من قيس عيلان 
",000,False,000,False,False,False,4,36
"### |||| من باهلة 
",000,False,000,False,False,False,4,22
"### |||| من اليمن 
",000,False,000,False,False,False,4,13
"### |||| من طاحية 
",000,False,000,False,False,False,4,19
"### |||| من الجهاضم 
",000,False,000,False,False,False,4,382
"### || غزو الهند 
",000,False,000,False,False,False,2,39
"### | سنة سبع وثلاثين
",037,year,000,False,037,203,1,181
"### || وقعة صفين 
",000,False,000,False,False,False,2,127
"### || خروج شبث بن ربعي 
",000,False,000,False,False,False,2,74
"### | سنة ثمان وثلاثين
",038,year,000,False,038,202,1,1189
"### || مقتل محمد بن أبي بكر 
",000,False,000,False,False,False,2,87
"### || تفصيل خبر صفين
",000,False,000,False,False,False,2,935
"### || وقعة النهروان
",000,False,000,False,False,False,2,186
"### | سنة تسع وثلاثين 
",039,year,000,False,039,201,1,90
"### | سنة أربعين 
",040,year,000,False,040,200,1,668
"### || بيعة الحسن بن علي 
",000,False,000,False,False,False,2,70
"### || تسمية عمال علي بن أبي طالب
",000,False,000,False,False,False,2,481
"### |||  خراسان 
",000,False,000,False,False,False,3,25
"### ||| سجستان 
",000,False,000,False,False,False,3,64
"### ||| السند 
",000,False,000,False,False,False,3,43
"### ||| البحرين 
",000,False,000,False,False,False,3,21
"### ||| اليمن 
",000,False,000,False,False,False,3,46
"### ||| الجزيرة 
",000,False,000,False,False,False,3,5
"### ||| القضاء 
",000,False,000,False,False,False,3,47
"### |||| قضاء البصرة 
",000,False,000,False,False,False,4,34
"### |||| الكوفة 
",000,False,000,False,False,False,4,27
"### ||| الشرط 
",000,False,000,False,False,False,3,18
"### ||| كتابه 
",000,False,000,False,False,False,3,21
"### ||| حاجبه 
",000,False,000,False,False,False,3,36
"### ||| مكة
",000,False,000,False,False,False,3,46
"### ||| المدينة 
",000,False,000,False,False,False,3,33
"### ||| مصر 
",000,False,000,False,False,False,3,57
"### ||| البصرة 
",000,False,000,False,False,False,3,54
"### ||| الكوفة 
",000,False,000,False,False,False,3,63
"### | سنة إحدى وأربعين معاوية بن أبي سفيان 
",041,year,000,False,041,199,1,343
"### || عام الجماعة
",000,False,000,False,False,False,2,114
"### || خروج ابن أبي الحوساء على معاوية 
",000,False,000,False,False,False,2,50
"### || خروج حوثرة بن ذراع 
",000,False,000,False,False,False,2,41
"### || خروج سهم والخطيم 
",000,False,000,False,False,False,2,71
"### || ولاية عقبة بن نافع لأفريقية 
",000,False,000,False,False,False,2,97
"### | سنة اثنتين وأربعين 
",042,year,000,False,042,198,1,118
"### | سنة ثلاث وأربعين 
",043,year,000,False,043,197,1,85
"### | سنة أربع وأربعين
",044,year,000,False,044,196,1,114
"### || فتح كابل 
",000,False,000,False,False,False,2,117
"### | سنة خمس واربعين 
",045,year,000,False,045,195,1,143
"### | سنة ست وأربعين 
",046,year,000,False,046,194,1,76
"### | سنة سبع وأربعين 
",047,year,000,False,047,193,1,72
"### | سنة ثمان وأربعين 
",048,year,000,False,048,192,1,78
"### | سنة تسع وأربعين 
",049,year,000,False,049,191,1,116
"### || خروج شبيب بن بجرة 
",000,False,000,False,False,False,2,82
"### | سنة خمسين 
",050,year,000,False,050,190,1,574
"### || بناء القيروان 
",000,False,000,False,False,False,2,72
"### || غزو أفريقية وفتح جلولاء المغرب 
",000,False,000,False,False,False,2,211
"### || جمع العراق لزياد
",000,False,000,False,False,False,2,105
"### || غزو القيقان 
",000,False,000,False,False,False,2,141
"### | سنة إحدى وخمسين
",051,year,000,False,051,189,1,1549
"### || مقتل حجر بن عدي 
",000,False,000,False,False,False,2,40
"### || أخذ البيعة ليزيد بن معاوية 
",000,False,000,False,False,False,2,1521
"### | سنة اثنتين وخمسين 
",052,year,000,False,052,188,1,54
"### | سنة ثلاث وخمسين
",053,year,000,False,053,187,1,815
"### || خروج قريب وزحاف 
",000,False,000,False,False,False,2,725
"### | سنة أربع وخمسين ms119
",054,year,000,False,054,186,1,171
"### | سنة خمس وخمسين
",055,year,000,False,055,185,1,79
"### | سنة ست وخمسين
",056,year,000,False,056,184,1,107
"### || غزو سمرقند 
",000,False,000,False,False,False,2,116
"### | سنة سبع وخمسين 
",057,year,000,False,057,183,1,113
"### | سنة ثمان وخمسين
",058,year,000,False,058,182,1,121
"### | سنة تسع وخمسين
",059,year,000,False,059,181,1,561
"### || أبو المهاجر يغزو قرطاجنة
",000,False,000,False,False,False,2,103
"### || وفاة معاوية بن أبي سفيان 
",000,False,000,False,False,False,2,135
"### || غزوة رودس 
",000,False,000,False,False,False,2,77
"### || القضاة في خلافة معاوية 
",000,False,000,False,False,False,2,169
"### ||| البصرة 
",000,False,000,False,False,False,3,54
"### ||| الكوفة 
",000,False,000,False,False,False,3,32
"### ||| المدينة
",000,False,000,False,False,False,3,105
"### || من كان على الرسائل والديوان والحجابة والشرط والحرس والخاتم
",000,False,000,False,False,False,2,120
"### | سنة ستين 
",060,year,000,False,060,180,1,1061
"### || خبر معاوية مع عمرو بن معاوية العقيلي
",000,False,000,False,False,False,2,277
