string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | [النكت في القرآن الكريم (في معاني القرآن الكريم وإعرابه) ]
",000,False,000,False,False,False,1,884
"### | سورة الفاتحة
",000,False,000,False,False,False,1,4
"### | البسملة:
",000,False,000,False,False,False,1,637
"### | 
",000,False,000,False,False,False,1,0
"### | مسألة:
",000,False,000,False,False,False,1,434
"### | مسألة:
",000,False,000,False,False,False,1,455
"### | ...... 
",000,False,000,False,False,False,1,2
"### | سورة البقرة
",000,False,000,False,False,False,1,4
"### | (إذا) في الكلام على ثلاثة أوجه:
",000,False,000,False,False,False,1,454
"### | قوله تعالى: {مثلهم كمثل الذي ms010 استوقد نارا فلما أضاءت ما حوله ذهب الله بنورهم} [البقرة: 17] ، 
",000,False,000,False,False,False,1,716
"### | قوله تعالى: {إن الله لا يستحيي أن يضرب مثلا ما بعوضة فما فوقها) [البقرة: 26] .
",000,False,000,False,False,False,1,819
"### | قوله تعالى: {هو الذي خلق لكم ما في الأرض جميعا ثم استوى إلى السماء فسواهن سبع سماوات وهو بكل شيء عليم) [البقرة: 29] .
",000,False,000,False,False,False,1,929
"### | ..... 
",000,False,000,False,False,False,1,20
"### | ...... 
",000,False,000,False,False,False,1,949
"### | قوله تعالى: {وإذ قلنا للملائكة اسجدوا لآدم فسجدوا إلا إبليس أبى واستكبر وكان من الكافرين} [البقرة: 34] .
",000,False,000,False,False,False,1,754
"### | فصل:
",000,False,000,False,False,False,1,252
"### | قوله تعالى: {ولا تكونوا أول كافر به} [البقرة: 41]
",000,False,000,False,False,False,1,483
"### | قوله تعالى: {واستعينوا بالصبر والصلاة وإنها لكبيرة إلا على الخاشعين} [البقرة: 45] .
",000,False,000,False,False,False,1,246
"### | .... 
",000,False,000,False,False,False,1,241
"### | قوله تعالى: {ثم أنتم هؤلاء تقتلون أنفسكم وتخرجون فريقا منكم من ديارهم تظاهرون عليهم بالإثم والعدوان وإن يأتوكم أسارى تفادوهم وهو محرم عليكم إخراجهم أ
",000,False,000,False,False,False,1,157
"### | قوله تعالى: {وما هو بمزحزحه من العذاب أن يعمر} [البقرة: 96] .
",000,False,000,False,False,False,1,154
"### | قوله تعالى: {ما ننسخ من آية أو ننسها نأت بخير منها أو ms030 مثلها ألم تعلم أن الله على كل شيء قدير} [البقرة: 106]
",000,False,000,False,False,False,1,617
"### | قوله تعالى: {ومن يرغب عن ملة إبراهيم إلا من سفه نفسه} [البقرة: 130]
",000,False,000,False,False,False,1,313
"### | قوله تعالى: {ووصى بها إبراهيم بنيه ويعقوب يا بني إن الله اصطفى لكم الدين فلا تموتن إلا وأنتم مسلمون} [البقرة: 132]
",000,False,000,False,False,False,1,188
"### | قوله تعالى: {ولكم في القصاص حياة يا أولي الألباب لعلكم تتقون} [البقرة: 179] .
",000,False,000,False,False,False,1,269
"### | قوله تعالى: {أياما معدودات فمن كان منكم مريضا أو على سفر فعدة من أيام أخر وعلى الذين يطيقونه فدية طعام مسكين فمن تطوع خيرا فهو خير له وأن تصوموا خير لكم 
",000,False,000,False,False,False,1,261
"### | قوله تعالى: {شهر رمضان الذي أنزل فيه القرآن هدى للناس وبينات من الهدى والفرقان فمن شهد منكم الشهر فليصمه ومن كان مريضا أو على سفر فعدة من أيام أخر يريد ا
",000,False,000,False,False,False,1,860
"### | قوله تعالى: {يسألونك عن الشهر الحرام قتال ms039 فيه قل قتال فيه كبير وصد عن سبيل الله وكفر به والمسجد الحرام وإخراج أهله منه أكبر عند الله والفتنة أكبر من القت
",000,False,000,False,False,False,1,457
"### | قوله تعالى: {الله ولي الذين آمنوا يخرجهم من الظلمات إلى النور والذين كفروا أولياؤهم الطاغوت يخرجونهم من النور إلى الظلمات أولئك أصحاب النار هم فيها خالدون} [ال
",000,False,000,False,False,False,1,327
"### | قوله تعالى: {وإذ قال إبراهيم رب أرني كيف تحيي الموتى قال أولم تؤمن قال بلى ولكن ليطمئن قلبي قال فخذ أربعة من الطير فصرهن إليك ثم اجعل على كل جبل منهن 
",000,False,000,False,False,False,1,272
"### | فصل:
",000,False,000,False,False,False,1,102
"### | سورة آل عمران
",000,False,000,False,False,False,1,3
"### | قوله تعالى: {نزل عليك الكتاب بالحق مصدقا لما بين يديه} [آل عمران: 3]
",000,False,000,False,False,False,1,260
"### | قوله تعالى: {هو الذي أنزل عليك الكتاب منه آيات محكمات هن أم الكتاب وأخر متشابهات فأما الذين في قلوبهم زيغ فيتبعون ما تشابه منه ابتغاء الفتنة وابتغاء تأو
",000,False,000,False,False,False,1,650
"### | قوله تعالى: {تولج الليل في النهار وتولج النهار في الليل وتخرج الحي من الميت وتخرج الميت من الحي وترزق من تشاء بغير حساب} [آل عمران: 27] .
",000,False,000,False,False,False,1,166
"### | قوله تعالى: {ذرية بعضها من بعض والله سميع عليم} [آل عمران: 34] .
",000,False,000,False,False,False,1,321
"### | قوله تعالى: {إذ قال الله يا عيسى إني متوفيك ورافعك إلي} [آل عمران: 55]
",000,False,000,False,False,False,1,177
"### | قوله تعالى: {إن مثل عيسى عند الله كمثل آدم خلقه من تراب ثم قال له كنكن فيكون} [آل عمران: 59] .
",000,False,000,False,False,False,1,382
"### | قوله تعالى: {وكأين من نبي قاتل معه ربيون كثير} [آل عمران: 146] .
",000,False,000,False,False,False,1,189
"### | قوله تعالى: {ولا يحسبن الذين يبخلون بما ms051 آتاهم الله من فضله هو خيرا لهم بل هو شر لهم} [آل عمران: 180]
",000,False,000,False,False,False,1,152
"### | سورة النساء
",000,False,000,False,False,False,1,2
"### | قوله تعالى: {واتقوا الله الذي تساءلون به والأرحام} [النساء: 1] .
",000,False,000,False,False,False,1,562
