string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | سورة فاتحة الكتاب
",000,False,000,False,False,False,1,9152
"### | سورة البقرة
",000,False,000,False,False,False,1,144892
"### | فصل للولد واتقوا الله بالاجتناب عن معاصيه التي من جملتها ما عد من الأمور واعلموا أنكم ملاقوه
",000,False,000,False,False,False,1,46423
"### | العبد المحتاج الى مزيد الترقي الشيخ إسماعيل الحقي
",000,False,000,False,False,False,1,1615
"### | الجزء الثاني
",000,False,000,False,False,False,1,10
"### | تفسير سورة آل عمران
",000,False,000,False,False,False,1,70667
"### | تفسير سورة النساء
",000,False,000,False,False,False,1,78518
"### | تفسير سورة المائدة
",000,False,000,False,False,False,1,58818
"### | تفسير سورة الانعام
",000,False,000,False,False,False,1,58290
"### | تفسير سورة الأعراف
",000,False,000,False,False,False,1,78545
"### | تفسير سورة الأنفال
",000,False,000,False,False,False,1,31425
"### | تفسير سورة التوبة
",000,False,000,False,False,False,1,75757
"### | تفسير سورة يونس
",000,False,000,False,False,False,1,38031
"### | تفسير سورة هود
",000,False,000,False,False,False,1,52100
"### | تفسير سورة يوسف
",000,False,000,False,False,False,1,55742
"### | تفسير سورة الرعد
",000,False,000,False,False,False,1,25519
"### | تفسير سورة ابراهيم
",000,False,000,False,False,False,1,20557
"### | تفسير سورة الحجر
",000,False,000,False,False,False,1,24413
"### | الجزء الخامس
",000,False,000,False,False,False,1,10
"### | تفسير سورة النحل
",000,False,000,False,False,False,1,43614
"### | تفسير سورة الاسراء
",000,False,000,False,False,False,1,49999
"### | تفسير سورة الكهف
",000,False,000,False,False,False,1,43119
"### | تفسير سورة مريم
",000,False,000,False,False,False,1,22149
"### | تفسير سورة طه
",000,False,000,False,False,False,1,39331
"### | تفسير سورة الأنبياء
",000,False,000,False,False,False,1,34821
"### | الجزء السادس
",000,False,000,False,False,False,1,10
"### | تفسير سورة الحج
",000,False,000,False,False,False,1,27899
"### | تفسير سورة المؤمنين
",000,False,000,False,False,False,1,20307
"### | تفسير سورة النور
",000,False,000,False,False,False,1,32907
"### | تفسير سورة الفرقان
",000,False,000,False,False,False,1,30799
"### | تفسير سورة الشعراء
",000,False,000,False,False,False,1,26275
"### | تفسير سورة النمل
",000,False,000,False,False,False,1,27055
"### | تفسير سورة القصص
",000,False,000,False,False,False,1,27968
"### | تفسير سورة العنكبوت
",000,False,000,False,False,False,1,23934
"### | تفسير سورة الروم
",000,False,000,False,False,False,1,25413
"### | تفسير سورة لقمان
",000,False,000,False,False,False,1,18670
"### | تفسير سورة السجدة
",000,False,000,False,False,False,1,10977
"### | تفسير سورة الأحزاب
",000,False,000,False,False,False,1,56302
"### | تفسير سورة سبأ
",000,False,000,False,False,False,1,23539
"### | تفسير سورة الملائكة
",000,False,000,False,False,False,1,22768
"### | تفسير سورة يس
",000,False,000,False,False,False,1,35648
"### | تفسير سورة الصافات
",000,False,000,False,False,False,1,24768
"### | تفسير سورة ص
",000,False,000,False,False,False,1,29607
"### | تفسير سورة الزمر
",000,False,000,False,False,False,1,35298
"### | التفسير سورة المؤمن
",000,False,000,False,False,False,1,33781
"### | تفسير سورة حم السجدة
",000,False,000,False,False,False,1,26732
"### | سورة حم عسق وتسمى سورة الشورى
",000,False,000,False,False,False,1,28903
"### | سورة الزخرف
",000,False,000,False,False,False,1,8
"### | سورة الزخرف
",000,False,000,False,False,False,1,23745
"### | سورة الدخان
",000,False,000,False,False,False,1,15573
"### | سورة الجاثية
",000,False,000,False,False,False,1,12462
"### | سورة الأحقاف
",000,False,000,False,False,False,1,16667
"### | سورة محمد صلى الله عليه
",000,False,000,False,False,False,1,14010
"### | الجزء التاسع
",000,False,000,False,False,False,1,10
"### | تفسير سورة الفتح
",000,False,000,False,False,False,1,27436
"### | تفسير سورة الحجرات
",000,False,000,False,False,False,1,17260
"### | تفسير سورة ق
",000,False,000,False,False,False,1,20743
"### | تفسير سورة الذاريات
",000,False,000,False,False,False,1,16948
"### | تفسير سورة الطور
",000,False,000,False,False,False,1,10884
"### | سورة النجم
",000,False,000,False,False,False,1,24052
"### | تفسير سورة القمر
",000,False,000,False,False,False,1,11101
"### | تفسير سورة ms6804 الرحمن
",000,False,000,False,False,False,1,12231
"### | تفسير سورة الواقعة
",000,False,000,False,False,False,1,12476
"### | تفسير سورة الحديد
",000,False,000,False,False,False,1,19057
