string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | * [مقدمة] *
",000,False,000,False,False,False,1,131
"### | * [باب ولع الاشراف بالبغال] *
",000,False,000,False,False,False,1,1639
"### | * [باب نوادر البغال] *
",000,False,000,False,False,False,1,1975
"### | [باب طباع البغال]
",000,False,000,False,False,False,1,988
"### | * [باب ذكر الانتفاع بالبغال في البريد] * 
",000,False,000,False,False,False,1,1928
"### | 
",000,False,000,False,False,False,1,0
"### | 
",000,False,000,False,False,False,1,86
"### | * [باب ركوب البغلة والطمع في القضاء] *
",000,False,000,False,False,False,1,331
"### | * [باب تأثير البيئة في الحيوانات] *
",000,False,000,False,False,False,1,239
"### | * [باب سفاد البغل وسائر الحيوانات] *
",000,False,000,False,False,False,1,1366
"### | * [باب مدح البغال وذمها] *
",000,False,000,False,False,False,1,3842
"### | [باب آخر في الخلق المركب]
",000,False,000,False,False,False,1,1980
