string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 1 - 
",000,False,000,False,False,False,1,159
"### | : «يذهب الصالحون أسلافا الأول فالأول حتى يبقى مثل حثالة أو حفالة التمر والشعير لا يبالي الله 
",000,False,000,False,False,False,1,17
"### | 2 - 
",000,False,000,False,False,False,1,30
"### | يتعوذ من عذاب القبر»
",000,False,000,False,False,False,1,5
"### | 3 - 
",000,False,000,False,False,False,1,48
"### | : «ابن آدم , قم إلي أمش إليك , امش إلي أهرول إليك , ابن آدم إن دنوت مني شبرا دنوت منك ذراعا 
",000,False,000,False,False,False,1,45
"### | 4 - 
",000,False,000,False,False,False,1,41
"### | : «ابن آدم إن عملت قراب الأرض خطيئة لم تشرك بي شيئا جعلت قراب الأرض مغفرة»
",000,False,000,False,False,False,1,15
"### | 5 - 
",000,False,000,False,False,False,1,40
"### | : صلى النبي صلى الله عليه وسلم صلاة الخوف فصف طائفة معه وطائفة تلقاء العدو , فصلى النبي صلى 
",000,False,000,False,False,False,1,62
"### | 6 - 
",000,False,000,False,False,False,1,39
"### | : "" ثلاثة يحبهم الله عز وجل , وثلاثة يشنؤهم الله عز وجل , فأما الذين يحبهم الله عز وجل: فرجل 
",000,False,000,False,False,False,1,70
"### | 7 - 
",000,False,000,False,False,False,1,57
"### | : "" عرضت علي الأنبياء , فكان النبي يجئ ليس معه إلا الرجل , ويجئ الآخر ليس معه إلا الرجلان 
",000,False,000,False,False,False,1,217
"### | 8 - 
",000,False,000,False,False,False,1,46
"### | : «لا صلاة بعد الفجر حتى تشرق الشمس , ولا صلاة بعد العصر حتى تغيب الشمس»
",000,False,000,False,False,False,1,14
"### | 9 - 
",000,False,000,False,False,False,1,37
"### | : «إذا لم يجد أحدكم إلا ثوبا واحدا فليشدده على حقويه»
",000,False,000,False,False,False,1,10
"### | 10 - 
",000,False,000,False,False,False,1,43
"### | يوم حنين , ورسول الله صلى الله عليه وسلم على بغلته الشهباء التي أهداها له النجاشي , وزيد 
",000,False,000,False,False,False,1,95
"### | 11 - 
",000,False,000,False,False,False,1,59
"### | : «أنى لكم هذا التمر؟» قالوا: ابتعناه بصاعين من تمرنا , فقال: «لا تفعل , ولكن بع تمرك ثم اشتر 
",000,False,000,False,False,False,1,19
"### | 12 - 
",000,False,000,False,False,False,1,38
"### | أن يؤكل لحم الأضاحي فوق ثلاثة أيام» , قال: فقالوا: يا رسول الله إن لنا أعمالا , قال: «كلوا 
",000,False,000,False,False,False,1,17
"### | 13 - 
",000,False,000,False,False,False,1,29
"### | إذا استجد ثوبا سماه باسمه قميصا , أو إزارا , أو عمامة , يقول: «اللهم لك الحمد أنت كسوتنيه 
",000,False,000,False,False,False,1,50
"### | 14 - 
",000,False,000,False,False,False,1,47
"### | : من أي بلد أنت؟ قال: قلت: من أهل الكوفة , قال: أبأرضك أرض يقال لها: كوتي ذات نخل وسباخ؟ 
",000,False,000,False,False,False,1,43
"### | 15 - 
",000,False,000,False,False,False,1,39
"### | : «من سمع بالدجال فلينأ عنه»
",000,False,000,False,False,False,1,5
"### | 16 - 
",000,False,000,False,False,False,1,42
"### | : «إذا سمعتم بالدجال ففروا منه؛ فإن الرجل يأتيه ليرد عليه فيتبعه لما يرى معه من الشبهات» 
",000,False,000,False,False,False,1,53
"### | 17 - 
",000,False,000,False,False,False,1,42
"### | : «من سمع بالدجال فلينأ عنه» , قال أبو النعمان: تباعد منه «والله إن الرجل ليأتيه وهو يحسب أنه 
",000,False,000,False,False,False,1,21
"### | 18 - 
",000,False,000,False,False,False,1,36
"### | : «السمت الصالح , والهدى الصالح , والاقتصاد جزء من بضع وعشرين جزءا من النبوة» , حدثنا أحمد 
",000,False,000,False,False,False,1,42
"### | 19 - 
",000,False,000,False,False,False,1,32
"### | : «اللهم إني أعوذ بك من الكسل والغرم , ومن عذاب القبر , ومن فتنة الصدر»
",000,False,000,False,False,False,1,13
"### | 20 - 
",000,False,000,False,False,False,1,36
"### | : "" السلام عليكم يا أهل القبور , يغفر الله لنا ولكم , أنتم لنا سلفنا وقال مرة: فرط ونحن 
",000,False,000,False,False,False,1,19
"### | 21 - 
",000,False,000,False,False,False,1,39
"### | : «ما منكم من أحد إلا له قرين من الشياطين» , قالوا: ولا أنت يا رسول الله , قال: «ولا أنا , إلا 
",000,False,000,False,False,False,1,22
"### | 22 - 
",000,False,000,False,False,False,1,59
"### | : «الميت يعذب ببكاء أهله عليه» , قال: فقال ابن عباس: إنما مر رسول الله صلى الله عليه وسلم 
",000,False,000,False,False,False,1,38
"### | 23 - 
",000,False,000,False,False,False,1,53
"### | : «إن الله عز وجل ليعذبه ببكاء بعض أهله عليه»
",000,False,000,False,False,False,1,9
"### | 24 - 
",000,False,000,False,False,False,1,44
"### | : «بكاء أهل الكافر عذاب عليه بعد موته»
",000,False,000,False,False,False,1,7
"### | 25 - 
",000,False,000,False,False,False,1,32
"### | : «كان نبي من الأنبياء يخط فمن صادف مثل خطه»
",000,False,000,False,False,False,1,9
"### | 26 - 
",000,False,000,False,False,False,1,48
"### | : "" ليس عن أولاد المشركين قال: الله أعلم بما كانوا عاملين ""
",000,False,000,False,False,False,1,12
"### | 27 - 
",000,False,000,False,False,False,1,31
"### | رجلا من الأنصار أعتق عبدا له عن دبر منه , لم يكن له مال غيره , قال: فقال رسول الله صلى 
",000,False,000,False,False,False,1,44
"### | 28 - 
",000,False,000,False,False,False,1,29
"### | : أبو مذكور أعتق غلاما له عن دبر منه , فقال رسول الله صلى الله عليه وسلم: «من يشتريه مني» .
",000,False,000,False,False,False,1,76
"### | 29 - 
",000,False,000,False,False,False,1,49
"### | : "" ينزل الله تبارك وتعالى كل ليلة إلى سماء الدنيا حين يبقى ثلث الليل الآخر , فيقول عز وجل: 
",000,False,000,False,False,False,1,30
"### | 30 - 
",000,False,000,False,False,False,1,38
"### | يأمر بنبيذ من الليل , فينبذ , فيشرب منه الغد وليلته , ثم يمسك عنه يوم 
",000,False,000,False,False,False,1,15
"### | 31 - 
",000,False,000,False,False,False,1,33
"### | رجلا أعتق ستة أعبد له ولم يترك مالا غيره , فقال رسول الله صلى الله عليه وسلم في ذلك قولا 
",000,False,000,False,False,False,1,59
"### | 32 - 
",000,False,000,False,False,False,1,55
