string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | المجلد الأول
",000,False,000,False,False,False,1,4
"### | المقدمات
",000,False,000,False,False,False,1,9
"### | ترجمة الصبان
",000,False,000,False,False,False,1,168
"### | ترجمة الأشموني
",000,False,000,False,False,False,1,76
"### | مقدمة المؤلف
",000,False,000,False,False,False,1,2923
"### | خطبة الكتاب
",000,False,000,False,False,False,1,3905
"### | 1- 
",000,False,000,False,False,False,1,2338
"### | 2- 
",000,False,000,False,False,False,1,1091
"### | الكلام وما يتألف منه
",000,False,000,False,False,False,1,5805
"### | 3- 
",000,False,000,False,False,False,1,1409
"### | 5- 
",000,False,000,False,False,False,1,171
"### | 7- 
",000,False,000,False,False,False,1,11
"### | 8- 
",000,False,000,False,False,False,1,1795
"### | 9- 
",000,False,000,False,False,False,1,3498
"### | 10- 
",000,False,000,False,False,False,1,3263
"### | المعرب والمبني
",000,False,000,False,False,False,1,13811
"### | 12- 
",000,False,000,False,False,False,1,328
"### | 12- 
",000,False,000,False,False,False,1,1187
"### | 14- 
",000,False,000,False,False,False,1,2320
"### | 15- 
",000,False,000,False,False,False,1,449
"### | 16- 
",000,False,000,False,False,False,1,35
"### | 17- 
",000,False,000,False,False,False,1,733
"### | 18- 
",000,False,000,False,False,False,1,1473
"### | 19- 
",000,False,000,False,False,False,1,369
"### | 20- 
",000,False,000,False,False,False,1,1288
"### | 21- 
",000,False,000,False,False,False,1,285
"### | 22- 
",000,False,000,False,False,False,1,867
"### | 23- 
",000,False,000,False,False,False,1,353
"### | 24- 
",000,False,000,False,False,False,1,12
"### | 25- 
",000,False,000,False,False,False,1,1057
"### | 26- 
",000,False,000,False,False,False,1,10
"### | 27- 
",000,False,000,False,False,False,1,283
"### | 28- 
",000,False,000,False,False,False,1,32
"### | 29- 
",000,False,000,False,False,False,1,229
"### | 30- 
",000,False,000,False,False,False,1,1667
"### | 31- 
",000,False,000,False,False,False,1,1179
"### | 32- 
",000,False,000,False,False,False,1,35
"### | 33- 
",000,False,000,False,False,False,1,201
"### | 34- 
",000,False,000,False,False,False,1,2354
"### | 35- 
",000,False,000,False,False,False,1,10
"### | 36- 
",000,False,000,False,False,False,1,34
"### | 37- 
",000,False,000,False,False,False,1,232
"### | 38- 
",000,False,000,False,False,False,1,233
"### | 39- 
",000,False,000,False,False,False,1,402
"### | 40- 
",000,False,000,False,False,False,1,251
"### | 41- 
",000,False,000,False,False,False,1,12
"### | 42- 
",000,False,000,False,False,False,1,160
"### | النكرة والمعرفة
",000,False,000,False,False,False,1,3324
"### | 43- 
",000,False,000,False,False,False,1,3886
"### | 44- 
",000,False,000,False,False,False,1,13
"### | 45- 
",000,False,000,False,False,False,1,266
"### | 46- 
",000,False,000,False,False,False,1,384
"### | 47- 
",000,False,000,False,False,False,1,314
"### | 48- 
",000,False,000,False,False,False,1,333
"### | 50- 
",000,False,000,False,False,False,1,41
"### | 51- 
",000,False,000,False,False,False,1,17
"### | 52- 
",000,False,000,False,False,False,1,569
"### | 53- 
",000,False,000,False,False,False,1,73
"### | 54- 
",000,False,000,False,False,False,1,13
"### | 55- 
",000,False,000,False,False,False,1,619
"### | 56- 
",000,False,000,False,False,False,1,303
"### | 57- 
",000,False,000,False,False,False,1,281
"### | 58- 
",000,False,000,False,False,False,1,32
"### | 59- 
",000,False,000,False,False,False,1,228
"### | 60- 
",000,False,000,False,False,False,1,69
"### | 61- 
",000,False,000,False,False,False,1,268
"### | 62- 
",000,False,000,False,False,False,1,296
"### | 63- 
",000,False,000,False,False,False,1,13
"### | 64- 
",000,False,000,False,False,False,1,287
"### | العلم
",000,False,000,False,False,False,1,1209
"### | 65- 
",000,False,000,False,False,False,1,12
"### | 66- 
",000,False,000,False,False,False,1,34
"### | 67- 
",000,False,000,False,False,False,1,227
"### | 68- 
",000,False,000,False,False,False,1,745
"### | 69- 
",000,False,000,False,False,False,1,21
"### | 70- 
",000,False,000,False,False,False,1,340
"### | 71- 
",000,False,000,False,False,False,1,15
"### | 72- 
",000,False,000,False,False,False,1,3108
"### | 74- 
",000,False,000,False,False,False,1,23
"### | 75- 
",000,False,000,False,False,False,1,116
"### | اسم الإشارة
",000,False,000,False,False,False,1,788
"### | 76- 
",000,False,000,False,False,False,1,1499
"### | 78- 
",000,False,000,False,False,False,1,42
"### | 79- 
",000,False,000,False,False,False,1,211
"### | الموصول
",000,False,000,False,False,False,1,408
"### | 80- 
",000,False,000,False,False,False,1,8
"### | 81- 
",000,False,000,False,False,False,1,1043
"### | 82- 
",000,False,000,False,False,False,1,15
"### | 83- 
",000,False,000,False,False,False,1,47
"### | 84- 
",000,False,000,False,False,False,1,178
"### | 85- 
",000,False,000,False,False,False,1,674
"### | 86- 
",000,False,000,False,False,False,1,49
"### | 87- 
",000,False,000,False,False,False,1,247
"### | 88- 
",000,False,000,False,False,False,1,727
"### | 89- 
",000,False,000,False,False,False,1,744
"### | 90- 
",000,False,000,False,False,False,1,9
"### | 91- 
",000,False,000,False,False,False,1,14
"### | 92- 
",000,False,000,False,False,False,1,13
"### | 93- 
",000,False,000,False,False,False,1,163
"### | 94- 
",000,False,000,False,False,False,1,746
"### | 95- 
",000,False,000,False,False,False,1,320
"### | 96- 
",000,False,000,False,False,False,1,200
"### | 97- 
",000,False,000,False,False,False,1,15
"### | 98- 
",000,False,000,False,False,False,1,15
"### | 99- 
",000,False,000,False,False,False,1,37
"### | 100- 
",000,False,000,False,False,False,1,120
"### | 101- 
",000,False,000,False,False,False,1,795
"### | 102- 
",000,False,000,False,False,False,1,85
"### | 103- 
",000,False,000,False,False,False,1,230
"### | 104- 
",000,False,000,False,False,False,1,1481
"### | 108- 
",000,False,000,False,False,False,1,1126
"### | 112- 
",000,False,000,False,False,False,1,1072
"### | 114- 
",000,False,000,False,False,False,1,15
"### | 115- 
",000,False,000,False,False,False,1,739
"### | 116- 
",000,False,000,False,False,False,1,374
"### | 117- 
",000,False,000,False,False,False,1,14
"### | 118- 
",000,False,000,False,False,False,1,23
"### | 119- 
",000,False,000,False,False,False,1,356
"### | 120- 
",000,False,000,False,False,False,1,280
"### | 121- 
",000,False,000,False,False,False,1,20
"### | 122- 
",000,False,000,False,False,False,1,298
"### | 123- 
",000,False,000,False,False,False,1,19
"### | 124- 
",000,False,000,False,False,False,1,232
"### | 125- 
",000,False,000,False,False,False,1,269
"### | 127- 
",000,False,000,False,False,False,1,1059
"### | المعرف بأداة التعريف
",000,False,000,False,False,False,1,268
"### | الابتداء
",000,False,000,False,False,False,1,149
"### | 128- 
",000,False,000,False,False,False,1,23
"### | 129- 
",000,False,000,False,False,False,1,1143
"### | 130- 
",000,False,000,False,False,False,1,1044
"### | 131- 
",000,False,000,False,False,False,1,400
"### | 132- 
",000,False,000,False,False,False,1,1330
"### | 134- 
",000,False,000,False,False,False,1,713
"### | 135- 
",000,False,000,False,False,False,1,13
"### | 136- 
",000,False,000,False,False,False,1,236
"### | 138- 
",000,False,000,False,False,False,1,837
"### | الابتداء
",000,False,000,False,False,False,1,1242
"### | 139- 
",000,False,000,False,False,False,1,9
"### | 140- 
",000,False,000,False,False,False,1,718
"### | 141- 
",000,False,000,False,False,False,1,21
