string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | حرف الهمزة
",000,False,000,False,False,False,1,13556
"### | حرف الباء الموحدة.
",000,False,000,False,False,False,1,1470
"### | حرف التاء.
",000,False,000,False,False,False,1,8708
"### | حرف الثاء
",000,False,000,False,False,False,1,917
"### | حرف الجيم
",000,False,000,False,False,False,1,3370
"### | حرف الهاء المهملة.
",000,False,000,False,False,False,1,3290
"### | حرف الخاء المعجمة
",000,False,000,False,False,False,1,595
"### | حرف الدال المهملة.
",000,False,000,False,False,False,1,1259
"### | حرف الذال المعجمة
",000,False,000,False,False,False,1,1031
"### | حرف الراء
",000,False,000,False,False,False,1,2279
"### | حرف الزاي
",000,False,000,False,False,False,1,840
"### | حرف السين المهملة
",000,False,000,False,False,False,1,2485
"### | حرف الشين المعجمة
",000,False,000,False,False,False,1,1763
"### | حرف الصاد المهملة
",000,False,000,False,False,False,1,1276
"### | حرف الضاد المعجمة
",000,False,000,False,False,False,1,255
"### | حرف الطاء المهملة
",000,False,000,False,False,False,1,897
"### | حرف الظاء المعجمة
",000,False,000,False,False,False,1,2393
"### | حرف الغين المعجمة
",000,False,000,False,False,False,1,762
"### | حرف الفاء
",000,False,000,False,False,False,1,5015
"### | حرف القاف
",000,False,000,False,False,False,1,1291
"### | حرف الكاف
",000,False,000,False,False,False,1,1240
"### | حرف اللام
",000,False,000,False,False,False,1,235
"### | حرف الميم
",000,False,000,False,False,False,1,16058
"### | حرف النون
",000,False,000,False,False,False,1,2503
"### | حرف الهاء
",000,False,000,False,False,False,1,493
"### | حرف الواو
",000,False,000,False,False,False,1,844
"### | حرف اللام الف
",000,False,000,False,False,False,1,30
"### | حرف الياء
",000,False,000,False,False,False,1,5895
