string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | [مقدمة المؤلف]
",000,False,000,False,False,False,1,4
"### | 1 - 
",000,False,000,False,False,False,1,35
"### | 2 - 
",000,False,000,False,False,False,1,285
"### | 3 - 
",000,False,000,False,False,False,1,35
"### | 4 - 
",000,False,000,False,False,False,1,304
"### | 1 - 
",000,False,000,False,False,False,1,21
"### | 2 - 
",000,False,000,False,False,False,1,14
"### | 3 - 
",000,False,000,False,False,False,1,19
"### | 4 - 
",000,False,000,False,False,False,1,19
"### | 5 - 
",000,False,000,False,False,False,1,19
"### | 6 - 
",000,False,000,False,False,False,1,17
"### | 7 - 
",000,False,000,False,False,False,1,23
"### | 8 - 
",000,False,000,False,False,False,1,26
"### | 9 - 
",000,False,000,False,False,False,1,21
"### | 5 - 
",000,False,000,False,False,False,1,182
"### | 6 - 
",000,False,000,False,False,False,1,38
"### | 7 - 
",000,False,000,False,False,False,1,45
"### | 8 - 
",000,False,000,False,False,False,1,56
"### | 9 - 
",000,False,000,False,False,False,1,81
"### | 10 - 
",000,False,000,False,False,False,1,164
"### | 11 - 
",000,False,000,False,False,False,1,57
"### | [الركن الأول كتاب الإمامة] 
",000,False,000,False,False,False,1,8
"### | [الباب الأول في معنى الإمامة ووجوب نصب الأئمة وقادة الأمة]
",000,False,000,False,False,False,1,14
"### | 12 - 
",000,False,000,False,False,False,1,40
"### | 13 - 
",000,False,000,False,False,False,1,87
"### | 14 - 
",000,False,000,False,False,False,1,61
"### | [حكم نصب الإمام]
",000,False,000,False,False,False,1,6
"### | 15 - 
",000,False,000,False,False,False,1,11
"### | 16 - 
",000,False,000,False,False,False,1,60
"### | 17 - 
",000,False,000,False,False,False,1,14
"### | 18 - 
",000,False,000,False,False,False,1,27
"### | 19 - 
",000,False,000,False,False,False,1,93
"### | 20 - 
",000,False,000,False,False,False,1,30
"### | 21 - 
",000,False,000,False,False,False,1,39
"### | 22 - 
",000,False,000,False,False,False,1,113
"### | 23 - 
",000,False,000,False,False,False,1,31
"### | 24 - 
",000,False,000,False,False,False,1,27
"### | 25 - 
",000,False,000,False,False,False,1,62
"### | الباب الثاني.
",000,False,000,False,False,False,1,16
"### | فصل.
",000,False,000,False,False,False,1,17
"### | 26 - 
",000,False,000,False,False,False,1,31
"### | 27 - 
",000,False,000,False,False,False,1,19
"### | 28 - 
",000,False,000,False,False,False,1,59
"### | [رأي الإمامية]
",000,False,000,False,False,False,1,4
"### | 29 - 
",000,False,000,False,False,False,1,31
"### | 30 - 
",000,False,000,False,False,False,1,103
"### | 31 - 
",000,False,000,False,False,False,1,29
"### | [رأي الزيدية]
",000,False,000,False,False,False,1,4
"### | 32 - 
",000,False,000,False,False,False,1,57
"### | 33 - 
",000,False,000,False,False,False,1,17
"### | 34 - 
",000,False,000,False,False,False,1,22
"### | 35 - 
",000,False,000,False,False,False,1,43
"### | الرد على القائلين بالنص تواترا وآحادا
",000,False,000,False,False,False,1,12
"### | 36 - 
",000,False,000,False,False,False,1,154
"### | 37 - 
",000,False,000,False,False,False,1,31
"### | 38 - 
",000,False,000,False,False,False,1,93
"### | 39 - 
",000,False,000,False,False,False,1,76
"### | 40 - 
",000,False,000,False,False,False,1,134
"### | لو كان هناك نص لظهر يوم السقيفة
",000,False,000,False,False,False,1,14
"### | 41 - 
",000,False,000,False,False,False,1,233
"### | 42 - 
",000,False,000,False,False,False,1,43
"### | لو سلمنا تواطؤ الأمة على جحد النص وكتمانه لجر ذلك أمورا خطيرة
",000,False,000,False,False,False,1,24
"### | 43 - 
",000,False,000,False,False,False,1,131
"### | 44 - 
",000,False,000,False,False,False,1,65
"### | 45 - 
",000,False,000,False,False,False,1,92
"### | 46 - 
",000,False,000,False,False,False,1,75
"### | 47 - 
",000,False,000,False,False,False,1,212
"### | 48 - 
",000,False,000,False,False,False,1,74
"### | 49 - 
",000,False,000,False,False,False,1,92
"### | 50 - 
",000,False,000,False,False,False,1,72
"### | 51 - 
",000,False,000,False,False,False,1,50
"### | 52 - 
",000,False,000,False,False,False,1,141
"### | 53 - 
",000,False,000,False,False,False,1,71
"### | 54 - 
",000,False,000,False,False,False,1,129
"### | 55 - 
",000,False,000,False,False,False,1,203
"### | 56 - 
",000,False,000,False,False,False,1,34
"### | 57 - 
",000,False,000,False,False,False,1,68
"### | 58 - 
",000,False,000,False,False,False,1,194
"### | 59 - 
",000,False,000,False,False,False,1,225
"### | 60 - 
",000,False,000,False,False,False,1,68
"### | الإجماع في نفسه ليس حجة
",000,False,000,False,False,False,1,10
"### | 61 - 
",000,False,000,False,False,False,1,115
